loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-404.045654296875,0.4375,6.324007511138916,False,,,1,20d38_00363,0d35c16bcc364e3fb763e39468f0deaa,2023-04-07_20-08-54,1680890934,6.324007511138916,2782711,cuda01,172.29.16.1,6.324007511138916,0,1,0.0050373077392578125
-404.363037109375,0.484375,0.5919239521026611,False,,,2,20d38_00363,0d35c16bcc364e3fb763e39468f0deaa,2023-04-07_20-08-54,1680890934,6.915931463241577,2782711,cuda01,172.29.16.1,6.915931463241577,0,2,0.0050373077392578125
-403.38787841796875,0.4375,0.43863654136657715,False,,,3,20d38_00363,0d35c16bcc364e3fb763e39468f0deaa,2023-04-07_20-08-55,1680890935,7.354568004608154,2782711,cuda01,172.29.16.1,7.354568004608154,0,3,0.0050373077392578125
-403.89215087890625,0.625,0.3933987617492676,False,,,4,20d38_00363,0d35c16bcc364e3fb763e39468f0deaa,2023-04-07_20-08-55,1680890935,7.747966766357422,2782711,cuda01,172.29.16.1,7.747966766357422,0,4,0.0050373077392578125
-404.2502136230469,0.46875,0.4279322624206543,False,,,5,20d38_00363,0d35c16bcc364e3fb763e39468f0deaa,2023-04-07_20-08-56,1680890936,8.175899028778076,2782711,cuda01,172.29.16.1,8.175899028778076,0,5,0.0050373077392578125
-404.1876525878906,0.5,0.4201042652130127,False,,,6,20d38_00363,0d35c16bcc364e3fb763e39468f0deaa,2023-04-07_20-08-56,1680890936,8.596003293991089,2782711,cuda01,172.29.16.1,8.596003293991089,0,6,0.0050373077392578125
-403.2749328613281,0.453125,0.4320492744445801,False,,,7,20d38_00363,0d35c16bcc364e3fb763e39468f0deaa,2023-04-07_20-08-57,1680890937,9.028052568435669,2782711,cuda01,172.29.16.1,9.028052568435669,0,7,0.0050373077392578125
-403.2355651855469,0.4375,0.41997623443603516,False,,,8,20d38_00363,0d35c16bcc364e3fb763e39468f0deaa,2023-04-07_20-08-57,1680890937,9.448028802871704,2782711,cuda01,172.29.16.1,9.448028802871704,0,8,0.0050373077392578125
-402.5460510253906,0.4375,0.4258909225463867,False,,,9,20d38_00363,0d35c16bcc364e3fb763e39468f0deaa,2023-04-07_20-08-57,1680890937,9.87391972541809,2782711,cuda01,172.29.16.1,9.87391972541809,0,9,0.0050373077392578125
-402.9694519042969,0.5,0.42816901206970215,True,,,10,20d38_00363,0d35c16bcc364e3fb763e39468f0deaa,2023-04-07_20-08-58,1680890938,10.302088737487793,2782711,cuda01,172.29.16.1,10.302088737487793,0,10,0.0050373077392578125
