loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-880.7427793560606,0.3939393939393939,9.539398908615112,False,,,1,6ff2d_00096,2e43ccf9b64f4b61996314b2f4be2ab4,2023-04-11_17-39-13,1681227553,9.539398908615112,102314,cuda01,172.29.16.1,9.539398908615112,0,1,0.005461692810058594
-879.9671519886364,0.42424242424242425,3.4284396171569824,False,,,2,6ff2d_00096,2e43ccf9b64f4b61996314b2f4be2ab4,2023-04-11_17-39-16,1681227556,12.967838525772095,102314,cuda01,172.29.16.1,12.967838525772095,0,2,0.005461692810058594
-881.6187855113636,0.36363636363636365,0.324603796005249,False,,,3,6ff2d_00096,2e43ccf9b64f4b61996314b2f4be2ab4,2023-04-11_17-39-17,1681227557,13.292442321777344,102314,cuda01,172.29.16.1,13.292442321777344,0,3,0.005461692810058594
-881.7855705492424,0.42424242424242425,0.41953253746032715,False,,,4,6ff2d_00096,2e43ccf9b64f4b61996314b2f4be2ab4,2023-04-11_17-39-17,1681227557,13.711974859237671,102314,cuda01,172.29.16.1,13.711974859237671,0,4,0.005461692810058594
-880.3161103219697,0.3939393939393939,0.37321901321411133,False,,,5,6ff2d_00096,2e43ccf9b64f4b61996314b2f4be2ab4,2023-04-11_17-39-17,1681227557,14.085193872451782,102314,cuda01,172.29.16.1,14.085193872451782,0,5,0.005461692810058594
-881.0920928030303,0.3333333333333333,0.4455380439758301,False,,,6,6ff2d_00096,2e43ccf9b64f4b61996314b2f4be2ab4,2023-04-11_17-39-18,1681227558,14.530731916427612,102314,cuda01,172.29.16.1,14.530731916427612,0,6,0.005461692810058594
-879.4088541666666,0.15151515151515152,0.34195613861083984,False,,,7,6ff2d_00096,2e43ccf9b64f4b61996314b2f4be2ab4,2023-04-11_17-39-18,1681227558,14.872688055038452,102314,cuda01,172.29.16.1,14.872688055038452,0,7,0.005461692810058594
-878.781309185606,0.42424242424242425,0.3472867012023926,False,,,8,6ff2d_00096,2e43ccf9b64f4b61996314b2f4be2ab4,2023-04-11_17-39-19,1681227559,15.219974756240845,102314,cuda01,172.29.16.1,15.219974756240845,0,8,0.005461692810058594
-878.6971472537879,0.24242424242424243,0.34445953369140625,False,,,9,6ff2d_00096,2e43ccf9b64f4b61996314b2f4be2ab4,2023-04-11_17-39-19,1681227559,15.564434289932251,102314,cuda01,172.29.16.1,15.564434289932251,0,9,0.005461692810058594
-878.6428148674242,0.2727272727272727,0.3951544761657715,True,,,10,6ff2d_00096,2e43ccf9b64f4b61996314b2f4be2ab4,2023-04-11_17-39-19,1681227559,15.959588766098022,102314,cuda01,172.29.16.1,15.959588766098022,0,10,0.005461692810058594
