loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-417.6798095703125,0.22916666666666666,10.220663785934448,False,,,1,e71fd_00201,3bf302eb30bc4139a72d56247af87351,2023-04-01_12-47-57,1680346077,10.220663785934448,1558494,cuda01,172.29.16.1,10.220663785934448,0,1,0.013843059539794922
-416.95904541015625,0.23958333333333334,2.162524461746216,False,,,2,e71fd_00201,3bf302eb30bc4139a72d56247af87351,2023-04-01_12-47-59,1680346079,12.383188247680664,1558494,cuda01,172.29.16.1,12.383188247680664,0,2,0.013843059539794922
-416.11590576171875,0.3125,1.9517812728881836,False,,,3,e71fd_00201,3bf302eb30bc4139a72d56247af87351,2023-04-01_12-48-01,1680346081,14.334969520568848,1558494,cuda01,172.29.16.1,14.334969520568848,0,3,0.013843059539794922
-415.5246887207031,0.23958333333333334,1.953251600265503,False,,,4,e71fd_00201,3bf302eb30bc4139a72d56247af87351,2023-04-01_12-48-03,1680346083,16.28822112083435,1558494,cuda01,172.29.16.1,16.28822112083435,0,4,0.013843059539794922
-414.70896402994794,0.24479166666666666,2.0683529376983643,False,,,5,e71fd_00201,3bf302eb30bc4139a72d56247af87351,2023-04-01_12-48-05,1680346085,18.356574058532715,1558494,cuda01,172.29.16.1,18.356574058532715,0,5,0.013843059539794922
-413.7718505859375,0.18229166666666666,2.058320999145508,False,,,6,e71fd_00201,3bf302eb30bc4139a72d56247af87351,2023-04-01_12-48-07,1680346087,20.414895057678223,1558494,cuda01,172.29.16.1,20.414895057678223,0,6,0.013843059539794922
-412.57867431640625,0.2708333333333333,2.050079107284546,False,,,7,e71fd_00201,3bf302eb30bc4139a72d56247af87351,2023-04-01_12-48-09,1680346089,22.46497416496277,1558494,cuda01,172.29.16.1,22.46497416496277,0,7,0.013843059539794922
-411.0293680826823,0.28125,2.081467390060425,False,,,8,e71fd_00201,3bf302eb30bc4139a72d56247af87351,2023-04-01_12-48-11,1680346091,24.546441555023193,1558494,cuda01,172.29.16.1,24.546441555023193,0,8,0.013843059539794922
-408.9215494791667,0.25,1.9766652584075928,False,,,9,e71fd_00201,3bf302eb30bc4139a72d56247af87351,2023-04-01_12-48-13,1680346093,26.523106813430786,1558494,cuda01,172.29.16.1,26.523106813430786,0,9,0.013843059539794922
-405.65037027994794,0.25,2.010636568069458,True,,,10,e71fd_00201,3bf302eb30bc4139a72d56247af87351,2023-04-01_12-48-15,1680346095,28.533743381500244,1558494,cuda01,172.29.16.1,28.533743381500244,0,10,0.013843059539794922
