loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-416.4842529296875,0.59375,9.555035591125488,False,,,1,a0d9a_00313,2a69d7fb60cc4920994de3d158b829fc,2023-03-31_17-52-31,1680277951,9.555035591125488,1366973,cuda01,172.29.16.1,9.555035591125488,0,1,0.00607752799987793
-416.42138671875,0.546875,1.274601697921753,False,,,2,a0d9a_00313,2a69d7fb60cc4920994de3d158b829fc,2023-03-31_17-52-32,1680277952,10.829637289047241,1366973,cuda01,172.29.16.1,10.829637289047241,0,2,0.00607752799987793
-416.7571716308594,0.4375,1.082364559173584,False,,,3,a0d9a_00313,2a69d7fb60cc4920994de3d158b829fc,2023-03-31_17-52-33,1680277953,11.912001848220825,1366973,cuda01,172.29.16.1,11.912001848220825,0,3,0.00607752799987793
-416.7399597167969,0.53125,1.092104196548462,False,,,4,a0d9a_00313,2a69d7fb60cc4920994de3d158b829fc,2023-03-31_17-52-34,1680277954,13.004106044769287,1366973,cuda01,172.29.16.1,13.004106044769287,0,4,0.00607752799987793
-416.46429443359375,0.390625,1.0719428062438965,False,,,5,a0d9a_00313,2a69d7fb60cc4920994de3d158b829fc,2023-03-31_17-52-35,1680277955,14.076048851013184,1366973,cuda01,172.29.16.1,14.076048851013184,0,5,0.00607752799987793
-416.450927734375,0.5,1.0486187934875488,False,,,6,a0d9a_00313,2a69d7fb60cc4920994de3d158b829fc,2023-03-31_17-52-36,1680277956,15.124667644500732,1366973,cuda01,172.29.16.1,15.124667644500732,0,6,0.00607752799987793
-416.4949645996094,0.609375,1.1956260204315186,False,,,7,a0d9a_00313,2a69d7fb60cc4920994de3d158b829fc,2023-03-31_17-52-37,1680277957,16.32029366493225,1366973,cuda01,172.29.16.1,16.32029366493225,0,7,0.00607752799987793
-416.51666259765625,0.421875,1.0302886962890625,False,,,8,a0d9a_00313,2a69d7fb60cc4920994de3d158b829fc,2023-03-31_17-52-38,1680277958,17.350582361221313,1366973,cuda01,172.29.16.1,17.350582361221313,0,8,0.00607752799987793
-416.27203369140625,0.46875,1.0603671073913574,False,,,9,a0d9a_00313,2a69d7fb60cc4920994de3d158b829fc,2023-03-31_17-52-39,1680277959,18.41094946861267,1366973,cuda01,172.29.16.1,18.41094946861267,0,9,0.00607752799987793
-415.9952697753906,0.484375,1.0227835178375244,True,,,10,a0d9a_00313,2a69d7fb60cc4920994de3d158b829fc,2023-03-31_17-52-40,1680277960,19.433732986450195,1366973,cuda01,172.29.16.1,19.433732986450195,0,10,0.00607752799987793
