loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1642.8531494140625,0.0625,7.463658809661865,False,,,1,bf6b2_00063,d166ee2e0c334fec81504bd83934efac,2023-04-11_14-23-08,1681215788,7.463658809661865,52803,cuda01,172.29.16.1,7.463658809661865,0,1,0.005139589309692383
-1649.1658935546875,0.125,0.2960648536682129,False,,,2,bf6b2_00063,d166ee2e0c334fec81504bd83934efac,2023-04-11_14-23-08,1681215788,7.759723663330078,52803,cuda01,172.29.16.1,7.759723663330078,0,2,0.005139589309692383
-1645.120361328125,0.375,0.2309572696685791,False,,,3,bf6b2_00063,d166ee2e0c334fec81504bd83934efac,2023-04-11_14-23-08,1681215788,7.990680932998657,52803,cuda01,172.29.16.1,7.990680932998657,0,3,0.005139589309692383
-1641.8226318359375,0.25,0.14145183563232422,False,,,4,bf6b2_00063,d166ee2e0c334fec81504bd83934efac,2023-04-11_14-23-08,1681215788,8.132132768630981,52803,cuda01,172.29.16.1,8.132132768630981,0,4,0.005139589309692383
-1645.818115234375,0.125,0.1395125389099121,False,,,5,bf6b2_00063,d166ee2e0c334fec81504bd83934efac,2023-04-11_14-23-08,1681215788,8.271645307540894,52803,cuda01,172.29.16.1,8.271645307540894,0,5,0.005139589309692383
-1641.7911376953125,0.4375,0.18398475646972656,False,,,6,bf6b2_00063,d166ee2e0c334fec81504bd83934efac,2023-04-11_14-23-09,1681215789,8.45563006401062,52803,cuda01,172.29.16.1,8.45563006401062,0,6,0.005139589309692383
-1644.293212890625,0.25,0.1848893165588379,False,,,7,bf6b2_00063,d166ee2e0c334fec81504bd83934efac,2023-04-11_14-23-09,1681215789,8.640519380569458,52803,cuda01,172.29.16.1,8.640519380569458,0,7,0.005139589309692383
-1636.958251953125,0.25,0.19797039031982422,False,,,8,bf6b2_00063,d166ee2e0c334fec81504bd83934efac,2023-04-11_14-23-09,1681215789,8.838489770889282,52803,cuda01,172.29.16.1,8.838489770889282,0,8,0.005139589309692383
-1646.861083984375,0.1875,0.13605093955993652,False,,,9,bf6b2_00063,d166ee2e0c334fec81504bd83934efac,2023-04-11_14-23-09,1681215789,8.974540710449219,52803,cuda01,172.29.16.1,8.974540710449219,0,9,0.005139589309692383
-1639.7313232421875,0.1875,0.20007872581481934,True,,,10,bf6b2_00063,d166ee2e0c334fec81504bd83934efac,2023-04-11_14-23-09,1681215789,9.174619436264038,52803,cuda01,172.29.16.1,9.174619436264038,0,10,0.005139589309692383
