loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1322.3769008091517,0.375,9.360734462738037,False,,,1,a0d9a_00057,03535f7ec26143acac5809d3ba6b710f,2023-03-31_17-22-14,1680276134,9.360734462738037,1348612,cuda01,172.29.16.1,9.360734462738037,0,1,0.004529714584350586
-896.5626482282366,0.39285714285714285,1.8233561515808105,False,,,2,a0d9a_00057,03535f7ec26143acac5809d3ba6b710f,2023-03-31_17-22-16,1680276136,11.184090614318848,1348612,cuda01,172.29.16.1,11.184090614318848,0,2,0.004529714584350586
-811.9820382254464,0.4017857142857143,1.7662296295166016,False,,,3,a0d9a_00057,03535f7ec26143acac5809d3ba6b710f,2023-03-31_17-22-18,1680276138,12.95032024383545,1348612,cuda01,172.29.16.1,12.95032024383545,0,3,0.004529714584350586
-791.1940569196429,0.41964285714285715,1.6842522621154785,False,,,4,a0d9a_00057,03535f7ec26143acac5809d3ba6b710f,2023-03-31_17-22-19,1680276139,14.634572505950928,1348612,cuda01,172.29.16.1,14.634572505950928,0,4,0.004529714584350586
-782.2185494559152,0.39285714285714285,1.6333587169647217,False,,,5,a0d9a_00057,03535f7ec26143acac5809d3ba6b710f,2023-03-31_17-22-21,1680276141,16.26793122291565,1348612,cuda01,172.29.16.1,16.26793122291565,0,5,0.004529714584350586
-776.842755998884,0.4107142857142857,1.617971420288086,False,,,6,a0d9a_00057,03535f7ec26143acac5809d3ba6b710f,2023-03-31_17-22-23,1680276143,17.885902643203735,1348612,cuda01,172.29.16.1,17.885902643203735,0,6,0.004529714584350586
-769.9109933035714,0.4375,1.6214327812194824,False,,,7,a0d9a_00057,03535f7ec26143acac5809d3ba6b710f,2023-03-31_17-22-24,1680276144,19.507335424423218,1348612,cuda01,172.29.16.1,19.507335424423218,0,7,0.004529714584350586
-769.1996721540179,0.4107142857142857,1.6521687507629395,False,,,8,a0d9a_00057,03535f7ec26143acac5809d3ba6b710f,2023-03-31_17-22-26,1680276146,21.159504175186157,1348612,cuda01,172.29.16.1,21.159504175186157,0,8,0.004529714584350586
-768.8553989955357,0.41964285714285715,1.691943645477295,False,,,9,a0d9a_00057,03535f7ec26143acac5809d3ba6b710f,2023-03-31_17-22-28,1680276148,22.851447820663452,1348612,cuda01,172.29.16.1,22.851447820663452,0,9,0.004529714584350586
-763.4451032366071,0.44642857142857145,1.6588046550750732,True,,,10,a0d9a_00057,03535f7ec26143acac5809d3ba6b710f,2023-03-31_17-22-29,1680276149,24.510252475738525,1348612,cuda01,172.29.16.1,24.510252475738525,0,10,0.004529714584350586
