loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1710.48974609375,0.375,6.188148260116577,False,,,1,20d38_00185,25f38181e2ca4755b200c1b834bd2513,2023-04-07_19-35-51,1680888951,6.188148260116577,2768906,cuda01,172.29.16.1,6.188148260116577,0,1,0.006308794021606445
-1710.3414306640625,0.5,0.6993763446807861,False,,,2,20d38_00185,25f38181e2ca4755b200c1b834bd2513,2023-04-07_19-35-51,1680888951,6.887524604797363,2768906,cuda01,172.29.16.1,6.887524604797363,0,2,0.006308794021606445
-1710.275634765625,0.5625,0.14316773414611816,False,,,3,20d38_00185,25f38181e2ca4755b200c1b834bd2513,2023-04-07_19-35-52,1680888952,7.0306923389434814,2768906,cuda01,172.29.16.1,7.0306923389434814,0,3,0.006308794021606445
-1710.2470703125,0.5,0.1331768035888672,False,,,4,20d38_00185,25f38181e2ca4755b200c1b834bd2513,2023-04-07_19-35-52,1680888952,7.163869142532349,2768906,cuda01,172.29.16.1,7.163869142532349,0,4,0.006308794021606445
-1709.880615234375,0.5,0.13910269737243652,False,,,5,20d38_00185,25f38181e2ca4755b200c1b834bd2513,2023-04-07_19-35-52,1680888952,7.302971839904785,2768906,cuda01,172.29.16.1,7.302971839904785,0,5,0.006308794021606445
-1710.0936279296875,0.5625,0.1306591033935547,False,,,6,20d38_00185,25f38181e2ca4755b200c1b834bd2513,2023-04-07_19-35-52,1680888952,7.43363094329834,2768906,cuda01,172.29.16.1,7.43363094329834,0,6,0.006308794021606445
-1710.00439453125,0.25,0.1420907974243164,False,,,7,20d38_00185,25f38181e2ca4755b200c1b834bd2513,2023-04-07_19-35-52,1680888952,7.575721740722656,2768906,cuda01,172.29.16.1,7.575721740722656,0,7,0.006308794021606445
-1710.0445556640625,0.8125,0.12907671928405762,False,,,8,20d38_00185,25f38181e2ca4755b200c1b834bd2513,2023-04-07_19-35-52,1680888952,7.704798460006714,2768906,cuda01,172.29.16.1,7.704798460006714,0,8,0.006308794021606445
-1709.8709716796875,0.625,0.1401371955871582,False,,,9,20d38_00185,25f38181e2ca4755b200c1b834bd2513,2023-04-07_19-35-52,1680888952,7.844935655593872,2768906,cuda01,172.29.16.1,7.844935655593872,0,9,0.006308794021606445
-1709.7713623046875,0.375,0.17612361907958984,True,,,10,20d38_00185,25f38181e2ca4755b200c1b834bd2513,2023-04-07_19-35-53,1680888953,8.021059274673462,2768906,cuda01,172.29.16.1,8.021059274673462,0,10,0.006308794021606445
