loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1234.748011997768,0.4642857142857143,11.403864860534668,False,,,1,a0d9a_00221,848d720939a645cc9e094d14cc28dfad,2023-03-31_17-41-31,1680277291,11.403864860534668,1360651,cuda01,172.29.16.1,11.403864860534668,0,1,0.0058231353759765625
-831.0746023995536,0.4375,1.8424980640411377,False,,,2,a0d9a_00221,848d720939a645cc9e094d14cc28dfad,2023-03-31_17-41-33,1680277293,13.246362924575806,1360651,cuda01,172.29.16.1,13.246362924575806,0,2,0.0058231353759765625
-796.9469168526786,0.5446428571428571,1.6945855617523193,False,,,3,a0d9a_00221,848d720939a645cc9e094d14cc28dfad,2023-03-31_17-41-35,1680277295,14.940948486328125,1360651,cuda01,172.29.16.1,14.940948486328125,0,3,0.0058231353759765625
-778.637677873884,0.4642857142857143,1.6290850639343262,False,,,4,a0d9a_00221,848d720939a645cc9e094d14cc28dfad,2023-03-31_17-41-36,1680277296,16.57003355026245,1360651,cuda01,172.29.16.1,16.57003355026245,0,4,0.0058231353759765625
-768.9193551199777,0.5089285714285714,1.7040517330169678,False,,,5,a0d9a_00221,848d720939a645cc9e094d14cc28dfad,2023-03-31_17-41-38,1680277298,18.27408528327942,1360651,cuda01,172.29.16.1,18.27408528327942,0,5,0.0058231353759765625
-765.38818359375,0.45535714285714285,1.663741111755371,False,,,6,a0d9a_00221,848d720939a645cc9e094d14cc28dfad,2023-03-31_17-41-40,1680277300,19.93782639503479,1360651,cuda01,172.29.16.1,19.93782639503479,0,6,0.0058231353759765625
-762.6798095703125,0.5535714285714286,1.7129039764404297,False,,,7,a0d9a_00221,848d720939a645cc9e094d14cc28dfad,2023-03-31_17-41-42,1680277302,21.65073037147522,1360651,cuda01,172.29.16.1,21.65073037147522,0,7,0.0058231353759765625
-760.235124860491,0.49107142857142855,1.6695671081542969,False,,,8,a0d9a_00221,848d720939a645cc9e094d14cc28dfad,2023-03-31_17-41-43,1680277303,23.320297479629517,1360651,cuda01,172.29.16.1,23.320297479629517,0,8,0.0058231353759765625
-762.3839983258929,0.49107142857142855,1.781238317489624,False,,,9,a0d9a_00221,848d720939a645cc9e094d14cc28dfad,2023-03-31_17-41-45,1680277305,25.10153579711914,1360651,cuda01,172.29.16.1,25.10153579711914,0,9,0.0058231353759765625
-762.2451607840402,0.5357142857142857,1.637563705444336,True,,,10,a0d9a_00221,848d720939a645cc9e094d14cc28dfad,2023-03-31_17-41-47,1680277307,26.739099502563477,1360651,cuda01,172.29.16.1,26.739099502563477,0,10,0.0058231353759765625
