loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1225.2783377511162,0.33035714285714285,8.5877525806427,False,,,1,a0d9a_00303,ec161e3f05c24bf99ae5ec9ec75a22a3,2023-03-31_17-51-21,1680277881,8.5877525806427,1366295,cuda01,172.29.16.1,8.5877525806427,0,1,0.0060994625091552734
-837.0080043247768,0.35714285714285715,1.758274793624878,False,,,2,a0d9a_00303,ec161e3f05c24bf99ae5ec9ec75a22a3,2023-03-31_17-51-23,1680277883,10.346027374267578,1366295,cuda01,172.29.16.1,10.346027374267578,0,2,0.0060994625091552734
-794.2683367047991,0.3482142857142857,1.5615031719207764,False,,,3,a0d9a_00303,ec161e3f05c24bf99ae5ec9ec75a22a3,2023-03-31_17-51-24,1680277884,11.907530546188354,1366295,cuda01,172.29.16.1,11.907530546188354,0,3,0.0060994625091552734
-777.5179268973214,0.3482142857142857,1.6135289669036865,False,,,4,a0d9a_00303,ec161e3f05c24bf99ae5ec9ec75a22a3,2023-03-31_17-51-26,1680277886,13.521059513092041,1366295,cuda01,172.29.16.1,13.521059513092041,0,4,0.0060994625091552734
-768.1502598353794,0.35714285714285715,1.6043665409088135,False,,,5,a0d9a_00303,ec161e3f05c24bf99ae5ec9ec75a22a3,2023-03-31_17-51-28,1680277888,15.125426054000854,1366295,cuda01,172.29.16.1,15.125426054000854,0,5,0.0060994625091552734
-765.440202985491,0.36607142857142855,1.732038974761963,False,,,6,a0d9a_00303,ec161e3f05c24bf99ae5ec9ec75a22a3,2023-03-31_17-51-29,1680277889,16.857465028762817,1366295,cuda01,172.29.16.1,16.857465028762817,0,6,0.0060994625091552734
-765.7157331194196,0.30357142857142855,1.6400146484375,False,,,7,a0d9a_00303,ec161e3f05c24bf99ae5ec9ec75a22a3,2023-03-31_17-51-31,1680277891,18.497479677200317,1366295,cuda01,172.29.16.1,18.497479677200317,0,7,0.0060994625091552734
-763.5904628208706,0.32142857142857145,1.606825351715088,False,,,8,a0d9a_00303,ec161e3f05c24bf99ae5ec9ec75a22a3,2023-03-31_17-51-33,1680277893,20.104305028915405,1366295,cuda01,172.29.16.1,20.104305028915405,0,8,0.0060994625091552734
-763.3050101143973,0.35714285714285715,1.610496997833252,False,,,9,a0d9a_00303,ec161e3f05c24bf99ae5ec9ec75a22a3,2023-03-31_17-51-34,1680277894,21.714802026748657,1366295,cuda01,172.29.16.1,21.714802026748657,0,9,0.0060994625091552734
-761.2243565150669,0.36607142857142855,1.8228070735931396,True,,,10,a0d9a_00303,ec161e3f05c24bf99ae5ec9ec75a22a3,2023-03-31_17-51-36,1680277896,23.537609100341797,1366295,cuda01,172.29.16.1,23.537609100341797,0,10,0.0060994625091552734
