loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-807.8953552246094,0.2604166666666667,10.829197406768799,False,,,1,e71fd_00137,7a7630f2b9154f35aeeb32a2a01a104c,2023-04-01_12-38-11,1680345491,10.829197406768799,1553875,cuda01,172.29.16.1,10.829197406768799,0,1,0.0066623687744140625
-800.7709554036459,0.21875,2.2314870357513428,False,,,2,e71fd_00137,7a7630f2b9154f35aeeb32a2a01a104c,2023-04-01_12-38-13,1680345493,13.060684442520142,1553875,cuda01,172.29.16.1,13.060684442520142,0,2,0.0066623687744140625
-791.6148681640625,0.2604166666666667,2.14736270904541,False,,,3,e71fd_00137,7a7630f2b9154f35aeeb32a2a01a104c,2023-04-01_12-38-15,1680345495,15.208047151565552,1553875,cuda01,172.29.16.1,15.208047151565552,0,3,0.0066623687744140625
-776.0435994466146,0.234375,2.2051000595092773,False,,,4,e71fd_00137,7a7630f2b9154f35aeeb32a2a01a104c,2023-04-01_12-38-18,1680345498,17.41314721107483,1553875,cuda01,172.29.16.1,17.41314721107483,0,4,0.0066623687744140625
-730.1039225260416,0.21354166666666666,2.208988904953003,False,,,5,e71fd_00137,7a7630f2b9154f35aeeb32a2a01a104c,2023-04-01_12-38-20,1680345500,19.622136116027832,1553875,cuda01,172.29.16.1,19.622136116027832,0,5,0.0066623687744140625
-632.3314921061198,0.22395833333333334,2.172281265258789,False,,,6,e71fd_00137,7a7630f2b9154f35aeeb32a2a01a104c,2023-04-01_12-38-22,1680345502,21.79441738128662,1553875,cuda01,172.29.16.1,21.79441738128662,0,6,0.0066623687744140625
-559.7179361979166,0.28125,2.1939697265625,False,,,7,e71fd_00137,7a7630f2b9154f35aeeb32a2a01a104c,2023-04-01_12-38-24,1680345504,23.98838710784912,1553875,cuda01,172.29.16.1,23.98838710784912,0,7,0.0066623687744140625
-511.9194030761719,0.203125,2.1999478340148926,False,,,8,e71fd_00137,7a7630f2b9154f35aeeb32a2a01a104c,2023-04-01_12-38-26,1680345506,26.188334941864014,1553875,cuda01,172.29.16.1,26.188334941864014,0,8,0.0066623687744140625
-474.5909881591797,0.19270833333333334,2.5542104244232178,False,,,9,e71fd_00137,7a7630f2b9154f35aeeb32a2a01a104c,2023-04-01_12-38-29,1680345509,28.74254536628723,1553875,cuda01,172.29.16.1,28.74254536628723,0,9,0.0066623687744140625
-442.68597412109375,0.21354166666666666,2.1683621406555176,True,,,10,e71fd_00137,7a7630f2b9154f35aeeb32a2a01a104c,2023-04-01_12-38-31,1680345511,30.91090750694275,1553875,cuda01,172.29.16.1,30.91090750694275,0,10,0.0066623687744140625
