loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-769.4298706054688,0.4375,6.351153135299683,False,,,1,20d38_00378,554fced02d80439cb62ae28aa9c268af,2023-04-07_20-15-25,1680891325,6.351153135299683,2784335,cuda01,172.29.16.1,6.351153135299683,0,1,0.005311727523803711
-675.1649169921875,0.375,0.39931225776672363,False,,,2,20d38_00378,554fced02d80439cb62ae28aa9c268af,2023-04-07_20-15-25,1680891325,6.750465393066406,2784335,cuda01,172.29.16.1,6.750465393066406,0,2,0.005311727523803711
-933.2869873046875,0.5,0.24617552757263184,False,,,3,20d38_00378,554fced02d80439cb62ae28aa9c268af,2023-04-07_20-15-26,1680891326,6.996640920639038,2784335,cuda01,172.29.16.1,6.996640920639038,0,3,0.005311727523803711
-602.2774047851562,0.6875,0.23207378387451172,False,,,4,20d38_00378,554fced02d80439cb62ae28aa9c268af,2023-04-07_20-15-26,1680891326,7.22871470451355,2784335,cuda01,172.29.16.1,7.22871470451355,0,4,0.005311727523803711
-687.8359985351562,0.53125,0.2077195644378662,False,,,5,20d38_00378,554fced02d80439cb62ae28aa9c268af,2023-04-07_20-15-26,1680891326,7.436434268951416,2784335,cuda01,172.29.16.1,7.436434268951416,0,5,0.005311727523803711
-685.8262939453125,0.59375,0.20701813697814941,False,,,6,20d38_00378,554fced02d80439cb62ae28aa9c268af,2023-04-07_20-15-26,1680891326,7.643452405929565,2784335,cuda01,172.29.16.1,7.643452405929565,0,6,0.005311727523803711
-638.5336303710938,0.46875,0.23016834259033203,False,,,7,20d38_00378,554fced02d80439cb62ae28aa9c268af,2023-04-07_20-15-26,1680891326,7.8736207485198975,2784335,cuda01,172.29.16.1,7.8736207485198975,0,7,0.005311727523803711
-584.428955078125,0.5,0.2101609706878662,False,,,8,20d38_00378,554fced02d80439cb62ae28aa9c268af,2023-04-07_20-15-27,1680891327,8.083781719207764,2784335,cuda01,172.29.16.1,8.083781719207764,0,8,0.005311727523803711
-526.27001953125,0.4375,0.21851301193237305,False,,,9,20d38_00378,554fced02d80439cb62ae28aa9c268af,2023-04-07_20-15-27,1680891327,8.302294731140137,2784335,cuda01,172.29.16.1,8.302294731140137,0,9,0.005311727523803711
-456.2073669433594,0.34375,0.25038766860961914,True,,,10,20d38_00378,554fced02d80439cb62ae28aa9c268af,2023-04-07_20-15-27,1680891327,8.552682399749756,2784335,cuda01,172.29.16.1,8.552682399749756,0,10,0.005311727523803711
