loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-453.68060302734375,0.453125,6.918622970581055,False,,,1,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-11,1680888731,6.918622970581055,2766656,cuda01,172.29.16.1,6.918622970581055,0,1,0.004833221435546875
-453.1667175292969,0.453125,0.7307724952697754,False,,,2,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-11,1680888731,7.64939546585083,2766656,cuda01,172.29.16.1,7.64939546585083,0,2,0.004833221435546875
-453.55328369140625,0.515625,0.49460601806640625,False,,,3,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-12,1680888732,8.144001483917236,2766656,cuda01,172.29.16.1,8.144001483917236,0,3,0.004833221435546875
-453.2429504394531,0.46875,0.44925427436828613,False,,,4,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-12,1680888732,8.593255758285522,2766656,cuda01,172.29.16.1,8.593255758285522,0,4,0.004833221435546875
-452.790771484375,0.640625,0.44048523902893066,False,,,5,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-13,1680888733,9.033740997314453,2766656,cuda01,172.29.16.1,9.033740997314453,0,5,0.004833221435546875
-453.1392822265625,0.453125,0.48940181732177734,False,,,6,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-13,1680888733,9.52314281463623,2766656,cuda01,172.29.16.1,9.52314281463623,0,6,0.004833221435546875
-453.1158447265625,0.546875,0.49467968940734863,False,,,7,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-14,1680888734,10.017822504043579,2766656,cuda01,172.29.16.1,10.017822504043579,0,7,0.004833221435546875
-453.1798400878906,0.4375,0.48033761978149414,False,,,8,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-14,1680888734,10.498160123825073,2766656,cuda01,172.29.16.1,10.498160123825073,0,8,0.004833221435546875
-453.81317138671875,0.53125,0.49402952194213867,False,,,9,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-15,1680888735,10.992189645767212,2766656,cuda01,172.29.16.1,10.992189645767212,0,9,0.004833221435546875
-452.90631103515625,0.59375,0.4821457862854004,False,,,10,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-15,1680888735,11.474335432052612,2766656,cuda01,172.29.16.1,11.474335432052612,0,10,0.004833221435546875
-452.82147216796875,0.5,0.4688851833343506,False,,,11,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-16,1680888736,11.943220615386963,2766656,cuda01,172.29.16.1,11.943220615386963,0,11,0.004833221435546875
-453.1070861816406,0.46875,0.42775845527648926,False,,,12,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-16,1680888736,12.370979070663452,2766656,cuda01,172.29.16.1,12.370979070663452,0,12,0.004833221435546875
-453.0475769042969,0.640625,0.5006430149078369,False,,,13,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-17,1680888737,12.871622085571289,2766656,cuda01,172.29.16.1,12.871622085571289,0,13,0.004833221435546875
-452.8050231933594,0.59375,0.4907724857330322,False,,,14,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-17,1680888737,13.362394571304321,2766656,cuda01,172.29.16.1,13.362394571304321,0,14,0.004833221435546875
-452.9412536621094,0.65625,0.4488513469696045,False,,,15,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-18,1680888738,13.811245918273926,2766656,cuda01,172.29.16.1,13.811245918273926,0,15,0.004833221435546875
-453.1833801269531,0.53125,0.47557783126831055,False,,,16,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-18,1680888738,14.286823749542236,2766656,cuda01,172.29.16.1,14.286823749542236,0,16,0.004833221435546875
-452.649169921875,0.453125,0.4323744773864746,False,,,17,20d38_00152,3fd218fec6054d9c91721521ba8177ef,2023-04-07_19-32-19,1680888739,14.719198226928711,2766656,cuda01,172.29.16.1,14.719198226928711,0,17,0.004833221435546875
