loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-773.9709930419922,0.19791666666666666,11.291714191436768,False,,,1,e71fd_00198,b1493e8fcb9e4ecba2cb77c252abdcf4,2023-04-01_12-47-42,1680346062,11.291714191436768,1558365,cuda01,172.29.16.1,11.291714191436768,0,1,0.00846552848815918
-758.7354532877604,0.19791666666666666,2.8751747608184814,False,,,2,e71fd_00198,b1493e8fcb9e4ecba2cb77c252abdcf4,2023-04-01_12-47-44,1680346064,14.166888952255249,1558365,cuda01,172.29.16.1,14.166888952255249,0,2,0.00846552848815918
-759.1552276611328,0.17708333333333334,2.815847635269165,False,,,3,e71fd_00198,b1493e8fcb9e4ecba2cb77c252abdcf4,2023-04-01_12-47-47,1680346067,16.982736587524414,1558365,cuda01,172.29.16.1,16.982736587524414,0,3,0.00846552848815918
-758.1638692220052,0.22916666666666666,2.966568946838379,False,,,4,e71fd_00198,b1493e8fcb9e4ecba2cb77c252abdcf4,2023-04-01_12-47-50,1680346070,19.949305534362793,1558365,cuda01,172.29.16.1,19.949305534362793,0,4,0.00846552848815918
-758.8431193033854,0.15104166666666666,2.884336233139038,False,,,5,e71fd_00198,b1493e8fcb9e4ecba2cb77c252abdcf4,2023-04-01_12-47-53,1680346073,22.83364176750183,1558365,cuda01,172.29.16.1,22.83364176750183,0,5,0.00846552848815918
-759.6852213541666,0.19270833333333334,2.9875683784484863,False,,,6,e71fd_00198,b1493e8fcb9e4ecba2cb77c252abdcf4,2023-04-01_12-47-56,1680346076,25.821210145950317,1558365,cuda01,172.29.16.1,25.821210145950317,0,6,0.00846552848815918
-757.0982106526693,0.13020833333333334,2.9100656509399414,False,,,7,e71fd_00198,b1493e8fcb9e4ecba2cb77c252abdcf4,2023-04-01_12-47-59,1680346079,28.73127579689026,1558365,cuda01,172.29.16.1,28.73127579689026,0,7,0.00846552848815918
-757.6354573567709,0.18229166666666666,2.9598965644836426,False,,,8,e71fd_00198,b1493e8fcb9e4ecba2cb77c252abdcf4,2023-04-01_12-48-02,1680346082,31.6911723613739,1558365,cuda01,172.29.16.1,31.6911723613739,0,8,0.00846552848815918
-757.3133595784506,0.140625,2.7627317905426025,False,,,9,e71fd_00198,b1493e8fcb9e4ecba2cb77c252abdcf4,2023-04-01_12-48-05,1680346085,34.453904151916504,1558365,cuda01,172.29.16.1,34.453904151916504,0,9,0.00846552848815918
-758.9932200113932,0.14583333333333334,2.9880318641662598,True,,,10,e71fd_00198,b1493e8fcb9e4ecba2cb77c252abdcf4,2023-04-01_12-48-08,1680346088,37.441936016082764,1558365,cuda01,172.29.16.1,37.441936016082764,0,10,0.00846552848815918
