loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-776.087624686105,0.27232142857142855,12.680062770843506,False,,,1,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-16-35,1680293795,12.680062770843506,1428357,cuda01,172.29.16.1,12.680062770843506,0,1,0.004535198211669922
-758.8203473772321,0.29464285714285715,3.4975600242614746,False,,,2,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-16-38,1680293798,16.17762279510498,1428357,cuda01,172.29.16.1,16.17762279510498,0,2,0.004535198211669922
-759.8251124790737,0.36160714285714285,3.287228584289551,False,,,3,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-16-41,1680293801,19.46485137939453,1428357,cuda01,172.29.16.1,19.46485137939453,0,3,0.004535198211669922
-761.079323904855,0.25,3.3490521907806396,False,,,4,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-16-45,1680293805,22.81390357017517,1428357,cuda01,172.29.16.1,22.81390357017517,0,4,0.004535198211669922
-756.5703691755023,0.4330357142857143,3.2650585174560547,False,,,5,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-16-48,1680293808,26.078962087631226,1428357,cuda01,172.29.16.1,26.078962087631226,0,5,0.004535198211669922
-757.9151175362723,0.38839285714285715,3.404940128326416,False,,,6,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-16-51,1680293811,29.48390221595764,1428357,cuda01,172.29.16.1,29.48390221595764,0,6,0.004535198211669922
-757.8888898577009,0.3705357142857143,3.3017640113830566,False,,,7,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-16-55,1680293815,32.7856662273407,1428357,cuda01,172.29.16.1,32.7856662273407,0,7,0.004535198211669922
-748.2848379952567,0.3794642857142857,3.3689229488372803,False,,,8,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-16-58,1680293818,36.15458917617798,1428357,cuda01,172.29.16.1,36.15458917617798,0,8,0.004535198211669922
-747.1186174665179,0.45535714285714285,3.2124593257904053,False,,,9,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-01,1680293821,39.367048501968384,1428357,cuda01,172.29.16.1,39.367048501968384,0,9,0.004535198211669922
-743.8793116978237,0.4955357142857143,3.2933712005615234,False,,,10,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-05,1680293825,42.66041970252991,1428357,cuda01,172.29.16.1,42.66041970252991,0,10,0.004535198211669922
-742.6022862025669,0.47767857142857145,3.175689220428467,False,,,11,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-08,1680293828,45.836108922958374,1428357,cuda01,172.29.16.1,45.836108922958374,0,11,0.004535198211669922
-741.5241263253348,0.47767857142857145,3.4992051124572754,False,,,12,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-11,1680293831,49.33531403541565,1428357,cuda01,172.29.16.1,49.33531403541565,0,12,0.004535198211669922
-741.194069998605,0.42410714285714285,3.2435803413391113,False,,,13,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-15,1680293835,52.57889437675476,1428357,cuda01,172.29.16.1,52.57889437675476,0,13,0.004535198211669922
-741.0165143694196,0.35714285714285715,3.452772617340088,False,,,14,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-18,1680293838,56.03166699409485,1428357,cuda01,172.29.16.1,56.03166699409485,0,14,0.004535198211669922
-739.7999267578125,0.39732142857142855,3.2899749279022217,False,,,15,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-21,1680293841,59.32164192199707,1428357,cuda01,172.29.16.1,59.32164192199707,0,15,0.004535198211669922
-739.2368294852121,0.4642857142857143,3.534221649169922,False,,,16,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-25,1680293845,62.85586357116699,1428357,cuda01,172.29.16.1,62.85586357116699,0,16,0.004535198211669922
-736.9452209472656,0.41517857142857145,3.487553119659424,False,,,17,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-28,1680293848,66.34341669082642,1428357,cuda01,172.29.16.1,66.34341669082642,0,17,0.004535198211669922
-736.3115495954241,0.47767857142857145,3.501279830932617,False,,,18,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-32,1680293852,69.84469652175903,1428357,cuda01,172.29.16.1,69.84469652175903,0,18,0.004535198211669922
-735.3952941894531,0.45535714285714285,3.372729539871216,False,,,19,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-35,1680293855,73.21742606163025,1428357,cuda01,172.29.16.1,73.21742606163025,0,19,0.004535198211669922
-734.2768423897879,0.36607142857142855,3.5375218391418457,False,,,20,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-39,1680293859,76.7549479007721,1428357,cuda01,172.29.16.1,76.7549479007721,0,20,0.004535198211669922
-733.9258597237723,0.3794642857142857,3.3145127296447754,False,,,21,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-42,1680293862,80.06946063041687,1428357,cuda01,172.29.16.1,80.06946063041687,0,21,0.004535198211669922
-734.2169625418527,0.39285714285714285,3.4147400856018066,False,,,22,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-45,1680293865,83.48420071601868,1428357,cuda01,172.29.16.1,83.48420071601868,0,22,0.004535198211669922
-733.4922528948102,0.35714285714285715,3.3844454288482666,False,,,23,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-49,1680293869,86.86864614486694,1428357,cuda01,172.29.16.1,86.86864614486694,0,23,0.004535198211669922
-733.50437273298,0.42410714285714285,3.440788745880127,False,,,24,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-52,1680293872,90.30943489074707,1428357,cuda01,172.29.16.1,90.30943489074707,0,24,0.004535198211669922
-732.7036220005581,0.47767857142857145,3.379243850708008,False,,,25,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-56,1680293876,93.68867874145508,1428357,cuda01,172.29.16.1,93.68867874145508,0,25,0.004535198211669922
-732.1422075544085,0.4955357142857143,3.3477065563201904,False,,,26,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-17-59,1680293879,97.03638529777527,1428357,cuda01,172.29.16.1,97.03638529777527,0,26,0.004535198211669922
-732.1031188964844,0.48214285714285715,3.2747180461883545,False,,,27,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-02,1680293882,100.31110334396362,1428357,cuda01,172.29.16.1,100.31110334396362,0,27,0.004535198211669922
-732.1405726841518,0.4955357142857143,3.6003224849700928,False,,,28,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-06,1680293886,103.91142582893372,1428357,cuda01,172.29.16.1,103.91142582893372,0,28,0.004535198211669922
-732.2860369001116,0.5044642857142857,3.2075185775756836,False,,,29,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-09,1680293889,107.1189444065094,1428357,cuda01,172.29.16.1,107.1189444065094,0,29,0.004535198211669922
-731.3074733189175,0.5,3.485952615737915,False,,,30,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-13,1680293893,110.60489702224731,1428357,cuda01,172.29.16.1,110.60489702224731,0,30,0.004535198211669922
-732.1424560546875,0.4955357142857143,3.3549883365631104,False,,,31,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-16,1680293896,113.95988535881042,1428357,cuda01,172.29.16.1,113.95988535881042,0,31,0.004535198211669922
-732.4908796037946,0.5,3.4682836532592773,False,,,32,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-19,1680293899,117.4281690120697,1428357,cuda01,172.29.16.1,117.4281690120697,0,32,0.004535198211669922
-732.5633457728794,0.5,3.263380289077759,False,,,33,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-23,1680293903,120.69154930114746,1428357,cuda01,172.29.16.1,120.69154930114746,0,33,0.004535198211669922
-732.8717825753348,0.5,3.5933849811553955,False,,,34,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-26,1680293906,124.28493428230286,1428357,cuda01,172.29.16.1,124.28493428230286,0,34,0.004535198211669922
-733.251687186105,0.5,3.270702838897705,False,,,35,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-29,1680293909,127.55563712120056,1428357,cuda01,172.29.16.1,127.55563712120056,0,35,0.004535198211669922
-733.688716343471,0.5,3.398196220397949,False,,,36,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-33,1680293913,130.9538333415985,1428357,cuda01,172.29.16.1,130.9538333415985,0,36,0.004535198211669922
-733.2834211077009,0.4955357142857143,3.335371494293213,False,,,37,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-36,1680293916,134.28920483589172,1428357,cuda01,172.29.16.1,134.28920483589172,0,37,0.004535198211669922
-733.1059221540179,0.4955357142857143,3.3480124473571777,False,,,38,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-40,1680293920,137.6372172832489,1428357,cuda01,172.29.16.1,137.6372172832489,0,38,0.004535198211669922
-734.0752389090402,0.4955357142857143,3.2641305923461914,False,,,39,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-43,1680293923,140.9013478755951,1428357,cuda01,172.29.16.1,140.9013478755951,0,39,0.004535198211669922
-734.8790326799665,0.5,3.540583848953247,False,,,40,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-46,1680293926,144.44193172454834,1428357,cuda01,172.29.16.1,144.44193172454834,0,40,0.004535198211669922
-735.357687813895,0.5,3.445122241973877,False,,,41,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-50,1680293930,147.88705396652222,1428357,cuda01,172.29.16.1,147.88705396652222,0,41,0.004535198211669922
-736.4686976841518,0.5089285714285714,3.770537853240967,False,,,42,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-54,1680293934,151.65759181976318,1428357,cuda01,172.29.16.1,151.65759181976318,0,42,0.004535198211669922
-737.1249389648438,0.5044642857142857,3.550356388092041,False,,,43,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-18-57,1680293937,155.20794820785522,1428357,cuda01,172.29.16.1,155.20794820785522,0,43,0.004535198211669922
-736.1913539341518,0.5,3.553368091583252,False,,,44,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-01,1680293941,158.76131629943848,1428357,cuda01,172.29.16.1,158.76131629943848,0,44,0.004535198211669922
-737.3604736328125,0.5,3.5362038612365723,False,,,45,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-04,1680293944,162.29752016067505,1428357,cuda01,172.29.16.1,162.29752016067505,0,45,0.004535198211669922
-737.3338405064175,0.5044642857142857,3.645071029663086,False,,,46,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-08,1680293948,165.94259119033813,1428357,cuda01,172.29.16.1,165.94259119033813,0,46,0.004535198211669922
-737.6480930873325,0.5,3.5613248348236084,False,,,47,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-11,1680293951,169.50391602516174,1428357,cuda01,172.29.16.1,169.50391602516174,0,47,0.004535198211669922
-739.3228759765625,0.5089285714285714,3.6912682056427,False,,,48,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-15,1680293955,173.19518423080444,1428357,cuda01,172.29.16.1,173.19518423080444,0,48,0.004535198211669922
-739.7730887276786,0.5044642857142857,3.5173935890197754,False,,,49,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-19,1680293959,176.71257781982422,1428357,cuda01,172.29.16.1,176.71257781982422,0,49,0.004535198211669922
-741.0605337960379,0.5044642857142857,3.4750447273254395,False,,,50,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-22,1680293962,180.18762254714966,1428357,cuda01,172.29.16.1,180.18762254714966,0,50,0.004535198211669922
-740.0318995884487,0.5,3.354963541030884,False,,,51,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-25,1680293965,183.54258608818054,1428357,cuda01,172.29.16.1,183.54258608818054,0,51,0.004535198211669922
-741.2215009416852,0.5044642857142857,3.5279266834259033,False,,,52,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-29,1680293969,187.07051277160645,1428357,cuda01,172.29.16.1,187.07051277160645,0,52,0.004535198211669922
-740.6506696428571,0.5,3.357316017150879,False,,,53,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-32,1680293972,190.42782878875732,1428357,cuda01,172.29.16.1,190.42782878875732,0,53,0.004535198211669922
-742.059836251395,0.5044642857142857,3.4738221168518066,False,,,54,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-36,1680293976,193.90165090560913,1428357,cuda01,172.29.16.1,193.90165090560913,0,54,0.004535198211669922
-742.916242327009,0.4955357142857143,3.3720269203186035,False,,,55,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-39,1680293979,197.27367782592773,1428357,cuda01,172.29.16.1,197.27367782592773,0,55,0.004535198211669922
-744.20456804548,0.5,3.8869402408599854,False,,,56,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-43,1680293983,201.16061806678772,1428357,cuda01,172.29.16.1,201.16061806678772,0,56,0.004535198211669922
-744.3586687360491,0.4955357142857143,3.2808313369750977,False,,,57,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-46,1680293986,204.44144940376282,1428357,cuda01,172.29.16.1,204.44144940376282,0,57,0.004535198211669922
-745.87986101423,0.4955357142857143,3.485909938812256,False,,,58,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-50,1680293990,207.92735934257507,1428357,cuda01,172.29.16.1,207.92735934257507,0,58,0.004535198211669922
-743.5340183803013,0.5089285714285714,3.3276329040527344,False,,,59,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-53,1680293993,211.2549922466278,1428357,cuda01,172.29.16.1,211.2549922466278,0,59,0.004535198211669922
-744.1678989955357,0.5,3.461337089538574,False,,,60,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-19-57,1680293997,214.71632933616638,1428357,cuda01,172.29.16.1,214.71632933616638,0,60,0.004535198211669922
-744.654519217355,0.5,3.4795126914978027,False,,,61,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-20-00,1680294000,218.19584202766418,1428357,cuda01,172.29.16.1,218.19584202766418,0,61,0.004535198211669922
-745.3368443080357,0.5,3.572411298751831,False,,,62,fe1c8_00335,25893eec53c14953b67dc0baed5a45df,2023-03-31_22-20-04,1680294004,221.76825332641602,1428357,cuda01,172.29.16.1,221.76825332641602,0,62,0.004535198211669922
