loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-436.9888407389323,0.3958333333333333,13.993799209594727,False,,,1,fe1c8_00200,c82b02c068514e999886b9342b81dd60,2023-03-31_21-57-08,1680292628,13.993799209594727,1418786,cuda01,172.29.16.1,13.993799209594727,0,1,0.004490375518798828
-435.78314208984375,0.3854166666666667,2.290476083755493,False,,,2,fe1c8_00200,c82b02c068514e999886b9342b81dd60,2023-03-31_21-57-10,1680292630,16.28427529335022,1418786,cuda01,172.29.16.1,16.28427529335022,0,2,0.004490375518798828
-434.4215799967448,0.3333333333333333,2.374251127243042,False,,,3,fe1c8_00200,c82b02c068514e999886b9342b81dd60,2023-03-31_21-57-13,1680292633,18.65852642059326,1418786,cuda01,172.29.16.1,18.65852642059326,0,3,0.004490375518798828
-432.8742980957031,0.3385416666666667,2.383362293243408,False,,,4,fe1c8_00200,c82b02c068514e999886b9342b81dd60,2023-03-31_21-57-15,1680292635,21.04188871383667,1418786,cuda01,172.29.16.1,21.04188871383667,0,4,0.004490375518798828
-430.9440002441406,0.3020833333333333,2.538527727127075,False,,,5,fe1c8_00200,c82b02c068514e999886b9342b81dd60,2023-03-31_21-57-17,1680292637,23.580416440963745,1418786,cuda01,172.29.16.1,23.580416440963745,0,5,0.004490375518798828
-427.9843241373698,0.328125,2.2497217655181885,False,,,6,fe1c8_00200,c82b02c068514e999886b9342b81dd60,2023-03-31_21-57-20,1680292640,25.830138206481934,1418786,cuda01,172.29.16.1,25.830138206481934,0,6,0.004490375518798828
-422.92091878255206,0.2604166666666667,2.2250406742095947,False,,,7,fe1c8_00200,c82b02c068514e999886b9342b81dd60,2023-03-31_21-57-22,1680292642,28.05517888069153,1418786,cuda01,172.29.16.1,28.05517888069153,0,7,0.004490375518798828
-409.7567443847656,0.3385416666666667,2.3938910961151123,False,,,8,fe1c8_00200,c82b02c068514e999886b9342b81dd60,2023-03-31_21-57-24,1680292644,30.44906997680664,1418786,cuda01,172.29.16.1,30.44906997680664,0,8,0.004490375518798828
-367.9798583984375,0.3333333333333333,2.265658140182495,False,,,9,fe1c8_00200,c82b02c068514e999886b9342b81dd60,2023-03-31_21-57-27,1680292647,32.714728116989136,1418786,cuda01,172.29.16.1,32.714728116989136,0,9,0.004490375518798828
-316.8696594238281,0.34375,2.280834436416626,True,,,10,fe1c8_00200,c82b02c068514e999886b9342b81dd60,2023-03-31_21-57-29,1680292649,34.99556255340576,1418786,cuda01,172.29.16.1,34.99556255340576,0,10,0.004490375518798828
