loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1618.4383544921875,0.0625,10.22302770614624,False,,,1,bf6b2_00288,dfb7d6a962bb424ead78ed8a5c9dac87,2023-04-11_14-43-44,1681217024,10.22302770614624,67860,cuda01,172.29.16.1,10.22302770614624,0,1,0.004443168640136719
-1395.56982421875,0.1875,2.7258212566375732,False,,,2,bf6b2_00288,dfb7d6a962bb424ead78ed8a5c9dac87,2023-04-11_14-43-47,1681217027,12.948848962783813,67860,cuda01,172.29.16.1,12.948848962783813,0,2,0.004443168640136719
-9948.9150390625,0.25,0.5155079364776611,False,,,3,bf6b2_00288,dfb7d6a962bb424ead78ed8a5c9dac87,2023-04-11_14-43-48,1681217028,13.464356899261475,67860,cuda01,172.29.16.1,13.464356899261475,0,3,0.004443168640136719
-1059.0489501953125,0.125,0.19279956817626953,False,,,4,bf6b2_00288,dfb7d6a962bb424ead78ed8a5c9dac87,2023-04-11_14-43-48,1681217028,13.657156467437744,67860,cuda01,172.29.16.1,13.657156467437744,0,4,0.004443168640136719
-1495.08837890625,0.1875,0.18363213539123535,False,,,5,bf6b2_00288,dfb7d6a962bb424ead78ed8a5c9dac87,2023-04-11_14-43-48,1681217028,13.84078860282898,67860,cuda01,172.29.16.1,13.84078860282898,0,5,0.004443168640136719
-1631.1800537109375,0.1875,0.2052903175354004,False,,,6,bf6b2_00288,dfb7d6a962bb424ead78ed8a5c9dac87,2023-04-11_14-43-48,1681217028,14.04607892036438,67860,cuda01,172.29.16.1,14.04607892036438,0,6,0.004443168640136719
-1579.961669921875,0.3125,0.15365099906921387,False,,,7,bf6b2_00288,dfb7d6a962bb424ead78ed8a5c9dac87,2023-04-11_14-43-48,1681217028,14.199729919433594,67860,cuda01,172.29.16.1,14.199729919433594,0,7,0.004443168640136719
-1518.721435546875,0.3125,0.22390437126159668,False,,,8,bf6b2_00288,dfb7d6a962bb424ead78ed8a5c9dac87,2023-04-11_14-43-48,1681217028,14.42363429069519,67860,cuda01,172.29.16.1,14.42363429069519,0,8,0.004443168640136719
-1494.72119140625,0.5,0.15500473976135254,False,,,9,bf6b2_00288,dfb7d6a962bb424ead78ed8a5c9dac87,2023-04-11_14-43-49,1681217029,14.578639030456543,67860,cuda01,172.29.16.1,14.578639030456543,0,9,0.004443168640136719
-1485.9674072265625,0.1875,0.22145295143127441,True,,,10,bf6b2_00288,dfb7d6a962bb424ead78ed8a5c9dac87,2023-04-11_14-43-49,1681217029,14.800091981887817,67860,cuda01,172.29.16.1,14.800091981887817,0,10,0.004443168640136719
