loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1811.4713134765625,0.125,7.2257981300354,False,,,1,bf6b2_00179,6bb3002c2206467dafee32bf101b2839,2023-04-11_14-32-51,1681216371,7.2257981300354,60543,cuda01,172.29.16.1,7.2257981300354,0,1,0.0047245025634765625
-1800.8529052734375,0.1875,3.094939708709717,False,,,2,bf6b2_00179,6bb3002c2206467dafee32bf101b2839,2023-04-11_14-32-54,1681216374,10.320737838745117,60543,cuda01,172.29.16.1,10.320737838745117,0,2,0.0047245025634765625
-1792.3013916015625,0.3125,0.14928364753723145,False,,,3,bf6b2_00179,6bb3002c2206467dafee32bf101b2839,2023-04-11_14-32-54,1681216374,10.470021486282349,60543,cuda01,172.29.16.1,10.470021486282349,0,3,0.0047245025634765625
-1780.8623046875,0.1875,0.17879438400268555,False,,,4,bf6b2_00179,6bb3002c2206467dafee32bf101b2839,2023-04-11_14-32-55,1681216375,10.648815870285034,60543,cuda01,172.29.16.1,10.648815870285034,0,4,0.0047245025634765625
-1774.614013671875,0.3125,0.1422879695892334,False,,,5,bf6b2_00179,6bb3002c2206467dafee32bf101b2839,2023-04-11_14-32-55,1681216375,10.791103839874268,60543,cuda01,172.29.16.1,10.791103839874268,0,5,0.0047245025634765625
-1767.56591796875,0.1875,0.1658933162689209,False,,,6,bf6b2_00179,6bb3002c2206467dafee32bf101b2839,2023-04-11_14-32-55,1681216375,10.956997156143188,60543,cuda01,172.29.16.1,10.956997156143188,0,6,0.0047245025634765625
-1753.5067138671875,0.3125,0.17313456535339355,False,,,7,bf6b2_00179,6bb3002c2206467dafee32bf101b2839,2023-04-11_14-32-55,1681216375,11.130131721496582,60543,cuda01,172.29.16.1,11.130131721496582,0,7,0.0047245025634765625
-1744.4403076171875,0.25,0.21981453895568848,False,,,8,bf6b2_00179,6bb3002c2206467dafee32bf101b2839,2023-04-11_14-32-55,1681216375,11.34994626045227,60543,cuda01,172.29.16.1,11.34994626045227,0,8,0.0047245025634765625
-1735.5135498046875,0.375,0.12060165405273438,False,,,9,bf6b2_00179,6bb3002c2206467dafee32bf101b2839,2023-04-11_14-32-55,1681216375,11.470547914505005,60543,cuda01,172.29.16.1,11.470547914505005,0,9,0.0047245025634765625
-1726.286376953125,0.25,0.1288597583770752,True,,,10,bf6b2_00179,6bb3002c2206467dafee32bf101b2839,2023-04-11_14-32-56,1681216376,11.59940767288208,60543,cuda01,172.29.16.1,11.59940767288208,0,10,0.0047245025634765625
