loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-826.0318603515625,0.125,7.335988759994507,False,,,1,bf6b2_00253,e17bc1fe703241a0952ded515940d530,2023-04-11_14-39-58,1681216798,7.335988759994507,65450,cuda01,172.29.16.1,7.335988759994507,0,1,0.004805088043212891
-824.1229858398438,0.25,4.41902756690979,False,,,2,bf6b2_00253,e17bc1fe703241a0952ded515940d530,2023-04-11_14-40-02,1681216802,11.755016326904297,65450,cuda01,172.29.16.1,11.755016326904297,0,2,0.004805088043212891
-824.9412841796875,0.3125,0.3763003349304199,False,,,3,bf6b2_00253,e17bc1fe703241a0952ded515940d530,2023-04-11_14-40-02,1681216802,12.131316661834717,65450,cuda01,172.29.16.1,12.131316661834717,0,3,0.004805088043212891
-826.2439575195312,0.21875,0.24975824356079102,False,,,4,bf6b2_00253,e17bc1fe703241a0952ded515940d530,2023-04-11_14-40-03,1681216803,12.381074905395508,65450,cuda01,172.29.16.1,12.381074905395508,0,4,0.004805088043212891
-824.8900756835938,0.25,0.29258275032043457,False,,,5,bf6b2_00253,e17bc1fe703241a0952ded515940d530,2023-04-11_14-40-03,1681216803,12.673657655715942,65450,cuda01,172.29.16.1,12.673657655715942,0,5,0.004805088043212891
-826.800537109375,0.34375,0.2663412094116211,False,,,6,bf6b2_00253,e17bc1fe703241a0952ded515940d530,2023-04-11_14-40-03,1681216803,12.939998865127563,65450,cuda01,172.29.16.1,12.939998865127563,0,6,0.004805088043212891
-826.2816162109375,0.15625,0.26982808113098145,False,,,7,bf6b2_00253,e17bc1fe703241a0952ded515940d530,2023-04-11_14-40-03,1681216803,13.209826946258545,65450,cuda01,172.29.16.1,13.209826946258545,0,7,0.004805088043212891
-825.0484008789062,0.28125,0.2594640254974365,False,,,8,bf6b2_00253,e17bc1fe703241a0952ded515940d530,2023-04-11_14-40-04,1681216804,13.469290971755981,65450,cuda01,172.29.16.1,13.469290971755981,0,8,0.004805088043212891
-825.5249633789062,0.21875,0.22944164276123047,False,,,9,bf6b2_00253,e17bc1fe703241a0952ded515940d530,2023-04-11_14-40-04,1681216804,13.698732614517212,65450,cuda01,172.29.16.1,13.698732614517212,0,9,0.004805088043212891
-825.7594604492188,0.15625,0.24009966850280762,True,,,10,bf6b2_00253,e17bc1fe703241a0952ded515940d530,2023-04-11_14-40-04,1681216804,13.93883228302002,65450,cuda01,172.29.16.1,13.93883228302002,0,10,0.004805088043212891
