loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1944.730078125,0.2,8.098058700561523,False,,,1,6ff2d_00110,23c80d965691445bbe6b77b60d75443f,2023-04-11_17-40-49,1681227649,8.098058700561523,103411,cuda01,172.29.16.1,8.098058700561523,0,1,0.006432771682739258
-1934.561328125,0.4666666666666667,5.988243341445923,False,,,2,6ff2d_00110,23c80d965691445bbe6b77b60d75443f,2023-04-11_17-40-55,1681227655,14.086302042007446,103411,cuda01,172.29.16.1,14.086302042007446,0,2,0.006432771682739258
-1916.5274739583333,0.2,0.1963338851928711,False,,,3,6ff2d_00110,23c80d965691445bbe6b77b60d75443f,2023-04-11_17-40-55,1681227655,14.282635927200317,103411,cuda01,172.29.16.1,14.282635927200317,0,3,0.006432771682739258
-1902.9467447916666,0.3333333333333333,0.19102954864501953,False,,,4,6ff2d_00110,23c80d965691445bbe6b77b60d75443f,2023-04-11_17-40-55,1681227655,14.473665475845337,103411,cuda01,172.29.16.1,14.473665475845337,0,4,0.006432771682739258
-1886.2895833333334,0.2,0.2311391830444336,False,,,5,6ff2d_00110,23c80d965691445bbe6b77b60d75443f,2023-04-11_17-40-55,1681227655,14.70480465888977,103411,cuda01,172.29.16.1,14.70480465888977,0,5,0.006432771682739258
-1853.2639322916666,0.4,0.2275547981262207,False,,,6,6ff2d_00110,23c80d965691445bbe6b77b60d75443f,2023-04-11_17-40-56,1681227656,14.932359457015991,103411,cuda01,172.29.16.1,14.932359457015991,0,6,0.006432771682739258
-1825.8924479166667,0.3333333333333333,0.20039582252502441,False,,,7,6ff2d_00110,23c80d965691445bbe6b77b60d75443f,2023-04-11_17-40-56,1681227656,15.132755279541016,103411,cuda01,172.29.16.1,15.132755279541016,0,7,0.006432771682739258
-1795.6286458333334,0.3333333333333333,0.17127013206481934,False,,,8,6ff2d_00110,23c80d965691445bbe6b77b60d75443f,2023-04-11_17-40-56,1681227656,15.304025411605835,103411,cuda01,172.29.16.1,15.304025411605835,0,8,0.006432771682739258
-1754.8955729166667,0.4,0.1725618839263916,False,,,9,6ff2d_00110,23c80d965691445bbe6b77b60d75443f,2023-04-11_17-40-56,1681227656,15.476587295532227,103411,cuda01,172.29.16.1,15.476587295532227,0,9,0.006432771682739258
-1703.2572916666666,0.3333333333333333,0.1456599235534668,True,,,10,6ff2d_00110,23c80d965691445bbe6b77b60d75443f,2023-04-11_17-40-56,1681227656,15.622247219085693,103411,cuda01,172.29.16.1,15.622247219085693,0,10,0.006432771682739258
