loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1617.27294921875,0.3125,7.523643970489502,False,,,1,bf6b2_00165,09be30c32e6c4a2f8603ff48ac7a58b9,2023-04-11_14-31-37,1681216297,7.523643970489502,59642,cuda01,172.29.16.1,7.523643970489502,0,1,0.006014108657836914
-1465.6929931640625,0.375,0.26860833168029785,False,,,2,bf6b2_00165,09be30c32e6c4a2f8603ff48ac7a58b9,2023-04-11_14-31-37,1681216297,7.7922523021698,59642,cuda01,172.29.16.1,7.7922523021698,0,2,0.006014108657836914
-1352.28369140625,0.3125,0.24811005592346191,False,,,3,bf6b2_00165,09be30c32e6c4a2f8603ff48ac7a58b9,2023-04-11_14-31-38,1681216298,8.040362358093262,59642,cuda01,172.29.16.1,8.040362358093262,0,3,0.006014108657836914
-1213.6148681640625,0.125,0.17539191246032715,False,,,4,bf6b2_00165,09be30c32e6c4a2f8603ff48ac7a58b9,2023-04-11_14-31-38,1681216298,8.215754270553589,59642,cuda01,172.29.16.1,8.215754270553589,0,4,0.006014108657836914
-1164.4180908203125,0.3125,0.1906886100769043,False,,,5,bf6b2_00165,09be30c32e6c4a2f8603ff48ac7a58b9,2023-04-11_14-31-38,1681216298,8.406442880630493,59642,cuda01,172.29.16.1,8.406442880630493,0,5,0.006014108657836914
-1056.4588623046875,0.1875,0.17679786682128906,False,,,6,bf6b2_00165,09be30c32e6c4a2f8603ff48ac7a58b9,2023-04-11_14-31-38,1681216298,8.583240747451782,59642,cuda01,172.29.16.1,8.583240747451782,0,6,0.006014108657836914
-997.1820068359375,0.3125,0.15481138229370117,False,,,7,bf6b2_00165,09be30c32e6c4a2f8603ff48ac7a58b9,2023-04-11_14-31-38,1681216298,8.738052129745483,59642,cuda01,172.29.16.1,8.738052129745483,0,7,0.006014108657836914
-962.7821044921875,0.3125,0.22507190704345703,False,,,8,bf6b2_00165,09be30c32e6c4a2f8603ff48ac7a58b9,2023-04-11_14-31-38,1681216298,8.96312403678894,59642,cuda01,172.29.16.1,8.96312403678894,0,8,0.006014108657836914
-909.6098022460938,0.375,0.15626001358032227,False,,,9,bf6b2_00165,09be30c32e6c4a2f8603ff48ac7a58b9,2023-04-11_14-31-39,1681216299,9.119384050369263,59642,cuda01,172.29.16.1,9.119384050369263,0,9,0.006014108657836914
-917.1517333984375,0.3125,0.2477552890777588,True,,,10,bf6b2_00165,09be30c32e6c4a2f8603ff48ac7a58b9,2023-04-11_14-31-39,1681216299,9.367139339447021,59642,cuda01,172.29.16.1,9.367139339447021,0,10,0.006014108657836914
