loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-311.2506408691406,0.22395833333333334,9.837001323699951,False,,,1,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-18,1680346938,9.837001323699951,1565726,cuda01,172.29.16.1,9.837001323699951,0,1,0.005281925201416016
-207.26731872558594,0.328125,2.0485801696777344,False,,,2,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-20,1680346940,11.885581493377686,1565726,cuda01,172.29.16.1,11.885581493377686,0,2,0.005281925201416016
-199.04847717285156,0.2604166666666667,1.9131581783294678,False,,,3,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-22,1680346942,13.798739671707153,1565726,cuda01,172.29.16.1,13.798739671707153,0,3,0.005281925201416016
-194.99285888671875,0.2760416666666667,1.9002013206481934,False,,,4,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-24,1680346944,15.698940992355347,1565726,cuda01,172.29.16.1,15.698940992355347,0,4,0.005281925201416016
-193.11568196614584,0.24479166666666666,2.1581337451934814,False,,,5,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-26,1680346946,17.857074737548828,1565726,cuda01,172.29.16.1,17.857074737548828,0,5,0.005281925201416016
-191.40176900227866,0.28125,1.989678144454956,False,,,6,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-28,1680346948,19.846752882003784,1565726,cuda01,172.29.16.1,19.846752882003784,0,6,0.005281925201416016
-190.5874786376953,0.23958333333333334,2.01942777633667,False,,,7,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-30,1680346950,21.866180658340454,1565726,cuda01,172.29.16.1,21.866180658340454,0,7,0.005281925201416016
-190.67827351888022,0.265625,2.1269068717956543,False,,,8,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-33,1680346953,23.99308753013611,1565726,cuda01,172.29.16.1,23.99308753013611,0,8,0.005281925201416016
-190.09697469075522,0.265625,2.0557949542999268,False,,,9,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-35,1680346955,26.048882484436035,1565726,cuda01,172.29.16.1,26.048882484436035,0,9,0.005281925201416016
-189.63819885253906,0.3020833333333333,6.875953674316406,False,,,10,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-42,1680346962,32.92483615875244,1565726,cuda01,172.29.16.1,32.92483615875244,0,10,0.005281925201416016
-189.40857950846353,0.2708333333333333,1.9413156509399414,False,,,11,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-43,1680346963,34.86615180969238,1565726,cuda01,172.29.16.1,34.86615180969238,0,11,0.005281925201416016
-190.13959757486978,0.3125,1.9478213787078857,False,,,12,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-45,1680346965,36.81397318840027,1565726,cuda01,172.29.16.1,36.81397318840027,0,12,0.005281925201416016
-189.34957885742188,0.2708333333333333,2.2123208045959473,False,,,13,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-48,1680346968,39.026293992996216,1565726,cuda01,172.29.16.1,39.026293992996216,0,13,0.005281925201416016
-189.62755839029947,0.2760416666666667,1.9156608581542969,False,,,14,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-50,1680346970,40.94195485115051,1565726,cuda01,172.29.16.1,40.94195485115051,0,14,0.005281925201416016
-189.23265584309897,0.3072916666666667,1.9477465152740479,False,,,15,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-51,1680346971,42.88970136642456,1565726,cuda01,172.29.16.1,42.88970136642456,0,15,0.005281925201416016
-189.90506998697916,0.3072916666666667,2.018022298812866,False,,,16,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-53,1680346973,44.90772366523743,1565726,cuda01,172.29.16.1,44.90772366523743,0,16,0.005281925201416016
-189.3721160888672,0.296875,1.9753363132476807,False,,,17,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-55,1680346975,46.88305997848511,1565726,cuda01,172.29.16.1,46.88305997848511,0,17,0.005281925201416016
-189.39734395345053,0.3333333333333333,1.94279146194458,False,,,18,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-57,1680346977,48.82585144042969,1565726,cuda01,172.29.16.1,48.82585144042969,0,18,0.005281925201416016
-189.68578592936197,0.375,2.0134165287017822,False,,,19,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-02-59,1680346979,50.83926796913147,1565726,cuda01,172.29.16.1,50.83926796913147,0,19,0.005281925201416016
-189.43189493815103,0.359375,1.8939180374145508,False,,,20,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-03-01,1680346981,52.73318600654602,1565726,cuda01,172.29.16.1,52.73318600654602,0,20,0.005281925201416016
-189.68346150716147,0.3385416666666667,1.8926963806152344,False,,,21,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-03-03,1680346983,54.625882387161255,1565726,cuda01,172.29.16.1,54.625882387161255,0,21,0.005281925201416016
-189.19888814290366,0.40625,2.0853872299194336,False,,,22,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-03-05,1680346985,56.71126961708069,1565726,cuda01,172.29.16.1,56.71126961708069,0,22,0.005281925201416016
-189.2132110595703,0.3697916666666667,1.9274120330810547,False,,,23,e71fd_00302,67adbe56024e40eab3cfd77c29b06da8,2023-04-01_13-03-07,1680346987,58.63868165016174,1565726,cuda01,172.29.16.1,58.63868165016174,0,23,0.005281925201416016
