loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-421.98388671875,0.3333333333333333,12.096057891845703,False,,,1,6ff2d_00027,644da82171114fd0b3fdf5add6b929ad,2023-04-11_17-31-45,1681227105,12.096057891845703,97807,cuda01,172.29.16.1,12.096057891845703,0,1,0.004344463348388672
-421.34423828125,0.35,7.834445953369141,False,,,2,6ff2d_00027,644da82171114fd0b3fdf5add6b929ad,2023-04-11_17-31-53,1681227113,19.930503845214844,97807,cuda01,172.29.16.1,19.930503845214844,0,2,0.004344463348388672
-419.94251302083336,0.38333333333333336,0.5566465854644775,False,,,3,6ff2d_00027,644da82171114fd0b3fdf5add6b929ad,2023-04-11_17-31-53,1681227113,20.48715043067932,97807,cuda01,172.29.16.1,20.48715043067932,0,3,0.004344463348388672
-418.47434895833334,0.35,0.5049991607666016,False,,,4,6ff2d_00027,644da82171114fd0b3fdf5add6b929ad,2023-04-11_17-31-54,1681227114,20.992149591445923,97807,cuda01,172.29.16.1,20.992149591445923,0,4,0.004344463348388672
-418.0893880208333,0.3333333333333333,0.5314311981201172,False,,,5,6ff2d_00027,644da82171114fd0b3fdf5add6b929ad,2023-04-11_17-31-55,1681227115,21.52358078956604,97807,cuda01,172.29.16.1,21.52358078956604,0,5,0.004344463348388672
-413.7853515625,0.36666666666666664,0.5789017677307129,False,,,6,6ff2d_00027,644da82171114fd0b3fdf5add6b929ad,2023-04-11_17-31-55,1681227115,22.102482557296753,97807,cuda01,172.29.16.1,22.102482557296753,0,6,0.004344463348388672
-415.34850260416664,0.21666666666666667,0.5572848320007324,False,,,7,6ff2d_00027,644da82171114fd0b3fdf5add6b929ad,2023-04-11_17-31-56,1681227116,22.659767389297485,97807,cuda01,172.29.16.1,22.659767389297485,0,7,0.004344463348388672
-408.30244140625,0.38333333333333336,0.4939544200897217,False,,,8,6ff2d_00027,644da82171114fd0b3fdf5add6b929ad,2023-04-11_17-31-56,1681227116,23.153721809387207,97807,cuda01,172.29.16.1,23.153721809387207,0,8,0.004344463348388672
-406.7124348958333,0.31666666666666665,0.480816125869751,False,,,9,6ff2d_00027,644da82171114fd0b3fdf5add6b929ad,2023-04-11_17-31-57,1681227117,23.634537935256958,97807,cuda01,172.29.16.1,23.634537935256958,0,9,0.004344463348388672
-399.53863932291665,0.2833333333333333,0.5844686031341553,True,,,10,6ff2d_00027,644da82171114fd0b3fdf5add6b929ad,2023-04-11_17-31-57,1681227117,24.219006538391113,97807,cuda01,172.29.16.1,24.219006538391113,0,10,0.004344463348388672
