loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-839.7677001953125,0.5520833333333334,9.447531461715698,False,,,1,a0d9a_00191,d91a1882d6ef472db405df1effb0884b,2023-03-31_17-37-01,1680277021,9.447531461715698,1358469,cuda01,172.29.16.1,9.447531461715698,0,1,0.0062255859375
-839.6376749674479,0.4895833333333333,1.3219547271728516,False,,,2,a0d9a_00191,d91a1882d6ef472db405df1effb0884b,2023-03-31_17-37-02,1680277022,10.76948618888855,1358469,cuda01,172.29.16.1,10.76948618888855,0,2,0.0062255859375
-839.1524861653646,0.5104166666666666,1.1860764026641846,False,,,3,a0d9a_00191,d91a1882d6ef472db405df1effb0884b,2023-03-31_17-37-03,1680277023,11.955562591552734,1358469,cuda01,172.29.16.1,11.955562591552734,0,3,0.0062255859375
-838.7742919921875,0.4583333333333333,1.1968727111816406,False,,,4,a0d9a_00191,d91a1882d6ef472db405df1effb0884b,2023-03-31_17-37-04,1680277024,13.152435302734375,1358469,cuda01,172.29.16.1,13.152435302734375,0,4,0.0062255859375
-838.5877482096354,0.5625,1.2138843536376953,False,,,5,a0d9a_00191,d91a1882d6ef472db405df1effb0884b,2023-03-31_17-37-06,1680277026,14.36631965637207,1358469,cuda01,172.29.16.1,14.36631965637207,0,5,0.0062255859375
-838.0677693684896,0.4895833333333333,1.199328899383545,False,,,6,a0d9a_00191,d91a1882d6ef472db405df1effb0884b,2023-03-31_17-37-07,1680277027,15.565648555755615,1358469,cuda01,172.29.16.1,15.565648555755615,0,6,0.0062255859375
-838.06396484375,0.46875,1.2869603633880615,False,,,7,a0d9a_00191,d91a1882d6ef472db405df1effb0884b,2023-03-31_17-37-08,1680277028,16.852608919143677,1358469,cuda01,172.29.16.1,16.852608919143677,0,7,0.0062255859375
-837.7237141927084,0.46875,1.214573860168457,False,,,8,a0d9a_00191,d91a1882d6ef472db405df1effb0884b,2023-03-31_17-37-09,1680277029,18.067182779312134,1358469,cuda01,172.29.16.1,18.067182779312134,0,8,0.0062255859375
-837.3526611328125,0.4895833333333333,1.2032501697540283,False,,,9,a0d9a_00191,d91a1882d6ef472db405df1effb0884b,2023-03-31_17-37-10,1680277030,19.270432949066162,1358469,cuda01,172.29.16.1,19.270432949066162,0,9,0.0062255859375
-836.9363199869791,0.5416666666666666,1.200913429260254,True,,,10,a0d9a_00191,d91a1882d6ef472db405df1effb0884b,2023-03-31_17-37-12,1680277032,20.471346378326416,1358469,cuda01,172.29.16.1,20.471346378326416,0,10,0.0062255859375
