loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-451.8269348144531,0.15625,7.814431667327881,False,,,1,bf6b2_00105,1c4c2fa5cc4647dd8baaea94d01531cc,2023-04-11_14-26-17,1681215977,7.814431667327881,55490,cuda01,172.29.16.1,7.814431667327881,0,1,0.005373239517211914
-393.0404052734375,0.15625,18.623469829559326,False,,,2,bf6b2_00105,1c4c2fa5cc4647dd8baaea94d01531cc,2023-04-11_14-26-35,1681215995,26.437901496887207,55490,cuda01,172.29.16.1,26.437901496887207,0,2,0.005373239517211914
-1326.4327392578125,0.28125,0.4799032211303711,False,,,3,bf6b2_00105,1c4c2fa5cc4647dd8baaea94d01531cc,2023-04-11_14-26-36,1681215996,26.917804718017578,55490,cuda01,172.29.16.1,26.917804718017578,0,3,0.005373239517211914
-340.26312255859375,0.203125,0.4350566864013672,False,,,4,bf6b2_00105,1c4c2fa5cc4647dd8baaea94d01531cc,2023-04-11_14-26-36,1681215996,27.352861404418945,55490,cuda01,172.29.16.1,27.352861404418945,0,4,0.005373239517211914
-399.1445007324219,0.25,0.5069682598114014,False,,,5,bf6b2_00105,1c4c2fa5cc4647dd8baaea94d01531cc,2023-04-11_14-26-37,1681215997,27.859829664230347,55490,cuda01,172.29.16.1,27.859829664230347,0,5,0.005373239517211914
-419.2464294433594,0.28125,0.4857771396636963,False,,,6,bf6b2_00105,1c4c2fa5cc4647dd8baaea94d01531cc,2023-04-11_14-26-37,1681215997,28.345606803894043,55490,cuda01,172.29.16.1,28.345606803894043,0,6,0.005373239517211914
-424.1720886230469,0.234375,0.5990831851959229,False,,,7,bf6b2_00105,1c4c2fa5cc4647dd8baaea94d01531cc,2023-04-11_14-26-38,1681215998,28.944689989089966,55490,cuda01,172.29.16.1,28.944689989089966,0,7,0.005373239517211914
-420.45318603515625,0.25,0.5048913955688477,False,,,8,bf6b2_00105,1c4c2fa5cc4647dd8baaea94d01531cc,2023-04-11_14-26-38,1681215998,29.449581384658813,55490,cuda01,172.29.16.1,29.449581384658813,0,8,0.005373239517211914
-409.3642883300781,0.21875,0.5122013092041016,False,,,9,bf6b2_00105,1c4c2fa5cc4647dd8baaea94d01531cc,2023-04-11_14-26-39,1681215999,29.961782693862915,55490,cuda01,172.29.16.1,29.961782693862915,0,9,0.005373239517211914
-383.97113037109375,0.265625,0.4351027011871338,True,,,10,bf6b2_00105,1c4c2fa5cc4647dd8baaea94d01531cc,2023-04-11_14-26-39,1681215999,30.39688539505005,55490,cuda01,172.29.16.1,30.39688539505005,0,10,0.005373239517211914
