loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-783.4357401529948,0.265625,11.165075778961182,False,,,1,e71fd_00351,31e150aaf6aa4e97a589d768f5c0a0fc,2023-04-01_13-10-33,1680347433,11.165075778961182,1569451,cuda01,172.29.16.1,11.165075778961182,0,1,0.005400180816650391
-766.4228566487631,0.28125,3.143348217010498,False,,,2,e71fd_00351,31e150aaf6aa4e97a589d768f5c0a0fc,2023-04-01_13-10-36,1680347436,14.30842399597168,1569451,cuda01,172.29.16.1,14.30842399597168,0,2,0.005400180816650391
-759.7040710449219,0.265625,5.3117516040802,False,,,3,e71fd_00351,31e150aaf6aa4e97a589d768f5c0a0fc,2023-04-01_13-10-41,1680347441,19.62017560005188,1569451,cuda01,172.29.16.1,19.62017560005188,0,3,0.005400180816650391
-761.9977773030599,0.22395833333333334,2.8952255249023438,False,,,4,e71fd_00351,31e150aaf6aa4e97a589d768f5c0a0fc,2023-04-01_13-10-44,1680347444,22.515401124954224,1569451,cuda01,172.29.16.1,22.515401124954224,0,4,0.005400180816650391
-763.3229217529297,0.2708333333333333,3.0238332748413086,False,,,5,e71fd_00351,31e150aaf6aa4e97a589d768f5c0a0fc,2023-04-01_13-10-47,1680347447,25.539234399795532,1569451,cuda01,172.29.16.1,25.539234399795532,0,5,0.005400180816650391
-758.3529917399088,0.21354166666666666,2.9223711490631104,False,,,6,e71fd_00351,31e150aaf6aa4e97a589d768f5c0a0fc,2023-04-01_13-10-50,1680347450,28.461605548858643,1569451,cuda01,172.29.16.1,28.461605548858643,0,6,0.005400180816650391
-758.3031209309896,0.28125,3.0694761276245117,False,,,7,e71fd_00351,31e150aaf6aa4e97a589d768f5c0a0fc,2023-04-01_13-10-53,1680347453,31.531081676483154,1569451,cuda01,172.29.16.1,31.531081676483154,0,7,0.005400180816650391
-761.6278025309244,0.22916666666666666,2.875540018081665,False,,,8,e71fd_00351,31e150aaf6aa4e97a589d768f5c0a0fc,2023-04-01_13-10-56,1680347456,34.40662169456482,1569451,cuda01,172.29.16.1,34.40662169456482,0,8,0.005400180816650391
-757.6339569091797,0.24479166666666666,3.0105860233306885,False,,,9,e71fd_00351,31e150aaf6aa4e97a589d768f5c0a0fc,2023-04-01_13-10-59,1680347459,37.41720771789551,1569451,cuda01,172.29.16.1,37.41720771789551,0,9,0.005400180816650391
-757.6095581054688,0.23958333333333334,2.9038705825805664,True,,,10,e71fd_00351,31e150aaf6aa4e97a589d768f5c0a0fc,2023-04-01_13-11-02,1680347462,40.321078300476074,1569451,cuda01,172.29.16.1,40.321078300476074,0,10,0.005400180816650391
