loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-395.7973153250558,0.45982142857142855,11.229804515838623,False,,,1,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-02-52,1680292972,11.229804515838623,1421972,cuda01,172.29.16.1,11.229804515838623,0,1,0.0047342777252197266
-384.8899666922433,0.35267857142857145,3.108452796936035,False,,,2,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-02-55,1680292975,14.338257312774658,1421972,cuda01,172.29.16.1,14.338257312774658,0,2,0.0047342777252197266
-380.3453369140625,0.3705357142857143,2.5907750129699707,False,,,3,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-02-58,1680292978,16.92903232574463,1421972,cuda01,172.29.16.1,16.92903232574463,0,3,0.0047342777252197266
-380.08941650390625,0.4017857142857143,2.7214255332946777,False,,,4,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-03-00,1680292980,19.650457859039307,1421972,cuda01,172.29.16.1,19.650457859039307,0,4,0.0047342777252197266
-379.3092041015625,0.3125,2.5665760040283203,False,,,5,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-03-03,1680292983,22.217033863067627,1421972,cuda01,172.29.16.1,22.217033863067627,0,5,0.0047342777252197266
-378.5634111676897,0.34375,2.701956033706665,False,,,6,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-03-06,1680292986,24.918989896774292,1421972,cuda01,172.29.16.1,24.918989896774292,0,6,0.0047342777252197266
-379.2729797363281,0.3392857142857143,2.6041338443756104,False,,,7,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-03-08,1680292988,27.523123741149902,1421972,cuda01,172.29.16.1,27.523123741149902,0,7,0.0047342777252197266
-380.82662527901783,0.34375,2.5982418060302734,False,,,8,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-03-11,1680292991,30.121365547180176,1421972,cuda01,172.29.16.1,30.121365547180176,0,8,0.0047342777252197266
-380.3507777622768,0.42410714285714285,2.6402509212493896,False,,,9,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-03-13,1680292993,32.761616468429565,1421972,cuda01,172.29.16.1,32.761616468429565,0,9,0.0047342777252197266
-378.5145176478795,0.41517857142857145,2.630417585372925,False,,,10,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-03-16,1680292996,35.39203405380249,1421972,cuda01,172.29.16.1,35.39203405380249,0,10,0.0047342777252197266
-378.1510532924107,0.4017857142857143,2.5397496223449707,False,,,11,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-03-19,1680292999,37.93178367614746,1421972,cuda01,172.29.16.1,37.93178367614746,0,11,0.0047342777252197266
-375.1559361049107,0.29464285714285715,2.7021167278289795,False,,,12,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-03-21,1680293001,40.63390040397644,1421972,cuda01,172.29.16.1,40.63390040397644,0,12,0.0047342777252197266
-373.38040597098217,0.41964285714285715,2.5127511024475098,False,,,13,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-03-24,1680293004,43.14665150642395,1421972,cuda01,172.29.16.1,43.14665150642395,0,13,0.0047342777252197266
-372.8579581124442,0.4017857142857143,2.6611125469207764,False,,,14,fe1c8_00247,41c78273464a4996a1f2a405d3c3e22e,2023-03-31_22-03-27,1680293007,45.80776405334473,1421972,cuda01,172.29.16.1,45.80776405334473,0,14,0.0047342777252197266
