loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-462.4582926432292,0.25,8.945044755935669,False,,,1,e71fd_00234,2ce23876ef7540c7a69b312fe6af8c51,2023-04-01_12-53-17,1680346397,8.945044755935669,1560952,cuda01,172.29.16.1,8.945044755935669,0,1,0.004850149154663086
-462.2238464355469,0.2864583333333333,2.979947090148926,False,,,2,e71fd_00234,2ce23876ef7540c7a69b312fe6af8c51,2023-04-01_12-53-20,1680346400,11.924991846084595,1560952,cuda01,172.29.16.1,11.924991846084595,0,2,0.004850149154663086
-461.9317626953125,0.23958333333333334,1.9727559089660645,False,,,3,e71fd_00234,2ce23876ef7540c7a69b312fe6af8c51,2023-04-01_12-53-22,1680346402,13.89774775505066,1560952,cuda01,172.29.16.1,13.89774775505066,0,3,0.004850149154663086
-461.79404703776044,0.265625,1.9002478122711182,False,,,4,e71fd_00234,2ce23876ef7540c7a69b312fe6af8c51,2023-04-01_12-53-24,1680346404,15.797995567321777,1560952,cuda01,172.29.16.1,15.797995567321777,0,4,0.004850149154663086
-461.60052490234375,0.234375,1.9855365753173828,False,,,5,e71fd_00234,2ce23876ef7540c7a69b312fe6af8c51,2023-04-01_12-53-26,1680346406,17.78353214263916,1560952,cuda01,172.29.16.1,17.78353214263916,0,5,0.004850149154663086
-461.3498026529948,0.23958333333333334,1.8937506675720215,False,,,6,e71fd_00234,2ce23876ef7540c7a69b312fe6af8c51,2023-04-01_12-53-27,1680346407,19.67728281021118,1560952,cuda01,172.29.16.1,19.67728281021118,0,6,0.004850149154663086
-461.21046956380206,0.2552083333333333,1.9389798641204834,False,,,7,e71fd_00234,2ce23876ef7540c7a69b312fe6af8c51,2023-04-01_12-53-29,1680346409,21.616262674331665,1560952,cuda01,172.29.16.1,21.616262674331665,0,7,0.004850149154663086
-460.91754150390625,0.234375,2.1304378509521484,False,,,8,e71fd_00234,2ce23876ef7540c7a69b312fe6af8c51,2023-04-01_12-53-31,1680346411,23.746700525283813,1560952,cuda01,172.29.16.1,23.746700525283813,0,8,0.004850149154663086
-460.7063802083333,0.2708333333333333,1.9920475482940674,False,,,9,e71fd_00234,2ce23876ef7540c7a69b312fe6af8c51,2023-04-01_12-53-33,1680346413,25.73874807357788,1560952,cuda01,172.29.16.1,25.73874807357788,0,9,0.004850149154663086
-460.5285949707031,0.2864583333333333,2.0041840076446533,True,,,10,e71fd_00234,2ce23876ef7540c7a69b312fe6af8c51,2023-04-01_12-53-35,1680346415,27.742932081222534,1560952,cuda01,172.29.16.1,27.742932081222534,0,10,0.004850149154663086
