loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1721.2987060546875,0.3125,6.3411736488342285,False,,,1,20d38_00307,e1a18f80995d4b7ba95f5eb1752bbc5d,2023-04-07_19-54-14,1680890054,6.3411736488342285,2777834,cuda01,172.29.16.1,6.3411736488342285,0,1,0.005029439926147461
-1591.32861328125,0.5,0.3274085521697998,False,,,2,20d38_00307,e1a18f80995d4b7ba95f5eb1752bbc5d,2023-04-07_19-54-14,1680890054,6.668582201004028,2777834,cuda01,172.29.16.1,6.668582201004028,0,2,0.005029439926147461
-1355.18994140625,0.5625,0.15288925170898438,False,,,3,20d38_00307,e1a18f80995d4b7ba95f5eb1752bbc5d,2023-04-07_19-54-14,1680890054,6.821471452713013,2777834,cuda01,172.29.16.1,6.821471452713013,0,3,0.005029439926147461
-1192.2529296875,0.5,0.16508746147155762,False,,,4,20d38_00307,e1a18f80995d4b7ba95f5eb1752bbc5d,2023-04-07_19-54-14,1680890054,6.98655891418457,2777834,cuda01,172.29.16.1,6.98655891418457,0,4,0.005029439926147461
-1082.9521484375,0.375,0.1419379711151123,False,,,5,20d38_00307,e1a18f80995d4b7ba95f5eb1752bbc5d,2023-04-07_19-54-15,1680890055,7.128496885299683,2777834,cuda01,172.29.16.1,7.128496885299683,0,5,0.005029439926147461
-986.570556640625,0.625,0.13451528549194336,False,,,6,20d38_00307,e1a18f80995d4b7ba95f5eb1752bbc5d,2023-04-07_19-54-15,1680890055,7.263012170791626,2777834,cuda01,172.29.16.1,7.263012170791626,0,6,0.005029439926147461
-931.1168823242188,0.25,0.1664268970489502,False,,,7,20d38_00307,e1a18f80995d4b7ba95f5eb1752bbc5d,2023-04-07_19-54-15,1680890055,7.429439067840576,2777834,cuda01,172.29.16.1,7.429439067840576,0,7,0.005029439926147461
-895.4935302734375,0.75,0.16053366661071777,False,,,8,20d38_00307,e1a18f80995d4b7ba95f5eb1752bbc5d,2023-04-07_19-54-15,1680890055,7.589972734451294,2777834,cuda01,172.29.16.1,7.589972734451294,0,8,0.005029439926147461
-846.9033813476562,0.5625,0.15061116218566895,False,,,9,20d38_00307,e1a18f80995d4b7ba95f5eb1752bbc5d,2023-04-07_19-54-15,1680890055,7.740583896636963,2777834,cuda01,172.29.16.1,7.740583896636963,0,9,0.005029439926147461
-861.0432739257812,0.3125,0.13686180114746094,True,,,10,20d38_00307,e1a18f80995d4b7ba95f5eb1752bbc5d,2023-04-07_19-54-15,1680890055,7.877445697784424,2777834,cuda01,172.29.16.1,7.877445697784424,0,10,0.005029439926147461
