loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1847.3004455566406,0.19270833333333334,11.467589855194092,False,,,1,e71fd_00307,cda4286cd958465b956cd5b0b11b56bb,2023-04-01_13-02-55,1680346975,11.467589855194092,1566072,cuda01,172.29.16.1,11.467589855194092,0,1,0.005446195602416992
-1843.9485575358074,0.265625,3.0090863704681396,False,,,2,e71fd_00307,cda4286cd958465b956cd5b0b11b56bb,2023-04-01_13-02-58,1680346978,14.476676225662231,1566072,cuda01,172.29.16.1,14.476676225662231,0,2,0.005446195602416992
-1840.3274536132812,0.21875,2.7688145637512207,False,,,3,e71fd_00307,cda4286cd958465b956cd5b0b11b56bb,2023-04-01_13-03-01,1680346981,17.245490789413452,1566072,cuda01,172.29.16.1,17.245490789413452,0,3,0.005446195602416992
-1837.2557373046875,0.2604166666666667,2.924349069595337,False,,,4,e71fd_00307,cda4286cd958465b956cd5b0b11b56bb,2023-04-01_13-03-04,1680346984,20.16983985900879,1566072,cuda01,172.29.16.1,20.16983985900879,0,4,0.005446195602416992
-1833.8972880045574,0.2708333333333333,2.8333678245544434,False,,,5,e71fd_00307,cda4286cd958465b956cd5b0b11b56bb,2023-04-01_13-03-07,1680346987,23.003207683563232,1566072,cuda01,172.29.16.1,23.003207683563232,0,5,0.005446195602416992
-1830.474589029948,0.20833333333333334,2.958099365234375,False,,,6,e71fd_00307,cda4286cd958465b956cd5b0b11b56bb,2023-04-01_13-03-10,1680346990,25.961307048797607,1566072,cuda01,172.29.16.1,25.961307048797607,0,6,0.005446195602416992
-1827.652852376302,0.328125,2.813556671142578,False,,,7,e71fd_00307,cda4286cd958465b956cd5b0b11b56bb,2023-04-01_13-03-12,1680346992,28.774863719940186,1566072,cuda01,172.29.16.1,28.774863719940186,0,7,0.005446195602416992
-1824.3759256998699,0.2552083333333333,2.927152633666992,False,,,8,e71fd_00307,cda4286cd958465b956cd5b0b11b56bb,2023-04-01_13-03-15,1680346995,31.702016353607178,1566072,cuda01,172.29.16.1,31.702016353607178,0,8,0.005446195602416992
-1821.3196919759114,0.2916666666666667,2.8281290531158447,False,,,9,e71fd_00307,cda4286cd958465b956cd5b0b11b56bb,2023-04-01_13-03-18,1680346998,34.53014540672302,1566072,cuda01,172.29.16.1,34.53014540672302,0,9,0.005446195602416992
-1818.3902180989583,0.21354166666666666,2.9572579860687256,True,,,10,e71fd_00307,cda4286cd958465b956cd5b0b11b56bb,2023-04-01_13-03-21,1680347001,37.48740339279175,1566072,cuda01,172.29.16.1,37.48740339279175,0,10,0.005446195602416992
