loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-788.9853363037109,0.20833333333333334,14.944600343704224,False,,,1,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-16-53,1680344213,14.944600343704224,1544504,cuda01,172.29.16.1,14.944600343704224,0,1,0.0052242279052734375
-767.5988972981771,0.265625,2.774167776107788,False,,,2,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-16-56,1680344216,17.71876811981201,1544504,cuda01,172.29.16.1,17.71876811981201,0,2,0.0052242279052734375
-760.8698374430338,0.23958333333333334,2.728830337524414,False,,,3,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-16-59,1680344219,20.447598457336426,1544504,cuda01,172.29.16.1,20.447598457336426,0,3,0.0052242279052734375
-758.4521433512369,0.23958333333333334,2.718031883239746,False,,,4,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-01,1680344221,23.165630340576172,1544504,cuda01,172.29.16.1,23.165630340576172,0,4,0.0052242279052734375
-757.5031483968099,0.234375,2.743981122970581,False,,,5,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-04,1680344224,25.909611463546753,1544504,cuda01,172.29.16.1,25.909611463546753,0,5,0.0052242279052734375
-757.692148844401,0.203125,2.749201536178589,False,,,6,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-07,1680344227,28.658812999725342,1544504,cuda01,172.29.16.1,28.658812999725342,0,6,0.0052242279052734375
-756.8170979817709,0.19791666666666666,2.7089152336120605,False,,,7,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-09,1680344229,31.367728233337402,1544504,cuda01,172.29.16.1,31.367728233337402,0,7,0.0052242279052734375
-754.4201863606771,0.22395833333333334,2.740264892578125,False,,,8,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-12,1680344232,34.10799312591553,1544504,cuda01,172.29.16.1,34.10799312591553,0,8,0.0052242279052734375
-754.2762400309244,0.2708333333333333,2.747368574142456,False,,,9,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-15,1680344235,36.85536170005798,1544504,cuda01,172.29.16.1,36.85536170005798,0,9,0.0052242279052734375
-751.17626953125,0.2916666666666667,2.7413418292999268,False,,,10,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-18,1680344238,39.59670352935791,1544504,cuda01,172.29.16.1,39.59670352935791,0,10,0.0052242279052734375
-746.9298604329427,0.28125,2.6803743839263916,False,,,11,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-20,1680344240,42.2770779132843,1544504,cuda01,172.29.16.1,42.2770779132843,0,11,0.0052242279052734375
-745.0428619384766,0.2552083333333333,2.699204921722412,False,,,12,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-23,1680344243,44.976282835006714,1544504,cuda01,172.29.16.1,44.976282835006714,0,12,0.0052242279052734375
-745.1873931884766,0.2760416666666667,2.662721872329712,False,,,13,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-26,1680344246,47.639004707336426,1544504,cuda01,172.29.16.1,47.639004707336426,0,13,0.0052242279052734375
-743.1943410237631,0.2708333333333333,2.7546541690826416,False,,,14,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-28,1680344248,50.39365887641907,1544504,cuda01,172.29.16.1,50.39365887641907,0,14,0.0052242279052734375
-743.0578918457031,0.234375,2.7521371841430664,False,,,15,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-31,1680344251,53.145796060562134,1544504,cuda01,172.29.16.1,53.145796060562134,0,15,0.0052242279052734375
-741.862782796224,0.20833333333333334,2.7187728881835938,False,,,16,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-34,1680344254,55.86456894874573,1544504,cuda01,172.29.16.1,55.86456894874573,0,16,0.0052242279052734375
-742.9993845621744,0.22916666666666666,2.68922758102417,False,,,17,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-37,1680344257,58.5537965297699,1544504,cuda01,172.29.16.1,58.5537965297699,0,17,0.0052242279052734375
-741.3183034261068,0.2552083333333333,2.782256841659546,False,,,18,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-39,1680344259,61.33605337142944,1544504,cuda01,172.29.16.1,61.33605337142944,0,18,0.0052242279052734375
-741.4156850179037,0.22916666666666666,2.7245075702667236,False,,,19,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-42,1680344262,64.06056094169617,1544504,cuda01,172.29.16.1,64.06056094169617,0,19,0.0052242279052734375
-741.6406555175781,0.2604166666666667,2.6752800941467285,False,,,20,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-45,1680344265,66.7358410358429,1544504,cuda01,172.29.16.1,66.7358410358429,0,20,0.0052242279052734375
-741.8707021077474,0.234375,2.707061767578125,False,,,21,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-48,1680344268,69.44290280342102,1544504,cuda01,172.29.16.1,69.44290280342102,0,21,0.0052242279052734375
-740.9703369140625,0.28125,2.795863628387451,False,,,22,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-50,1680344270,72.23876643180847,1544504,cuda01,172.29.16.1,72.23876643180847,0,22,0.0052242279052734375
-741.6067657470703,0.234375,2.685434341430664,False,,,23,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-53,1680344273,74.92420077323914,1544504,cuda01,172.29.16.1,74.92420077323914,0,23,0.0052242279052734375
-739.8497873942057,0.22395833333333334,2.699465274810791,False,,,24,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-56,1680344276,77.62366604804993,1544504,cuda01,172.29.16.1,77.62366604804993,0,24,0.0052242279052734375
-738.5358428955078,0.2604166666666667,2.683586597442627,False,,,25,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-17-58,1680344278,80.30725264549255,1544504,cuda01,172.29.16.1,80.30725264549255,0,25,0.0052242279052734375
-737.4269409179688,0.20833333333333334,2.735084056854248,False,,,26,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-01,1680344281,83.0423367023468,1544504,cuda01,172.29.16.1,83.0423367023468,0,26,0.0052242279052734375
-737.3433380126953,0.22916666666666666,2.7075302600860596,False,,,27,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-04,1680344284,85.74986696243286,1544504,cuda01,172.29.16.1,85.74986696243286,0,27,0.0052242279052734375
-736.993642171224,0.21354166666666666,2.738616943359375,False,,,28,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-07,1680344287,88.48848390579224,1544504,cuda01,172.29.16.1,88.48848390579224,0,28,0.0052242279052734375
-736.0717315673828,0.22916666666666666,2.6960644721984863,False,,,29,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-09,1680344289,91.18454837799072,1544504,cuda01,172.29.16.1,91.18454837799072,0,29,0.0052242279052734375
-736.3425242106119,0.24479166666666666,2.7044386863708496,False,,,30,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-12,1680344292,93.88898706436157,1544504,cuda01,172.29.16.1,93.88898706436157,0,30,0.0052242279052734375
-734.8553110758463,0.234375,2.717531681060791,False,,,31,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-15,1680344295,96.60651874542236,1544504,cuda01,172.29.16.1,96.60651874542236,0,31,0.0052242279052734375
-734.3217519124349,0.25,2.7859692573547363,False,,,32,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-17,1680344297,99.3924880027771,1544504,cuda01,172.29.16.1,99.3924880027771,0,32,0.0052242279052734375
-733.5373026529948,0.234375,2.662846803665161,False,,,33,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-20,1680344300,102.05533480644226,1544504,cuda01,172.29.16.1,102.05533480644226,0,33,0.0052242279052734375
-733.0901997884115,0.23958333333333334,2.6982810497283936,False,,,34,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-23,1680344303,104.75361585617065,1544504,cuda01,172.29.16.1,104.75361585617065,0,34,0.0052242279052734375
-735.9661966959635,0.265625,2.640815019607544,False,,,35,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-25,1680344305,107.3944308757782,1544504,cuda01,172.29.16.1,107.3944308757782,0,35,0.0052242279052734375
-733.6467692057291,0.25,2.7113003730773926,False,,,36,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-28,1680344308,110.10573124885559,1544504,cuda01,172.29.16.1,110.10573124885559,0,36,0.0052242279052734375
-731.7646942138672,0.25,2.734177827835083,False,,,37,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-31,1680344311,112.83990907669067,1544504,cuda01,172.29.16.1,112.83990907669067,0,37,0.0052242279052734375
-731.4874979654948,0.23958333333333334,2.7204113006591797,False,,,38,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-34,1680344314,115.56032037734985,1544504,cuda01,172.29.16.1,115.56032037734985,0,38,0.0052242279052734375
-731.9881540934244,0.25,2.76259183883667,False,,,39,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-36,1680344316,118.32291221618652,1544504,cuda01,172.29.16.1,118.32291221618652,0,39,0.0052242279052734375
-732.4993235270182,0.25,2.7091622352600098,False,,,40,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-39,1680344319,121.03207445144653,1544504,cuda01,172.29.16.1,121.03207445144653,0,40,0.0052242279052734375
-782.9852803548177,0.203125,2.6875898838043213,False,,,41,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-42,1680344322,123.71966433525085,1544504,cuda01,172.29.16.1,123.71966433525085,0,41,0.0052242279052734375
-757.4704793294271,0.21354166666666666,2.6362502574920654,False,,,42,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-44,1680344324,126.35591459274292,1544504,cuda01,172.29.16.1,126.35591459274292,0,42,0.0052242279052734375
-756.8997599283854,0.234375,3.5945425033569336,False,,,43,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-48,1680344328,129.95045709609985,1544504,cuda01,172.29.16.1,129.95045709609985,0,43,0.0052242279052734375
-751.4379475911459,0.21354166666666666,2.753676652908325,False,,,44,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-51,1680344331,132.70413374900818,1544504,cuda01,172.29.16.1,132.70413374900818,0,44,0.0052242279052734375
-747.3377736409506,0.21875,2.715359687805176,False,,,45,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-54,1680344334,135.41949343681335,1544504,cuda01,172.29.16.1,135.41949343681335,0,45,0.0052242279052734375
-743.1792500813802,0.24479166666666666,2.6969995498657227,False,,,46,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-56,1680344336,138.11649298667908,1544504,cuda01,172.29.16.1,138.11649298667908,0,46,0.0052242279052734375
-739.8696085611979,0.22395833333333334,2.7279117107391357,False,,,47,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-18-59,1680344339,140.8444046974182,1544504,cuda01,172.29.16.1,140.8444046974182,0,47,0.0052242279052734375
-737.0552876790365,0.22395833333333334,2.7495763301849365,False,,,48,e71fd_00014,260763663d5e41928311d58963365c7e,2023-04-01_12-19-02,1680344342,143.59398102760315,1544504,cuda01,172.29.16.1,143.59398102760315,0,48,0.0052242279052734375
