loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-397.9638671875,0.27232142857142855,12.159181118011475,False,,,1,fe1c8_00173,92dd3eb269174944972a0e6ac318c65a,2023-03-31_21-53-08,1680292388,12.159181118011475,1416823,cuda01,172.29.16.1,12.159181118011475,0,1,0.0055086612701416016
-385.45094081333707,0.3392857142857143,2.695295572280884,False,,,2,fe1c8_00173,92dd3eb269174944972a0e6ac318c65a,2023-03-31_21-53-10,1680292390,14.854476690292358,1416823,cuda01,172.29.16.1,14.854476690292358,0,2,0.0055086612701416016
-381.04625156947543,0.36160714285714285,2.7315833568573,False,,,3,fe1c8_00173,92dd3eb269174944972a0e6ac318c65a,2023-03-31_21-53-13,1680292393,17.586060047149658,1416823,cuda01,172.29.16.1,17.586060047149658,0,3,0.0055086612701416016
-381.0802437918527,0.375,2.542912721633911,False,,,4,fe1c8_00173,92dd3eb269174944972a0e6ac318c65a,2023-03-31_21-53-16,1680292396,20.12897276878357,1416823,cuda01,172.29.16.1,20.12897276878357,0,4,0.0055086612701416016
-381.3398132324219,0.3794642857142857,2.580265760421753,False,,,5,fe1c8_00173,92dd3eb269174944972a0e6ac318c65a,2023-03-31_21-53-18,1680292398,22.709238529205322,1416823,cuda01,172.29.16.1,22.709238529205322,0,5,0.0055086612701416016
-379.0584019252232,0.3794642857142857,2.6235005855560303,False,,,6,fe1c8_00173,92dd3eb269174944972a0e6ac318c65a,2023-03-31_21-53-21,1680292401,25.332739114761353,1416823,cuda01,172.29.16.1,25.332739114761353,0,6,0.0055086612701416016
-378.76265607561385,0.3392857142857143,2.6323490142822266,False,,,7,fe1c8_00173,92dd3eb269174944972a0e6ac318c65a,2023-03-31_21-53-24,1680292404,27.96508812904358,1416823,cuda01,172.29.16.1,27.96508812904358,0,7,0.0055086612701416016
-380.0322963169643,0.29017857142857145,4.501338481903076,False,,,8,fe1c8_00173,92dd3eb269174944972a0e6ac318c65a,2023-03-31_21-53-28,1680292408,32.466426610946655,1416823,cuda01,172.29.16.1,32.466426610946655,0,8,0.0055086612701416016
-378.6546107700893,0.3482142857142857,2.627403497695923,False,,,9,fe1c8_00173,92dd3eb269174944972a0e6ac318c65a,2023-03-31_21-53-31,1680292411,35.09383010864258,1416823,cuda01,172.29.16.1,35.09383010864258,0,9,0.0055086612701416016
-378.36832101004467,0.3482142857142857,2.623440742492676,True,,,10,fe1c8_00173,92dd3eb269174944972a0e6ac318c65a,2023-03-31_21-53-33,1680292413,37.717270851135254,1416823,cuda01,172.29.16.1,37.717270851135254,0,10,0.0055086612701416016
