loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1590.468017578125,0.23958333333333334,10.677140951156616,False,,,1,e71fd_00397,3722cccdd18c4459bbac1fd16498f010,2023-04-01_13-16-25,1680347785,10.677140951156616,1572684,cuda01,172.29.16.1,10.677140951156616,0,1,0.004275321960449219
-1548.0192057291667,0.2760416666666667,4.590458393096924,False,,,2,e71fd_00397,3722cccdd18c4459bbac1fd16498f010,2023-04-01_13-16-30,1680347790,15.26759934425354,1572684,cuda01,172.29.16.1,15.26759934425354,0,2,0.004275321960449219
-1263.4030049641926,0.18229166666666666,2.7429592609405518,False,,,3,e71fd_00397,3722cccdd18c4459bbac1fd16498f010,2023-04-01_13-16-33,1680347793,18.010558605194092,1572684,cuda01,172.29.16.1,18.010558605194092,0,3,0.004275321960449219
-964.2040964762369,0.19791666666666666,2.9385266304016113,False,,,4,e71fd_00397,3722cccdd18c4459bbac1fd16498f010,2023-04-01_13-16-35,1680347795,20.949085235595703,1572684,cuda01,172.29.16.1,20.949085235595703,0,4,0.004275321960449219
-850.4386698404948,0.19270833333333334,2.840822458267212,False,,,5,e71fd_00397,3722cccdd18c4459bbac1fd16498f010,2023-04-01_13-16-38,1680347798,23.789907693862915,1572684,cuda01,172.29.16.1,23.789907693862915,0,5,0.004275321960449219
-815.7274271647135,0.1875,2.900045871734619,False,,,6,e71fd_00397,3722cccdd18c4459bbac1fd16498f010,2023-04-01_13-16-41,1680347801,26.689953565597534,1572684,cuda01,172.29.16.1,26.689953565597534,0,6,0.004275321960449219
-795.6664683024088,0.20833333333333334,2.8159804344177246,False,,,7,e71fd_00397,3722cccdd18c4459bbac1fd16498f010,2023-04-01_13-16-44,1680347804,29.50593400001526,1572684,cuda01,172.29.16.1,29.50593400001526,0,7,0.004275321960449219
-785.1088816324869,0.21354166666666666,2.8393166065216064,False,,,8,e71fd_00397,3722cccdd18c4459bbac1fd16498f010,2023-04-01_13-16-47,1680347807,32.345250606536865,1572684,cuda01,172.29.16.1,32.345250606536865,0,8,0.004275321960449219
-778.7872670491537,0.21875,2.7946574687957764,False,,,9,e71fd_00397,3722cccdd18c4459bbac1fd16498f010,2023-04-01_13-16-50,1680347810,35.13990807533264,1572684,cuda01,172.29.16.1,35.13990807533264,0,9,0.004275321960449219
-774.1804250081381,0.18229166666666666,6.356121301651001,True,,,10,e71fd_00397,3722cccdd18c4459bbac1fd16498f010,2023-04-01_13-16-56,1680347816,41.49602937698364,1572684,cuda01,172.29.16.1,41.49602937698364,0,10,0.004275321960449219
