loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-441.28863525390625,0.3958333333333333,11.763790130615234,False,,,1,fe1c8_00259,c808c90b199d48d9a9ab059525938db1,2023-03-31_22-04-44,1680293084,11.763790130615234,1422908,cuda01,172.29.16.1,11.763790130615234,0,1,0.006032466888427734
-392.2403971354167,0.359375,2.2736685276031494,False,,,2,fe1c8_00259,c808c90b199d48d9a9ab059525938db1,2023-03-31_22-04-46,1680293086,14.037458658218384,1422908,cuda01,172.29.16.1,14.037458658218384,0,2,0.006032466888427734
-308.85558064778644,0.3697916666666667,2.180318832397461,False,,,3,fe1c8_00259,c808c90b199d48d9a9ab059525938db1,2023-03-31_22-04-48,1680293088,16.217777490615845,1422908,cuda01,172.29.16.1,16.217777490615845,0,3,0.006032466888427734
-258.6676432291667,0.3385416666666667,2.1636860370635986,False,,,4,fe1c8_00259,c808c90b199d48d9a9ab059525938db1,2023-03-31_22-04-51,1680293091,18.381463527679443,1422908,cuda01,172.29.16.1,18.381463527679443,0,4,0.006032466888427734
-223.9062754313151,0.296875,2.2513012886047363,False,,,5,fe1c8_00259,c808c90b199d48d9a9ab059525938db1,2023-03-31_22-04-53,1680293093,20.63276481628418,1422908,cuda01,172.29.16.1,20.63276481628418,0,5,0.006032466888427734
-208.18986002604166,0.3020833333333333,2.0775601863861084,False,,,6,fe1c8_00259,c808c90b199d48d9a9ab059525938db1,2023-03-31_22-04-55,1680293095,22.710325002670288,1422908,cuda01,172.29.16.1,22.710325002670288,0,6,0.006032466888427734
-201.47558085123697,0.3333333333333333,2.077657461166382,False,,,7,fe1c8_00259,c808c90b199d48d9a9ab059525938db1,2023-03-31_22-04-57,1680293097,24.78798246383667,1422908,cuda01,172.29.16.1,24.78798246383667,0,7,0.006032466888427734
-198.88475036621094,0.3072916666666667,2.284109115600586,False,,,8,fe1c8_00259,c808c90b199d48d9a9ab059525938db1,2023-03-31_22-04-59,1680293099,27.072091579437256,1422908,cuda01,172.29.16.1,27.072091579437256,0,8,0.006032466888427734
-196.2965545654297,0.3333333333333333,2.1548094749450684,False,,,9,fe1c8_00259,c808c90b199d48d9a9ab059525938db1,2023-03-31_22-05-01,1680293101,29.226901054382324,1422908,cuda01,172.29.16.1,29.226901054382324,0,9,0.006032466888427734
-195.59146118164062,0.3385416666666667,2.14912486076355,True,,,10,fe1c8_00259,c808c90b199d48d9a9ab059525938db1,2023-03-31_22-05-04,1680293104,31.376025915145874,1422908,cuda01,172.29.16.1,31.376025915145874,0,10,0.006032466888427734
