loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1565.4276123046875,0.5,6.699585914611816,False,,,1,20d38_00059,000e2fd7f1514a649032b2d1c6cdfd92,2023-04-07_19-23-40,1680888220,6.699585914611816,2760508,cuda01,172.29.16.1,6.699585914611816,0,1,0.008611440658569336
-1567.6339111328125,0.375,5.734775543212891,False,,,2,20d38_00059,000e2fd7f1514a649032b2d1c6cdfd92,2023-04-07_19-23-46,1680888226,12.434361457824707,2760508,cuda01,172.29.16.1,12.434361457824707,0,2,0.008611440658569336
-1568.0634765625,0.5625,0.17135190963745117,False,,,3,20d38_00059,000e2fd7f1514a649032b2d1c6cdfd92,2023-04-07_19-23-46,1680888226,12.605713367462158,2760508,cuda01,172.29.16.1,12.605713367462158,0,3,0.008611440658569336
-1564.561767578125,0.625,0.16135072708129883,False,,,4,20d38_00059,000e2fd7f1514a649032b2d1c6cdfd92,2023-04-07_19-23-47,1680888227,12.767064094543457,2760508,cuda01,172.29.16.1,12.767064094543457,0,4,0.008611440658569336
-1557.9140625,0.5,0.1838524341583252,False,,,5,20d38_00059,000e2fd7f1514a649032b2d1c6cdfd92,2023-04-07_19-23-47,1680888227,12.950916528701782,2760508,cuda01,172.29.16.1,12.950916528701782,0,5,0.008611440658569336
-1565.045654296875,0.4375,0.3262002468109131,False,,,6,20d38_00059,000e2fd7f1514a649032b2d1c6cdfd92,2023-04-07_19-23-47,1680888227,13.277116775512695,2760508,cuda01,172.29.16.1,13.277116775512695,0,6,0.008611440658569336
-1565.836669921875,0.4375,0.1493387222290039,False,,,7,20d38_00059,000e2fd7f1514a649032b2d1c6cdfd92,2023-04-07_19-23-47,1680888227,13.4264554977417,2760508,cuda01,172.29.16.1,13.4264554977417,0,7,0.008611440658569336
-1555.7376708984375,0.5,0.14457106590270996,False,,,8,20d38_00059,000e2fd7f1514a649032b2d1c6cdfd92,2023-04-07_19-23-47,1680888227,13.57102656364441,2760508,cuda01,172.29.16.1,13.57102656364441,0,8,0.008611440658569336
-1551.8975830078125,0.5625,0.13661551475524902,False,,,9,20d38_00059,000e2fd7f1514a649032b2d1c6cdfd92,2023-04-07_19-23-47,1680888227,13.707642078399658,2760508,cuda01,172.29.16.1,13.707642078399658,0,9,0.008611440658569336
-1557.2471923828125,0.4375,0.15985512733459473,True,,,10,20d38_00059,000e2fd7f1514a649032b2d1c6cdfd92,2023-04-07_19-23-48,1680888228,13.867497205734253,2760508,cuda01,172.29.16.1,13.867497205734253,0,10,0.008611440658569336
