loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-416.8853759765625,0.25,8.25603699684143,False,,,1,bf6b2_00032,656dd8dd260f4356ac0a87553ce6e7e9,2023-04-11_14-20-39,1681215639,8.25603699684143,50809,cuda01,172.29.16.1,8.25603699684143,0,1,0.004555225372314453
-416.6874084472656,0.3125,2.7837491035461426,False,,,2,bf6b2_00032,656dd8dd260f4356ac0a87553ce6e7e9,2023-04-11_14-20-42,1681215642,11.039786100387573,50809,cuda01,172.29.16.1,11.039786100387573,0,2,0.004555225372314453
-416.3898620605469,0.34375,0.6793720722198486,False,,,3,bf6b2_00032,656dd8dd260f4356ac0a87553ce6e7e9,2023-04-11_14-20-43,1681215643,11.719158172607422,50809,cuda01,172.29.16.1,11.719158172607422,0,3,0.004555225372314453
-416.58465576171875,0.1875,0.5389401912689209,False,,,4,bf6b2_00032,656dd8dd260f4356ac0a87553ce6e7e9,2023-04-11_14-20-43,1681215643,12.258098363876343,50809,cuda01,172.29.16.1,12.258098363876343,0,4,0.004555225372314453
-416.6151428222656,0.265625,0.49024486541748047,False,,,5,bf6b2_00032,656dd8dd260f4356ac0a87553ce6e7e9,2023-04-11_14-20-44,1681215644,12.748343229293823,50809,cuda01,172.29.16.1,12.748343229293823,0,5,0.004555225372314453
-416.1110534667969,0.25,0.5730676651000977,False,,,6,bf6b2_00032,656dd8dd260f4356ac0a87553ce6e7e9,2023-04-11_14-20-44,1681215644,13.321410894393921,50809,cuda01,172.29.16.1,13.321410894393921,0,6,0.004555225372314453
-416.4884338378906,0.25,0.4785892963409424,False,,,7,bf6b2_00032,656dd8dd260f4356ac0a87553ce6e7e9,2023-04-11_14-20-45,1681215645,13.800000190734863,50809,cuda01,172.29.16.1,13.800000190734863,0,7,0.004555225372314453
-416.47021484375,0.21875,0.6120076179504395,False,,,8,bf6b2_00032,656dd8dd260f4356ac0a87553ce6e7e9,2023-04-11_14-20-45,1681215645,14.412007808685303,50809,cuda01,172.29.16.1,14.412007808685303,0,8,0.004555225372314453
-416.4892883300781,0.234375,0.47518348693847656,False,,,9,bf6b2_00032,656dd8dd260f4356ac0a87553ce6e7e9,2023-04-11_14-20-46,1681215646,14.88719129562378,50809,cuda01,172.29.16.1,14.88719129562378,0,9,0.004555225372314453
-416.1443786621094,0.28125,0.5051937103271484,True,,,10,bf6b2_00032,656dd8dd260f4356ac0a87553ce6e7e9,2023-04-11_14-20-46,1681215646,15.392385005950928,50809,cuda01,172.29.16.1,15.392385005950928,0,10,0.004555225372314453
