loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-465.68861897786456,0.2760416666666667,10.943508625030518,False,,,1,e71fd_00320,835bbc34d92249518ee3663ac8e01ca2,2023-04-01_13-04-42,1680347082,10.943508625030518,1567042,cuda01,172.29.16.1,10.943508625030518,0,1,0.004668474197387695
-463.8727620442708,0.3020833333333333,2.0880110263824463,False,,,2,e71fd_00320,835bbc34d92249518ee3663ac8e01ca2,2023-04-01_13-04-44,1680347084,13.031519651412964,1567042,cuda01,172.29.16.1,13.031519651412964,0,2,0.004668474197387695
-461.87807210286456,0.2552083333333333,1.980151653289795,False,,,3,e71fd_00320,835bbc34d92249518ee3663ac8e01ca2,2023-04-01_13-04-46,1680347086,15.011671304702759,1567042,cuda01,172.29.16.1,15.011671304702759,0,3,0.004668474197387695
-459.48907470703125,0.22395833333333334,1.9691874980926514,False,,,4,e71fd_00320,835bbc34d92249518ee3663ac8e01ca2,2023-04-01_13-04-48,1680347088,16.98085880279541,1567042,cuda01,172.29.16.1,16.98085880279541,0,4,0.004668474197387695
-456.4425557454427,0.234375,2.1052639484405518,False,,,5,e71fd_00320,835bbc34d92249518ee3663ac8e01ca2,2023-04-01_13-04-50,1680347090,19.086122751235962,1567042,cuda01,172.29.16.1,19.086122751235962,0,5,0.004668474197387695
-452.5801493326823,0.23958333333333334,1.9506208896636963,False,,,6,e71fd_00320,835bbc34d92249518ee3663ac8e01ca2,2023-04-01_13-04-52,1680347092,21.036743640899658,1567042,cuda01,172.29.16.1,21.036743640899658,0,6,0.004668474197387695
-447.43686930338544,0.2708333333333333,1.9874217510223389,False,,,7,e71fd_00320,835bbc34d92249518ee3663ac8e01ca2,2023-04-01_13-04-54,1680347094,23.024165391921997,1567042,cuda01,172.29.16.1,23.024165391921997,0,7,0.004668474197387695
-439.6316324869792,0.2708333333333333,2.0684430599212646,False,,,8,e71fd_00320,835bbc34d92249518ee3663ac8e01ca2,2023-04-01_13-04-56,1680347096,25.09260845184326,1567042,cuda01,172.29.16.1,25.09260845184326,0,8,0.004668474197387695
-427.7280782063802,0.21875,1.914520025253296,False,,,9,e71fd_00320,835bbc34d92249518ee3663ac8e01ca2,2023-04-01_13-04-58,1680347098,27.007128477096558,1567042,cuda01,172.29.16.1,27.007128477096558,0,9,0.004668474197387695
-410.23338826497394,0.23958333333333334,1.9518239498138428,True,,,10,e71fd_00320,835bbc34d92249518ee3663ac8e01ca2,2023-04-01_13-05-00,1680347100,28.9589524269104,1567042,cuda01,172.29.16.1,28.9589524269104,0,10,0.004668474197387695
