loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-807.098603219697,0.30303030303030304,8.436524391174316,False,,,1,6ff2d_00199,9fcfa7ee424b46158970c7dc4992127e,2023-04-11_17-50-48,1681228248,8.436524391174316,109377,cuda01,172.29.16.1,8.436524391174316,0,1,0.006701946258544922
-802.867246685606,0.48484848484848486,0.3993401527404785,False,,,2,6ff2d_00199,9fcfa7ee424b46158970c7dc4992127e,2023-04-11_17-50-48,1681228248,8.835864543914795,109377,cuda01,172.29.16.1,8.835864543914795,0,2,0.006701946258544922
-797.7673413825758,0.45454545454545453,0.39275693893432617,False,,,3,6ff2d_00199,9fcfa7ee424b46158970c7dc4992127e,2023-04-11_17-50-49,1681228249,9.228621482849121,109377,cuda01,172.29.16.1,9.228621482849121,0,3,0.006701946258544922
-796.130800189394,0.3333333333333333,2.1315512657165527,False,,,4,6ff2d_00199,9fcfa7ee424b46158970c7dc4992127e,2023-04-11_17-50-51,1681228251,11.360172748565674,109377,cuda01,172.29.16.1,11.360172748565674,0,4,0.006701946258544922
-792.8669507575758,0.24242424242424243,0.43787384033203125,False,,,5,6ff2d_00199,9fcfa7ee424b46158970c7dc4992127e,2023-04-11_17-50-51,1681228251,11.798046588897705,109377,cuda01,172.29.16.1,11.798046588897705,0,5,0.006701946258544922
-788.075165719697,0.3939393939393939,0.3714871406555176,False,,,6,6ff2d_00199,9fcfa7ee424b46158970c7dc4992127e,2023-04-11_17-50-52,1681228252,12.169533729553223,109377,cuda01,172.29.16.1,12.169533729553223,0,6,0.006701946258544922
-785.9692234848485,0.36363636363636365,0.305065393447876,False,,,7,6ff2d_00199,9fcfa7ee424b46158970c7dc4992127e,2023-04-11_17-50-52,1681228252,12.474599123001099,109377,cuda01,172.29.16.1,12.474599123001099,0,7,0.006701946258544922
-780.6693892045455,0.30303030303030304,0.37374162673950195,False,,,8,6ff2d_00199,9fcfa7ee424b46158970c7dc4992127e,2023-04-11_17-50-53,1681228253,12.8483407497406,109377,cuda01,172.29.16.1,12.8483407497406,0,8,0.006701946258544922
-772.3346354166666,0.3939393939393939,0.3117053508758545,False,,,9,6ff2d_00199,9fcfa7ee424b46158970c7dc4992127e,2023-04-11_17-50-53,1681228253,13.160046100616455,109377,cuda01,172.29.16.1,13.160046100616455,0,9,0.006701946258544922
-766.5607244318181,0.30303030303030304,0.29865407943725586,True,,,10,6ff2d_00199,9fcfa7ee424b46158970c7dc4992127e,2023-04-11_17-50-53,1681228253,13.458700180053711,109377,cuda01,172.29.16.1,13.458700180053711,0,10,0.006701946258544922
