loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-796.0303622159091,0.2727272727272727,8.1550772190094,False,,,1,6ff2d_00137,bb6aa060bb444c0688a5a282a7d04b46,2023-04-11_17-43-36,1681227816,8.1550772190094,105169,cuda01,172.29.16.1,8.1550772190094,0,1,0.00554203987121582
-793.5463423295455,0.21212121212121213,6.3824262619018555,False,,,2,6ff2d_00137,bb6aa060bb444c0688a5a282a7d04b46,2023-04-11_17-43-42,1681227822,14.537503480911255,105169,cuda01,172.29.16.1,14.537503480911255,0,2,0.00554203987121582
-794.6013849431819,0.3939393939393939,0.6402323246002197,False,,,3,6ff2d_00137,bb6aa060bb444c0688a5a282a7d04b46,2023-04-11_17-43-43,1681227823,15.177735805511475,105169,cuda01,172.29.16.1,15.177735805511475,0,3,0.00554203987121582
-790.5973011363636,0.42424242424242425,0.31629276275634766,False,,,4,6ff2d_00137,bb6aa060bb444c0688a5a282a7d04b46,2023-04-11_17-43-43,1681227823,15.494028568267822,105169,cuda01,172.29.16.1,15.494028568267822,0,4,0.00554203987121582
-789.5590672348485,0.24242424242424243,0.38991737365722656,False,,,5,6ff2d_00137,bb6aa060bb444c0688a5a282a7d04b46,2023-04-11_17-43-44,1681227824,15.883945941925049,105169,cuda01,172.29.16.1,15.883945941925049,0,5,0.00554203987121582
-785.8382457386364,0.45454545454545453,0.30918312072753906,False,,,6,6ff2d_00137,bb6aa060bb444c0688a5a282a7d04b46,2023-04-11_17-43-44,1681227824,16.193129062652588,105169,cuda01,172.29.16.1,16.193129062652588,0,6,0.00554203987121582
-784.8879616477273,0.3333333333333333,0.2899749279022217,False,,,7,6ff2d_00137,bb6aa060bb444c0688a5a282a7d04b46,2023-04-11_17-43-44,1681227824,16.48310399055481,105169,cuda01,172.29.16.1,16.48310399055481,0,7,0.00554203987121582
-782.2321259469697,0.42424242424242425,0.2868216037750244,False,,,8,6ff2d_00137,bb6aa060bb444c0688a5a282a7d04b46,2023-04-11_17-43-45,1681227825,16.769925594329834,105169,cuda01,172.29.16.1,16.769925594329834,0,8,0.00554203987121582
-779.8156368371212,0.3333333333333333,0.36073970794677734,False,,,9,6ff2d_00137,bb6aa060bb444c0688a5a282a7d04b46,2023-04-11_17-43-45,1681227825,17.13066530227661,105169,cuda01,172.29.16.1,17.13066530227661,0,9,0.00554203987121582
-775.7160866477273,0.30303030303030304,0.3304276466369629,True,,,10,6ff2d_00137,bb6aa060bb444c0688a5a282a7d04b46,2023-04-11_17-43-45,1681227825,17.461092948913574,105169,cuda01,172.29.16.1,17.461092948913574,0,10,0.00554203987121582
