loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-423.37548828125,0.3854166666666667,14.374487400054932,False,,,1,fe1c8_00364,f25956403ec246ec843971641d4a7755,2023-03-31_22-21-14,1680294074,14.374487400054932,1430546,cuda01,172.29.16.1,14.374487400054932,0,1,0.004425764083862305
-329.1386006673177,0.2916666666666667,2.342625141143799,False,,,2,fe1c8_00364,f25956403ec246ec843971641d4a7755,2023-03-31_22-21-16,1680294076,16.71711254119873,1430546,cuda01,172.29.16.1,16.71711254119873,0,2,0.004425764083862305
-229.12408955891928,0.20833333333333334,2.4735324382781982,False,,,3,fe1c8_00364,f25956403ec246ec843971641d4a7755,2023-03-31_22-21-19,1680294079,19.19064497947693,1430546,cuda01,172.29.16.1,19.19064497947693,0,3,0.004425764083862305
-208.4048055013021,0.25,2.288935899734497,False,,,4,fe1c8_00364,f25956403ec246ec843971641d4a7755,2023-03-31_22-21-21,1680294081,21.479580879211426,1430546,cuda01,172.29.16.1,21.479580879211426,0,4,0.004425764083862305
-199.1805674235026,0.22916666666666666,2.4653337001800537,False,,,5,fe1c8_00364,f25956403ec246ec843971641d4a7755,2023-03-31_22-21-23,1680294083,23.94491457939148,1430546,cuda01,172.29.16.1,23.94491457939148,0,5,0.004425764083862305
-196.6904551188151,0.24479166666666666,2.328871726989746,False,,,6,fe1c8_00364,f25956403ec246ec843971641d4a7755,2023-03-31_22-21-26,1680294086,26.273786306381226,1430546,cuda01,172.29.16.1,26.273786306381226,0,6,0.004425764083862305
-194.89388529459634,0.21354166666666666,2.4189865589141846,False,,,7,fe1c8_00364,f25956403ec246ec843971641d4a7755,2023-03-31_22-21-28,1680294088,28.69277286529541,1430546,cuda01,172.29.16.1,28.69277286529541,0,7,0.004425764083862305
-194.02591959635416,0.20833333333333334,2.3999862670898438,False,,,8,fe1c8_00364,f25956403ec246ec843971641d4a7755,2023-03-31_22-21-31,1680294091,31.092759132385254,1430546,cuda01,172.29.16.1,31.092759132385254,0,8,0.004425764083862305
-193.456298828125,0.234375,2.201291561126709,False,,,9,fe1c8_00364,f25956403ec246ec843971641d4a7755,2023-03-31_22-21-33,1680294093,33.29405069351196,1430546,cuda01,172.29.16.1,33.29405069351196,0,9,0.004425764083862305
-192.5868123372396,0.234375,2.227077007293701,True,,,10,fe1c8_00364,f25956403ec246ec843971641d4a7755,2023-03-31_22-21-35,1680294095,35.521127700805664,1430546,cuda01,172.29.16.1,35.521127700805664,0,10,0.004425764083862305
