loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1742.5753871372767,0.35714285714285715,10.636092185974121,False,,,1,a0d9a_00285,a833021f4c654a72b71062d5ff58fabe,2023-03-31_17-49-15,1680277755,10.636092185974121,1365075,cuda01,172.29.16.1,10.636092185974121,0,1,0.004137277603149414
-1740.4971749441963,0.375,1.7508094310760498,False,,,2,a0d9a_00285,a833021f4c654a72b71062d5ff58fabe,2023-03-31_17-49-17,1680277757,12.386901617050171,1365075,cuda01,172.29.16.1,12.386901617050171,0,2,0.004137277603149414
-1738.4974539620537,0.5535714285714286,1.906118392944336,False,,,3,a0d9a_00285,a833021f4c654a72b71062d5ff58fabe,2023-03-31_17-49-19,1680277759,14.293020009994507,1365075,cuda01,172.29.16.1,14.293020009994507,0,3,0.004137277603149414
-1736.3207135881696,0.5357142857142857,1.5768518447875977,False,,,4,a0d9a_00285,a833021f4c654a72b71062d5ff58fabe,2023-03-31_17-49-20,1680277760,15.869871854782104,1365075,cuda01,172.29.16.1,15.869871854782104,0,4,0.004137277603149414
-1734.034946986607,0.4732142857142857,1.749051809310913,False,,,5,a0d9a_00285,a833021f4c654a72b71062d5ff58fabe,2023-03-31_17-49-22,1680277762,17.618923664093018,1365075,cuda01,172.29.16.1,17.618923664093018,0,5,0.004137277603149414
-1731.8384835379463,0.44642857142857145,1.6756665706634521,False,,,6,a0d9a_00285,a833021f4c654a72b71062d5ff58fabe,2023-03-31_17-49-24,1680277764,19.29459023475647,1365075,cuda01,172.29.16.1,19.29459023475647,0,6,0.004137277603149414
-1729.548863002232,0.5446428571428571,1.6238281726837158,False,,,7,a0d9a_00285,a833021f4c654a72b71062d5ff58fabe,2023-03-31_17-49-25,1680277765,20.918418407440186,1365075,cuda01,172.29.16.1,20.918418407440186,0,7,0.004137277603149414
-1727.0897739955358,0.5,1.6232719421386719,False,,,8,a0d9a_00285,a833021f4c654a72b71062d5ff58fabe,2023-03-31_17-49-27,1680277767,22.541690349578857,1365075,cuda01,172.29.16.1,22.541690349578857,0,8,0.004137277603149414
-1724.7712227957588,0.4642857142857143,1.6805174350738525,False,,,9,a0d9a_00285,a833021f4c654a72b71062d5ff58fabe,2023-03-31_17-49-29,1680277769,24.22220778465271,1365075,cuda01,172.29.16.1,24.22220778465271,0,9,0.004137277603149414
-1722.174107142857,0.4732142857142857,1.5909385681152344,True,,,10,a0d9a_00285,a833021f4c654a72b71062d5ff58fabe,2023-03-31_17-49-30,1680277770,25.813146352767944,1365075,cuda01,172.29.16.1,25.813146352767944,0,10,0.004137277603149414
