loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-963.5093776157925,0.2857142857142857,12.560181856155396,False,,,1,fe1c8_00239,ce4dc8cc49d140668254bb6d7e58a483,2023-03-31_22-01-58,1680292918,12.560181856155396,1421419,cuda01,172.29.16.1,12.560181856155396,0,1,0.005370140075683594
-788.6578674316406,0.36607142857142855,3.4524800777435303,False,,,2,fe1c8_00239,ce4dc8cc49d140668254bb6d7e58a483,2023-03-31_22-02-02,1680292922,16.012661933898926,1421419,cuda01,172.29.16.1,16.012661933898926,0,2,0.005370140075683594
-768.6621616908482,0.28125,3.276735544204712,False,,,3,fe1c8_00239,ce4dc8cc49d140668254bb6d7e58a483,2023-03-31_22-02-05,1680292925,19.289397478103638,1421419,cuda01,172.29.16.1,19.289397478103638,0,3,0.005370140075683594
-761.5536804199219,0.36160714285714285,3.4098246097564697,False,,,4,fe1c8_00239,ce4dc8cc49d140668254bb6d7e58a483,2023-03-31_22-02-08,1680292928,22.699222087860107,1421419,cuda01,172.29.16.1,22.699222087860107,0,4,0.005370140075683594
-760.6513759068081,0.32142857142857145,3.508453130722046,False,,,5,fe1c8_00239,ce4dc8cc49d140668254bb6d7e58a483,2023-03-31_22-02-12,1680292932,26.207675218582153,1421419,cuda01,172.29.16.1,26.207675218582153,0,5,0.005370140075683594
-760.0818132672991,0.41964285714285715,3.48337459564209,False,,,6,fe1c8_00239,ce4dc8cc49d140668254bb6d7e58a483,2023-03-31_22-02-15,1680292935,29.691049814224243,1421419,cuda01,172.29.16.1,29.691049814224243,0,6,0.005370140075683594
-758.5745893205915,0.3705357142857143,3.4930355548858643,False,,,7,fe1c8_00239,ce4dc8cc49d140668254bb6d7e58a483,2023-03-31_22-02-19,1680292939,33.18408536911011,1421419,cuda01,172.29.16.1,33.18408536911011,0,7,0.005370140075683594
-758.8060302734375,0.41964285714285715,3.4155280590057373,False,,,8,fe1c8_00239,ce4dc8cc49d140668254bb6d7e58a483,2023-03-31_22-02-22,1680292942,36.599613428115845,1421419,cuda01,172.29.16.1,36.599613428115845,0,8,0.005370140075683594
-759.0187683105469,0.3392857142857143,3.2120957374572754,False,,,9,fe1c8_00239,ce4dc8cc49d140668254bb6d7e58a483,2023-03-31_22-02-25,1680292945,39.81170916557312,1421419,cuda01,172.29.16.1,39.81170916557312,0,9,0.005370140075683594
-758.4157627650669,0.32142857142857145,3.3526248931884766,True,,,10,fe1c8_00239,ce4dc8cc49d140668254bb6d7e58a483,2023-03-31_22-02-29,1680292949,43.1643340587616,1421419,cuda01,172.29.16.1,43.1643340587616,0,10,0.005370140075683594
