loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1774.5106811523438,0.3705357142857143,13.592583417892456,False,,,1,fe1c8_00061,3ee0d9d327d643cfa5e343ac1beacfbe,2023-03-31_21-32-20,1680291140,13.592583417892456,1408208,cuda01,172.29.16.1,13.592583417892456,0,1,0.005011796951293945
-1666.2359880719866,0.28125,3.2873446941375732,False,,,2,fe1c8_00061,3ee0d9d327d643cfa5e343ac1beacfbe,2023-03-31_21-32-23,1680291143,16.87992811203003,1408208,cuda01,172.29.16.1,16.87992811203003,0,2,0.005011796951293945
-1213.489467075893,0.36160714285714285,5.836989164352417,False,,,3,fe1c8_00061,3ee0d9d327d643cfa5e343ac1beacfbe,2023-03-31_21-32-29,1680291149,22.716917276382446,1408208,cuda01,172.29.16.1,22.716917276382446,0,3,0.005011796951293945
-1017.349125453404,0.32589285714285715,3.3817193508148193,False,,,4,fe1c8_00061,3ee0d9d327d643cfa5e343ac1beacfbe,2023-03-31_21-32-32,1680291152,26.098636627197266,1408208,cuda01,172.29.16.1,26.098636627197266,0,4,0.005011796951293945
-915.3940822056362,0.36160714285714285,3.3861217498779297,False,,,5,fe1c8_00061,3ee0d9d327d643cfa5e343ac1beacfbe,2023-03-31_21-32-36,1680291156,29.484758377075195,1408208,cuda01,172.29.16.1,29.484758377075195,0,5,0.005011796951293945
-850.1772068568638,0.3392857142857143,3.3234074115753174,False,,,6,fe1c8_00061,3ee0d9d327d643cfa5e343ac1beacfbe,2023-03-31_21-32-39,1680291159,32.80816578865051,1408208,cuda01,172.29.16.1,32.80816578865051,0,6,0.005011796951293945
-825.5405883789062,0.35267857142857145,3.3917102813720703,False,,,7,fe1c8_00061,3ee0d9d327d643cfa5e343ac1beacfbe,2023-03-31_21-32-42,1680291162,36.19987607002258,1408208,cuda01,172.29.16.1,36.19987607002258,0,7,0.005011796951293945
-808.5588117327009,0.36607142857142855,3.308202028274536,False,,,8,fe1c8_00061,3ee0d9d327d643cfa5e343ac1beacfbe,2023-03-31_21-32-46,1680291166,39.50807809829712,1408208,cuda01,172.29.16.1,39.50807809829712,0,8,0.005011796951293945
-797.6467721121652,0.4330357142857143,3.271714687347412,False,,,9,fe1c8_00061,3ee0d9d327d643cfa5e343ac1beacfbe,2023-03-31_21-32-49,1680291169,42.77979278564453,1408208,cuda01,172.29.16.1,42.77979278564453,0,9,0.005011796951293945
-791.5879255022321,0.3392857142857143,3.186741828918457,True,,,10,fe1c8_00061,3ee0d9d327d643cfa5e343ac1beacfbe,2023-03-31_21-32-52,1680291172,45.96653461456299,1408208,cuda01,172.29.16.1,45.96653461456299,0,10,0.005011796951293945
