loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1751.2895833333334,0.26666666666666666,11.109814882278442,False,,,1,6ff2d_00104,d8f2ee096a134f9c88ecdd8f3551e150,2023-04-11_17-40-08,1681227608,11.109814882278442,102990,cuda01,172.29.16.1,11.109814882278442,0,1,0.0048253536224365234
-1741.7528645833333,0.06666666666666667,6.6710851192474365,False,,,2,6ff2d_00104,d8f2ee096a134f9c88ecdd8f3551e150,2023-04-11_17-40-15,1681227615,17.78090000152588,102990,cuda01,172.29.16.1,17.78090000152588,0,2,0.0048253536224365234
-1747.51796875,0.26666666666666666,0.2177903652191162,False,,,3,6ff2d_00104,d8f2ee096a134f9c88ecdd8f3551e150,2023-04-11_17-40-15,1681227615,17.998690366744995,102990,cuda01,172.29.16.1,17.998690366744995,0,3,0.0048253536224365234
-1742.0890625,0.4,0.15607953071594238,False,,,4,6ff2d_00104,d8f2ee096a134f9c88ecdd8f3551e150,2023-04-11_17-40-15,1681227615,18.154769897460938,102990,cuda01,172.29.16.1,18.154769897460938,0,4,0.0048253536224365234
-1736.0286458333333,0.13333333333333333,0.2168598175048828,False,,,5,6ff2d_00104,d8f2ee096a134f9c88ecdd8f3551e150,2023-04-11_17-40-15,1681227615,18.37162971496582,102990,cuda01,172.29.16.1,18.37162971496582,0,5,0.0048253536224365234
-1731.324609375,0.5333333333333333,0.19203686714172363,False,,,6,6ff2d_00104,d8f2ee096a134f9c88ecdd8f3551e150,2023-04-11_17-40-15,1681227615,18.563666582107544,102990,cuda01,172.29.16.1,18.563666582107544,0,6,0.0048253536224365234
-1722.9662760416666,0.26666666666666666,0.1487407684326172,False,,,7,6ff2d_00104,d8f2ee096a134f9c88ecdd8f3551e150,2023-04-11_17-40-16,1681227616,18.71240735054016,102990,cuda01,172.29.16.1,18.71240735054016,0,7,0.0048253536224365234
-1718.1916666666666,0.4,0.15511608123779297,False,,,8,6ff2d_00104,d8f2ee096a134f9c88ecdd8f3551e150,2023-04-11_17-40-16,1681227616,18.867523431777954,102990,cuda01,172.29.16.1,18.867523431777954,0,8,0.0048253536224365234
-1716.5848958333333,0.4666666666666667,0.1773698329925537,False,,,9,6ff2d_00104,d8f2ee096a134f9c88ecdd8f3551e150,2023-04-11_17-40-16,1681227616,19.044893264770508,102990,cuda01,172.29.16.1,19.044893264770508,0,9,0.0048253536224365234
-1705.8294270833333,0.3333333333333333,0.27292799949645996,True,,,10,6ff2d_00104,d8f2ee096a134f9c88ecdd8f3551e150,2023-04-11_17-40-16,1681227616,19.317821264266968,102990,cuda01,172.29.16.1,19.317821264266968,0,10,0.0048253536224365234
