loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-872.016845703125,0.15625,7.853375673294067,False,,,1,bf6b2_00020,a46b3308ccf4484baae662a53b33c60a,2023-04-11_14-19-36,1681215576,7.853375673294067,50021,cuda01,172.29.16.1,7.853375673294067,0,1,0.00506138801574707
-826.8302001953125,0.25,5.406791925430298,False,,,2,bf6b2_00020,a46b3308ccf4484baae662a53b33c60a,2023-04-11_14-19-41,1681215581,13.260167598724365,50021,cuda01,172.29.16.1,13.260167598724365,0,2,0.00506138801574707
-749.7315673828125,0.28125,0.3068854808807373,False,,,3,bf6b2_00020,a46b3308ccf4484baae662a53b33c60a,2023-04-11_14-19-42,1681215582,13.567053079605103,50021,cuda01,172.29.16.1,13.567053079605103,0,3,0.00506138801574707
-689.3198852539062,0.25,0.4751121997833252,False,,,4,bf6b2_00020,a46b3308ccf4484baae662a53b33c60a,2023-04-11_14-19-42,1681215582,14.042165279388428,50021,cuda01,172.29.16.1,14.042165279388428,0,4,0.00506138801574707
-610.92529296875,0.1875,0.236405611038208,False,,,5,bf6b2_00020,a46b3308ccf4484baae662a53b33c60a,2023-04-11_14-19-42,1681215582,14.278570890426636,50021,cuda01,172.29.16.1,14.278570890426636,0,5,0.00506138801574707
-563.5465087890625,0.15625,0.24381041526794434,False,,,6,bf6b2_00020,a46b3308ccf4484baae662a53b33c60a,2023-04-11_14-19-43,1681215583,14.52238130569458,50021,cuda01,172.29.16.1,14.52238130569458,0,6,0.00506138801574707
-524.49609375,0.28125,0.22514629364013672,False,,,7,bf6b2_00020,a46b3308ccf4484baae662a53b33c60a,2023-04-11_14-19-43,1681215583,14.747527599334717,50021,cuda01,172.29.16.1,14.747527599334717,0,7,0.00506138801574707
-487.40374755859375,0.1875,0.23668217658996582,False,,,8,bf6b2_00020,a46b3308ccf4484baae662a53b33c60a,2023-04-11_14-19-43,1681215583,14.984209775924683,50021,cuda01,172.29.16.1,14.984209775924683,0,8,0.00506138801574707
-458.7696533203125,0.28125,0.2676072120666504,False,,,9,bf6b2_00020,a46b3308ccf4484baae662a53b33c60a,2023-04-11_14-19-43,1681215583,15.251816987991333,50021,cuda01,172.29.16.1,15.251816987991333,0,9,0.00506138801574707
-439.30609130859375,0.21875,0.26665687561035156,True,,,10,bf6b2_00020,a46b3308ccf4484baae662a53b33c60a,2023-04-11_14-19-44,1681215584,15.518473863601685,50021,cuda01,172.29.16.1,15.518473863601685,0,10,0.00506138801574707
