loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-418.038330078125,0.25,7.602817535400391,False,,,1,bf6b2_00340,fd13b76172cf4badb1b1b3047e8d3cef,2023-04-11_14-50-27,1681217427,7.602817535400391,71461,cuda01,172.29.16.1,7.602817535400391,0,1,0.005516529083251953
-416.1846923828125,0.3125,0.6253061294555664,False,,,2,bf6b2_00340,fd13b76172cf4badb1b1b3047e8d3cef,2023-04-11_14-50-28,1681217428,8.228123664855957,71461,cuda01,172.29.16.1,8.228123664855957,0,2,0.005516529083251953
-414.17620849609375,0.34375,0.47863078117370605,False,,,3,bf6b2_00340,fd13b76172cf4badb1b1b3047e8d3cef,2023-04-11_14-50-28,1681217428,8.706754446029663,71461,cuda01,172.29.16.1,8.706754446029663,0,3,0.005516529083251953
-412.9236145019531,0.1875,0.5858376026153564,False,,,4,bf6b2_00340,fd13b76172cf4badb1b1b3047e8d3cef,2023-04-11_14-50-29,1681217429,9.29259204864502,71461,cuda01,172.29.16.1,9.29259204864502,0,4,0.005516529083251953
-411.4823913574219,0.265625,0.4796454906463623,False,,,5,bf6b2_00340,fd13b76172cf4badb1b1b3047e8d3cef,2023-04-11_14-50-29,1681217429,9.772237539291382,71461,cuda01,172.29.16.1,9.772237539291382,0,5,0.005516529083251953
-410.006591796875,0.25,0.4754471778869629,False,,,6,bf6b2_00340,fd13b76172cf4badb1b1b3047e8d3cef,2023-04-11_14-50-30,1681217430,10.247684717178345,71461,cuda01,172.29.16.1,10.247684717178345,0,6,0.005516529083251953
-407.74261474609375,0.25,0.4215672016143799,False,,,7,bf6b2_00340,fd13b76172cf4badb1b1b3047e8d3cef,2023-04-11_14-50-30,1681217430,10.669251918792725,71461,cuda01,172.29.16.1,10.669251918792725,0,7,0.005516529083251953
-406.3275451660156,0.21875,0.49043703079223633,False,,,8,bf6b2_00340,fd13b76172cf4badb1b1b3047e8d3cef,2023-04-11_14-50-31,1681217431,11.159688949584961,71461,cuda01,172.29.16.1,11.159688949584961,0,8,0.005516529083251953
-404.7055969238281,0.21875,0.45395421981811523,False,,,9,bf6b2_00340,fd13b76172cf4badb1b1b3047e8d3cef,2023-04-11_14-50-31,1681217431,11.613643169403076,71461,cuda01,172.29.16.1,11.613643169403076,0,9,0.005516529083251953
-402.04986572265625,0.28125,0.4570283889770508,True,,,10,bf6b2_00340,fd13b76172cf4badb1b1b3047e8d3cef,2023-04-11_14-50-32,1681217432,12.070671558380127,71461,cuda01,172.29.16.1,12.070671558380127,0,10,0.005516529083251953
