loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-851.2491237095425,0.2767857142857143,13.660527229309082,False,,,1,fe1c8_00120,1b06327624744d6f86edfcd430e41458,2023-03-31_21-44-28,1680291868,13.660527229309082,1412897,cuda01,172.29.16.1,13.660527229309082,0,1,0.004682064056396484
-782.8189261300223,0.29910714285714285,3.3704192638397217,False,,,2,fe1c8_00120,1b06327624744d6f86edfcd430e41458,2023-03-31_21-44-31,1680291871,17.030946493148804,1412897,cuda01,172.29.16.1,17.030946493148804,0,2,0.004682064056396484
-769.7970363071987,0.28125,3.340341806411743,False,,,3,fe1c8_00120,1b06327624744d6f86edfcd430e41458,2023-03-31_21-44-35,1680291875,20.371288299560547,1412897,cuda01,172.29.16.1,20.371288299560547,0,3,0.004682064056396484
-765.0384303501675,0.22767857142857142,3.3113880157470703,False,,,4,fe1c8_00120,1b06327624744d6f86edfcd430e41458,2023-03-31_21-44-38,1680291878,23.682676315307617,1412897,cuda01,172.29.16.1,23.682676315307617,0,4,0.004682064056396484
-762.4742736816406,0.26785714285714285,3.331106662750244,False,,,5,fe1c8_00120,1b06327624744d6f86edfcd430e41458,2023-03-31_21-44-41,1680291881,27.01378297805786,1412897,cuda01,172.29.16.1,27.01378297805786,0,5,0.004682064056396484
-763.5096173967634,0.24107142857142858,3.4088830947875977,False,,,6,fe1c8_00120,1b06327624744d6f86edfcd430e41458,2023-03-31_21-44-45,1680291885,30.42266607284546,1412897,cuda01,172.29.16.1,30.42266607284546,0,6,0.004682064056396484
-761.1040693010602,0.20535714285714285,3.2340962886810303,False,,,7,fe1c8_00120,1b06327624744d6f86edfcd430e41458,2023-03-31_21-44-48,1680291888,33.65676236152649,1412897,cuda01,172.29.16.1,33.65676236152649,0,7,0.004682064056396484
-759.5775320870536,0.19642857142857142,3.3009400367736816,False,,,8,fe1c8_00120,1b06327624744d6f86edfcd430e41458,2023-03-31_21-44-51,1680291891,36.95770239830017,1412897,cuda01,172.29.16.1,36.95770239830017,0,8,0.004682064056396484
-758.8634338378906,0.21428571428571427,3.1986613273620605,False,,,9,fe1c8_00120,1b06327624744d6f86edfcd430e41458,2023-03-31_21-44-55,1680291895,40.15636372566223,1412897,cuda01,172.29.16.1,40.15636372566223,0,9,0.004682064056396484
-757.8773803710938,0.1875,3.289264678955078,True,,,10,fe1c8_00120,1b06327624744d6f86edfcd430e41458,2023-03-31_21-44-58,1680291898,43.44562840461731,1412897,cuda01,172.29.16.1,43.44562840461731,0,10,0.004682064056396484
