loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-2070.5134114583334,0.2,11.372179508209229,False,,,1,6ff2d_00208,dcf40fd0c5b34e42b0e823e5ed2bb820,2023-04-11_17-51-54,1681228314,11.372179508209229,110093,cuda01,172.29.16.1,11.372179508209229,0,1,0.005170345306396484
-2063.354036458333,0.4666666666666667,3.28861927986145,False,,,2,6ff2d_00208,dcf40fd0c5b34e42b0e823e5ed2bb820,2023-04-11_17-51-58,1681228318,14.660798788070679,110093,cuda01,172.29.16.1,14.660798788070679,0,2,0.005170345306396484
-2076.825390625,0.2,0.5444819927215576,False,,,3,6ff2d_00208,dcf40fd0c5b34e42b0e823e5ed2bb820,2023-04-11_17-51-58,1681228318,15.205280780792236,110093,cuda01,172.29.16.1,15.205280780792236,0,3,0.005170345306396484
-2069.8125,0.3333333333333333,0.19855594635009766,False,,,4,6ff2d_00208,dcf40fd0c5b34e42b0e823e5ed2bb820,2023-04-11_17-51-58,1681228318,15.403836727142334,110093,cuda01,172.29.16.1,15.403836727142334,0,4,0.005170345306396484
-2028.4533854166666,0.2,0.2080986499786377,False,,,5,6ff2d_00208,dcf40fd0c5b34e42b0e823e5ed2bb820,2023-04-11_17-51-59,1681228319,15.611935377120972,110093,cuda01,172.29.16.1,15.611935377120972,0,5,0.005170345306396484
-2040.0208333333333,0.4,0.156144380569458,False,,,6,6ff2d_00208,dcf40fd0c5b34e42b0e823e5ed2bb820,2023-04-11_17-51-59,1681228319,15.76807975769043,110093,cuda01,172.29.16.1,15.76807975769043,0,6,0.005170345306396484
-2031.0325520833333,0.26666666666666666,0.1867201328277588,False,,,7,6ff2d_00208,dcf40fd0c5b34e42b0e823e5ed2bb820,2023-04-11_17-51-59,1681228319,15.954799890518188,110093,cuda01,172.29.16.1,15.954799890518188,0,7,0.005170345306396484
-2038.480859375,0.26666666666666666,0.13805532455444336,False,,,8,6ff2d_00208,dcf40fd0c5b34e42b0e823e5ed2bb820,2023-04-11_17-51-59,1681228319,16.092855215072632,110093,cuda01,172.29.16.1,16.092855215072632,0,8,0.005170345306396484
-2014.9838541666666,0.3333333333333333,0.2753005027770996,False,,,9,6ff2d_00208,dcf40fd0c5b34e42b0e823e5ed2bb820,2023-04-11_17-51-59,1681228319,16.36815571784973,110093,cuda01,172.29.16.1,16.36815571784973,0,9,0.005170345306396484
-2004.736328125,0.3333333333333333,0.16942977905273438,True,,,10,6ff2d_00208,dcf40fd0c5b34e42b0e823e5ed2bb820,2023-04-11_17-51-59,1681228319,16.537585496902466,110093,cuda01,172.29.16.1,16.537585496902466,0,10,0.005170345306396484
