loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1840.702392578125,0.5625,6.316857576370239,False,,,1,20d38_00361,0b0659024c4c46ada9f66e940e78df01,2023-04-07_20-08-22,1680890902,6.316857576370239,2782539,cuda01,172.29.16.1,6.316857576370239,0,1,0.0048406124114990234
-1844.7371826171875,0.5,0.2753264904022217,False,,,2,20d38_00361,0b0659024c4c46ada9f66e940e78df01,2023-04-07_20-08-22,1680890902,6.592184066772461,2782539,cuda01,172.29.16.1,6.592184066772461,0,2,0.0048406124114990234
-1837.1456298828125,0.4375,0.13092708587646484,False,,,3,20d38_00361,0b0659024c4c46ada9f66e940e78df01,2023-04-07_20-08-22,1680890902,6.723111152648926,2782539,cuda01,172.29.16.1,6.723111152648926,0,3,0.0048406124114990234
-1835.4134521484375,0.5,0.1331315040588379,False,,,4,20d38_00361,0b0659024c4c46ada9f66e940e78df01,2023-04-07_20-08-22,1680890902,6.856242656707764,2782539,cuda01,172.29.16.1,6.856242656707764,0,4,0.0048406124114990234
-1833.784423828125,0.5625,0.12329483032226562,False,,,5,20d38_00361,0b0659024c4c46ada9f66e940e78df01,2023-04-07_20-08-22,1680890902,6.979537487030029,2782539,cuda01,172.29.16.1,6.979537487030029,0,5,0.0048406124114990234
-1839.06298828125,0.625,0.1293933391571045,False,,,6,20d38_00361,0b0659024c4c46ada9f66e940e78df01,2023-04-07_20-08-23,1680890903,7.108930826187134,2782539,cuda01,172.29.16.1,7.108930826187134,0,6,0.0048406124114990234
-1830.0589599609375,0.625,0.13486456871032715,False,,,7,20d38_00361,0b0659024c4c46ada9f66e940e78df01,2023-04-07_20-08-23,1680890903,7.243795394897461,2782539,cuda01,172.29.16.1,7.243795394897461,0,7,0.0048406124114990234
-1831.3516845703125,0.5,0.12842321395874023,False,,,8,20d38_00361,0b0659024c4c46ada9f66e940e78df01,2023-04-07_20-08-23,1680890903,7.372218608856201,2782539,cuda01,172.29.16.1,7.372218608856201,0,8,0.0048406124114990234
-1830.700927734375,0.375,0.14043641090393066,False,,,9,20d38_00361,0b0659024c4c46ada9f66e940e78df01,2023-04-07_20-08-23,1680890903,7.512655019760132,2782539,cuda01,172.29.16.1,7.512655019760132,0,9,0.0048406124114990234
-1832.28662109375,0.4375,0.1393437385559082,True,,,10,20d38_00361,0b0659024c4c46ada9f66e940e78df01,2023-04-07_20-08-23,1680890903,7.65199875831604,2782539,cuda01,172.29.16.1,7.65199875831604,0,10,0.0048406124114990234
