loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-424.1500752766927,0.28125,10.624770402908325,False,,,1,e71fd_00325,d079123fb0b6418fbb3ab46b7187ba77,2023-04-01_13-05-31,1680347131,10.624770402908325,1567413,cuda01,172.29.16.1,10.624770402908325,0,1,0.009561777114868164
-424.0035807291667,0.203125,2.0707473754882812,False,,,2,e71fd_00325,d079123fb0b6418fbb3ab46b7187ba77,2023-04-01_13-05-33,1680347133,12.695517778396606,1567413,cuda01,172.29.16.1,12.695517778396606,0,2,0.009561777114868164
-423.86517333984375,0.2708333333333333,1.9533615112304688,False,,,3,e71fd_00325,d079123fb0b6418fbb3ab46b7187ba77,2023-04-01_13-05-35,1680347135,14.648879289627075,1567413,cuda01,172.29.16.1,14.648879289627075,0,3,0.009561777114868164
-423.7096252441406,0.2552083333333333,1.9533400535583496,False,,,4,e71fd_00325,d079123fb0b6418fbb3ab46b7187ba77,2023-04-01_13-05-37,1680347137,16.602219343185425,1567413,cuda01,172.29.16.1,16.602219343185425,0,4,0.009561777114868164
-423.5655822753906,0.2864583333333333,2.080157518386841,False,,,5,e71fd_00325,d079123fb0b6418fbb3ab46b7187ba77,2023-04-01_13-05-39,1680347139,18.682376861572266,1567413,cuda01,172.29.16.1,18.682376861572266,0,5,0.009561777114868164
-423.3981018066406,0.2760416666666667,2.0414469242095947,False,,,6,e71fd_00325,d079123fb0b6418fbb3ab46b7187ba77,2023-04-01_13-05-41,1680347141,20.72382378578186,1567413,cuda01,172.29.16.1,20.72382378578186,0,6,0.009561777114868164
-423.24524943033856,0.234375,2.0329983234405518,False,,,7,e71fd_00325,d079123fb0b6418fbb3ab46b7187ba77,2023-04-01_13-05-43,1680347143,22.756822109222412,1567413,cuda01,172.29.16.1,22.756822109222412,0,7,0.009561777114868164
-423.0928039550781,0.20833333333333334,2.127406358718872,False,,,8,e71fd_00325,d079123fb0b6418fbb3ab46b7187ba77,2023-04-01_13-05-45,1680347145,24.884228467941284,1567413,cuda01,172.29.16.1,24.884228467941284,0,8,0.009561777114868164
-422.95337931315106,0.25,2.008011817932129,False,,,9,e71fd_00325,d079123fb0b6418fbb3ab46b7187ba77,2023-04-01_13-05-47,1680347147,26.892240285873413,1567413,cuda01,172.29.16.1,26.892240285873413,0,9,0.009561777114868164
-422.79803466796875,0.2552083333333333,1.9981231689453125,True,,,10,e71fd_00325,d079123fb0b6418fbb3ab46b7187ba77,2023-04-01_13-05-49,1680347149,28.890363454818726,1567413,cuda01,172.29.16.1,28.890363454818726,0,10,0.009561777114868164
