loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-435.2209879557292,0.3125,13.830318450927734,False,,,1,fe1c8_00049,a030403b8c6b46d29609c6642f551859,2023-03-31_21-30-07,1680291007,13.830318450927734,1407252,cuda01,172.29.16.1,13.830318450927734,0,1,0.005286216735839844
-332.3406270345052,0.3958333333333333,2.2745394706726074,False,,,2,fe1c8_00049,a030403b8c6b46d29609c6642f551859,2023-03-31_21-30-10,1680291010,16.104857921600342,1407252,cuda01,172.29.16.1,16.104857921600342,0,2,0.005286216735839844
-248.73360697428384,0.4010416666666667,2.1846816539764404,False,,,3,fe1c8_00049,a030403b8c6b46d29609c6642f551859,2023-03-31_21-30-12,1680291012,18.289539575576782,1407252,cuda01,172.29.16.1,18.289539575576782,0,3,0.005286216735839844
-210.55015563964844,0.3958333333333333,2.1341118812561035,False,,,4,fe1c8_00049,a030403b8c6b46d29609c6642f551859,2023-03-31_21-30-14,1680291014,20.423651456832886,1407252,cuda01,172.29.16.1,20.423651456832886,0,4,0.005286216735839844
-200.62071228027344,0.3125,2.280651330947876,False,,,5,fe1c8_00049,a030403b8c6b46d29609c6642f551859,2023-03-31_21-30-16,1680291016,22.70430278778076,1407252,cuda01,172.29.16.1,22.70430278778076,0,5,0.005286216735839844
-196.67063903808594,0.3072916666666667,2.2272777557373047,False,,,6,fe1c8_00049,a030403b8c6b46d29609c6642f551859,2023-03-31_21-30-18,1680291018,24.931580543518066,1407252,cuda01,172.29.16.1,24.931580543518066,0,6,0.005286216735839844
-194.81356302897134,0.3645833333333333,2.320225477218628,False,,,7,fe1c8_00049,a030403b8c6b46d29609c6642f551859,2023-03-31_21-30-21,1680291021,27.251806020736694,1407252,cuda01,172.29.16.1,27.251806020736694,0,7,0.005286216735839844
-192.64134216308594,0.375,2.46889066696167,False,,,8,fe1c8_00049,a030403b8c6b46d29609c6642f551859,2023-03-31_21-30-23,1680291023,29.720696687698364,1407252,cuda01,172.29.16.1,29.720696687698364,0,8,0.005286216735839844
-191.86230977376303,0.3697916666666667,2.3385303020477295,False,,,9,fe1c8_00049,a030403b8c6b46d29609c6642f551859,2023-03-31_21-30-26,1680291026,32.059226989746094,1407252,cuda01,172.29.16.1,32.059226989746094,0,9,0.005286216735839844
-191.14488728841147,0.3802083333333333,2.217507839202881,False,,,10,fe1c8_00049,a030403b8c6b46d29609c6642f551859,2023-03-31_21-30-28,1680291028,34.276734828948975,1407252,cuda01,172.29.16.1,34.276734828948975,0,10,0.005286216735839844
