loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-462.0914611816406,0.15625,7.568870544433594,False,,,1,bf6b2_00287,8c826e52a646422b93da69365bceedc9,2023-04-11_14-43-31,1681217011,7.568870544433594,67782,cuda01,172.29.16.1,7.568870544433594,0,1,0.0048372745513916016
-461.34271240234375,0.21875,4.201650381088257,False,,,2,bf6b2_00287,8c826e52a646422b93da69365bceedc9,2023-04-11_14-43-35,1681217015,11.77052092552185,67782,cuda01,172.29.16.1,11.77052092552185,0,2,0.0048372745513916016
-463.0288391113281,0.28125,0.4707927703857422,False,,,3,bf6b2_00287,8c826e52a646422b93da69365bceedc9,2023-04-11_14-43-36,1681217016,12.241313695907593,67782,cuda01,172.29.16.1,12.241313695907593,0,3,0.0048372745513916016
-460.53033447265625,0.21875,0.4671640396118164,False,,,4,bf6b2_00287,8c826e52a646422b93da69365bceedc9,2023-04-11_14-43-36,1681217016,12.70847773551941,67782,cuda01,172.29.16.1,12.70847773551941,0,4,0.0048372745513916016
-459.900390625,0.25,0.7332422733306885,False,,,5,bf6b2_00287,8c826e52a646422b93da69365bceedc9,2023-04-11_14-43-37,1681217017,13.441720008850098,67782,cuda01,172.29.16.1,13.441720008850098,0,5,0.0048372745513916016
-460.7524108886719,0.25,0.5418360233306885,False,,,6,bf6b2_00287,8c826e52a646422b93da69365bceedc9,2023-04-11_14-43-38,1681217018,13.983556032180786,67782,cuda01,172.29.16.1,13.983556032180786,0,6,0.0048372745513916016
-460.3565368652344,0.265625,0.45363926887512207,False,,,7,bf6b2_00287,8c826e52a646422b93da69365bceedc9,2023-04-11_14-43-38,1681217018,14.437195301055908,67782,cuda01,172.29.16.1,14.437195301055908,0,7,0.0048372745513916016
-460.9668273925781,0.28125,0.48010873794555664,False,,,8,bf6b2_00287,8c826e52a646422b93da69365bceedc9,2023-04-11_14-43-39,1681217019,14.917304039001465,67782,cuda01,172.29.16.1,14.917304039001465,0,8,0.0048372745513916016
-460.51177978515625,0.21875,0.550426721572876,False,,,9,bf6b2_00287,8c826e52a646422b93da69365bceedc9,2023-04-11_14-43-39,1681217019,15.46773076057434,67782,cuda01,172.29.16.1,15.46773076057434,0,9,0.0048372745513916016
-460.7848205566406,0.234375,0.5702588558197021,True,,,10,bf6b2_00287,8c826e52a646422b93da69365bceedc9,2023-04-11_14-43-40,1681217020,16.037989616394043,67782,cuda01,172.29.16.1,16.037989616394043,0,10,0.0048372745513916016
