loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1723.56298828125,0.35714285714285715,9.543646574020386,False,,,1,a0d9a_00213,e984ce74d65d4be4b5757a18d6712d5f,2023-03-31_17-39-39,1680277179,9.543646574020386,1359945,cuda01,172.29.16.1,9.543646574020386,0,1,0.004720926284790039
-1699.8622523716517,0.375,1.7950522899627686,False,,,2,a0d9a_00213,e984ce74d65d4be4b5757a18d6712d5f,2023-03-31_17-39-41,1680277181,11.338698863983154,1359945,cuda01,172.29.16.1,11.338698863983154,0,2,0.004720926284790039
-1662.6859479631696,0.5535714285714286,1.6709175109863281,False,,,3,a0d9a_00213,e984ce74d65d4be4b5757a18d6712d5f,2023-03-31_17-39-43,1680277183,13.009616374969482,1359945,cuda01,172.29.16.1,13.009616374969482,0,3,0.004720926284790039
-1598.2466866629463,0.5357142857142857,1.6548051834106445,False,,,4,a0d9a_00213,e984ce74d65d4be4b5757a18d6712d5f,2023-03-31_17-39-45,1680277185,14.664421558380127,1359945,cuda01,172.29.16.1,14.664421558380127,0,4,0.004720926284790039
-1455.9950997488838,0.41964285714285715,1.6843059062957764,False,,,5,a0d9a_00213,e984ce74d65d4be4b5757a18d6712d5f,2023-03-31_17-39-46,1680277186,16.348727464675903,1359945,cuda01,172.29.16.1,16.348727464675903,0,5,0.004720926284790039
-1243.9289725167412,0.41964285714285715,1.6199462413787842,False,,,6,a0d9a_00213,e984ce74d65d4be4b5757a18d6712d5f,2023-03-31_17-39-48,1680277188,17.968673706054688,1359945,cuda01,172.29.16.1,17.968673706054688,0,6,0.004720926284790039
-1094.88623046875,0.4107142857142857,1.6198434829711914,False,,,7,a0d9a_00213,e984ce74d65d4be4b5757a18d6712d5f,2023-03-31_17-39-49,1680277189,19.58851718902588,1359945,cuda01,172.29.16.1,19.58851718902588,0,7,0.004720926284790039
-995.8904418945312,0.4017857142857143,1.5994644165039062,False,,,8,a0d9a_00213,e984ce74d65d4be4b5757a18d6712d5f,2023-03-31_17-39-51,1680277191,21.187981605529785,1359945,cuda01,172.29.16.1,21.187981605529785,0,8,0.004720926284790039
-928.9078630719866,0.39285714285714285,1.743337869644165,False,,,9,a0d9a_00213,e984ce74d65d4be4b5757a18d6712d5f,2023-03-31_17-39-53,1680277193,22.93131947517395,1359945,cuda01,172.29.16.1,22.93131947517395,0,9,0.004720926284790039
-885.2812412806919,0.41964285714285715,1.6518912315368652,True,,,10,a0d9a_00213,e984ce74d65d4be4b5757a18d6712d5f,2023-03-31_17-39-54,1680277194,24.583210706710815,1359945,cuda01,172.29.16.1,24.583210706710815,0,10,0.004720926284790039
