loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-431.7559102376302,0.375,15.929592370986938,False,,,1,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-01,1680292141,15.929592370986938,1414648,cuda01,172.29.16.1,15.929592370986938,0,1,0.004009723663330078
-347.69573974609375,0.40625,2.5125679969787598,False,,,2,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-03,1680292143,18.4421603679657,1414648,cuda01,172.29.16.1,18.4421603679657,0,2,0.004009723663330078
-263.7638346354167,0.375,2.249098539352417,False,,,3,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-06,1680292146,20.691258907318115,1414648,cuda01,172.29.16.1,20.691258907318115,0,3,0.004009723663330078
-214.12794494628906,0.390625,2.1931464672088623,False,,,4,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-08,1680292148,22.884405374526978,1414648,cuda01,172.29.16.1,22.884405374526978,0,4,0.004009723663330078
-203.06364949544272,0.4010416666666667,2.2452564239501953,False,,,5,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-10,1680292150,25.129661798477173,1414648,cuda01,172.29.16.1,25.129661798477173,0,5,0.004009723663330078
-198.59882100423178,0.453125,2.1441004276275635,False,,,6,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-12,1680292152,27.273762226104736,1414648,cuda01,172.29.16.1,27.273762226104736,0,6,0.004009723663330078
-195.95603942871094,0.46875,2.1534583568573,False,,,7,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-14,1680292154,29.427220582962036,1414648,cuda01,172.29.16.1,29.427220582962036,0,7,0.004009723663330078
-194.6361541748047,0.5,2.2080979347229004,False,,,8,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-17,1680292157,31.635318517684937,1414648,cuda01,172.29.16.1,31.635318517684937,0,8,0.004009723663330078
-192.95164998372397,0.4479166666666667,2.1914610862731934,False,,,9,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-19,1680292159,33.82677960395813,1414648,cuda01,172.29.16.1,33.82677960395813,0,9,0.004009723663330078
-192.84264628092447,0.4270833333333333,2.1526246070861816,False,,,10,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-21,1680292161,35.97940421104431,1414648,cuda01,172.29.16.1,35.97940421104431,0,10,0.004009723663330078
-191.86321004231772,0.4479166666666667,2.199089765548706,False,,,11,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-23,1680292163,38.17849397659302,1414648,cuda01,172.29.16.1,38.17849397659302,0,11,0.004009723663330078
-191.54403686523438,0.421875,2.1253726482391357,False,,,12,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-25,1680292165,40.30386662483215,1414648,cuda01,172.29.16.1,40.30386662483215,0,12,0.004009723663330078
-191.2688242594401,0.4635416666666667,2.1327321529388428,False,,,13,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-27,1680292167,42.436598777770996,1414648,cuda01,172.29.16.1,42.436598777770996,0,13,0.004009723663330078
-191.59556579589844,0.4114583333333333,2.1527085304260254,False,,,14,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-30,1680292170,44.58930730819702,1414648,cuda01,172.29.16.1,44.58930730819702,0,14,0.004009723663330078
-191.20303853352866,0.4635416666666667,2.1702754497528076,False,,,15,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-32,1680292172,46.75958275794983,1414648,cuda01,172.29.16.1,46.75958275794983,0,15,0.004009723663330078
-190.5641072591146,0.4114583333333333,2.0932939052581787,False,,,16,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-34,1680292174,48.85287666320801,1414648,cuda01,172.29.16.1,48.85287666320801,0,16,0.004009723663330078
-190.96759033203125,0.46875,2.1701533794403076,False,,,17,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-36,1680292176,51.023030042648315,1414648,cuda01,172.29.16.1,51.023030042648315,0,17,0.004009723663330078
-190.4799346923828,0.4375,2.138495445251465,False,,,18,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-38,1680292178,53.16152548789978,1414648,cuda01,172.29.16.1,53.16152548789978,0,18,0.004009723663330078
-190.64127095540366,0.5,2.151315450668335,False,,,19,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-40,1680292180,55.312840938568115,1414648,cuda01,172.29.16.1,55.312840938568115,0,19,0.004009723663330078
-190.9243367513021,0.484375,2.2913715839385986,False,,,20,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-43,1680292183,57.604212522506714,1414648,cuda01,172.29.16.1,57.604212522506714,0,20,0.004009723663330078
-190.46378072102866,0.4479166666666667,2.177339553833008,False,,,21,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-45,1680292185,59.78155207633972,1414648,cuda01,172.29.16.1,59.78155207633972,0,21,0.004009723663330078
-190.33324178059897,0.4270833333333333,2.2116477489471436,False,,,22,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-47,1680292187,61.993199825286865,1414648,cuda01,172.29.16.1,61.993199825286865,0,22,0.004009723663330078
-190.4617156982422,0.4791666666666667,2.2832016944885254,False,,,23,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-49,1680292189,64.27640151977539,1414648,cuda01,172.29.16.1,64.27640151977539,0,23,0.004009723663330078
-190.10792541503906,0.46875,2.1603219509124756,False,,,24,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-51,1680292191,66.43672347068787,1414648,cuda01,172.29.16.1,66.43672347068787,0,24,0.004009723663330078
-190.09414672851562,0.5260416666666666,2.1524155139923096,False,,,25,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-54,1680292194,68.58913898468018,1414648,cuda01,172.29.16.1,68.58913898468018,0,25,0.004009723663330078
-189.81104024251303,0.53125,2.228549003601074,False,,,26,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-56,1680292196,70.81768798828125,1414648,cuda01,172.29.16.1,70.81768798828125,0,26,0.004009723663330078
-189.87474568684897,0.4635416666666667,2.148314952850342,False,,,27,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-49-58,1680292198,72.96600294113159,1414648,cuda01,172.29.16.1,72.96600294113159,0,27,0.004009723663330078
-190.4111582438151,0.4895833333333333,2.106947660446167,False,,,28,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-00,1680292200,75.07295060157776,1414648,cuda01,172.29.16.1,75.07295060157776,0,28,0.004009723663330078
-190.26196797688803,0.4895833333333333,2.24455189704895,False,,,29,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-02,1680292202,77.31750249862671,1414648,cuda01,172.29.16.1,77.31750249862671,0,29,0.004009723663330078
-189.7435760498047,0.515625,2.296117067337036,False,,,30,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-05,1680292205,79.61361956596375,1414648,cuda01,172.29.16.1,79.61361956596375,0,30,0.004009723663330078
-190.3969268798828,0.5,2.1561877727508545,False,,,31,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-07,1680292207,81.7698073387146,1414648,cuda01,172.29.16.1,81.7698073387146,0,31,0.004009723663330078
-189.32538859049478,0.5052083333333334,2.166170597076416,False,,,32,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-09,1680292209,83.93597793579102,1414648,cuda01,172.29.16.1,83.93597793579102,0,32,0.004009723663330078
-189.70157877604166,0.484375,2.1277546882629395,False,,,33,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-11,1680292211,86.06373262405396,1414648,cuda01,172.29.16.1,86.06373262405396,0,33,0.004009723663330078
-189.74492899576822,0.4791666666666667,2.1487934589385986,False,,,34,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-13,1680292213,88.21252608299255,1414648,cuda01,172.29.16.1,88.21252608299255,0,34,0.004009723663330078
-189.92650858561197,0.4947916666666667,2.1955761909484863,False,,,35,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-15,1680292215,90.40810227394104,1414648,cuda01,172.29.16.1,90.40810227394104,0,35,0.004009723663330078
-189.33147684733072,0.4947916666666667,2.143313407897949,False,,,36,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-18,1680292218,92.55141568183899,1414648,cuda01,172.29.16.1,92.55141568183899,0,36,0.004009723663330078
-190.0154012044271,0.5052083333333334,2.1332592964172363,False,,,37,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-20,1680292220,94.68467497825623,1414648,cuda01,172.29.16.1,94.68467497825623,0,37,0.004009723663330078
-188.75359598795572,0.5208333333333334,2.123324394226074,False,,,38,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-22,1680292222,96.8079993724823,1414648,cuda01,172.29.16.1,96.8079993724823,0,38,0.004009723663330078
-188.98351542154947,0.53125,2.135092258453369,False,,,39,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-24,1680292224,98.94309163093567,1414648,cuda01,172.29.16.1,98.94309163093567,0,39,0.004009723663330078
-189.10724894205728,0.5208333333333334,2.1212809085845947,False,,,40,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-26,1680292226,101.06437253952026,1414648,cuda01,172.29.16.1,101.06437253952026,0,40,0.004009723663330078
-189.2497812906901,0.484375,2.127892255783081,False,,,41,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-28,1680292228,103.19226479530334,1414648,cuda01,172.29.16.1,103.19226479530334,0,41,0.004009723663330078
-189.01122538248697,0.4791666666666667,2.041609287261963,False,,,42,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-30,1680292230,105.23387408256531,1414648,cuda01,172.29.16.1,105.23387408256531,0,42,0.004009723663330078
-188.56051127115884,0.5104166666666666,2.1135787963867188,False,,,43,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-32,1680292232,107.34745287895203,1414648,cuda01,172.29.16.1,107.34745287895203,0,43,0.004009723663330078
-189.02403767903647,0.4895833333333333,2.221963882446289,False,,,44,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-35,1680292235,109.56941676139832,1414648,cuda01,172.29.16.1,109.56941676139832,0,44,0.004009723663330078
-189.54263814290366,0.5,2.1571366786956787,False,,,45,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-37,1680292237,111.726553440094,1414648,cuda01,172.29.16.1,111.726553440094,0,45,0.004009723663330078
-188.5550537109375,0.5052083333333334,2.075432300567627,False,,,46,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-39,1680292239,113.80198574066162,1414648,cuda01,172.29.16.1,113.80198574066162,0,46,0.004009723663330078
-188.2831573486328,0.5104166666666666,2.192105531692505,False,,,47,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-41,1680292241,115.99409127235413,1414648,cuda01,172.29.16.1,115.99409127235413,0,47,0.004009723663330078
-187.70939127604166,0.53125,2.1302881240844727,False,,,48,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-43,1680292243,118.1243793964386,1414648,cuda01,172.29.16.1,118.1243793964386,0,48,0.004009723663330078
-187.16491190592447,0.515625,2.107801675796509,False,,,49,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-45,1680292245,120.23218107223511,1414648,cuda01,172.29.16.1,120.23218107223511,0,49,0.004009723663330078
-187.21551005045572,0.5,2.144536018371582,False,,,50,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-47,1680292247,122.37671709060669,1414648,cuda01,172.29.16.1,122.37671709060669,0,50,0.004009723663330078
-186.76746622721353,0.53125,2.082404375076294,False,,,51,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-50,1680292250,124.45912146568298,1414648,cuda01,172.29.16.1,124.45912146568298,0,51,0.004009723663330078
-186.14846801757812,0.5104166666666666,2.0880374908447266,False,,,52,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-52,1680292252,126.54715895652771,1414648,cuda01,172.29.16.1,126.54715895652771,0,52,0.004009723663330078
-186.54558817545572,0.5,2.14093017578125,False,,,53,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-54,1680292254,128.68808913230896,1414648,cuda01,172.29.16.1,128.68808913230896,0,53,0.004009723663330078
-186.04737345377603,0.5052083333333334,2.2187366485595703,False,,,54,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-56,1680292256,130.90682578086853,1414648,cuda01,172.29.16.1,130.90682578086853,0,54,0.004009723663330078
-185.71571350097656,0.4895833333333333,2.1176939010620117,False,,,55,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-50-58,1680292258,133.02451968193054,1414648,cuda01,172.29.16.1,133.02451968193054,0,55,0.004009723663330078
-185.99663798014322,0.5,2.133056163787842,False,,,56,fe1c8_00143,081556282bb1483fb5958e82195c7c91,2023-03-31_21-51-00,1680292260,135.15757584571838,1414648,cuda01,172.29.16.1,135.15757584571838,0,56,0.004009723663330078
