loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1632.395263671875,0.3125,9.929712533950806,False,,,1,bf6b2_00173,3584e6383157451080154722e085b66f,2023-04-11_14-32-17,1681216337,9.929712533950806,60051,cuda01,172.29.16.1,9.929712533950806,0,1,0.004992008209228516
-1545.44384765625,0.375,3.835695266723633,False,,,2,bf6b2_00173,3584e6383157451080154722e085b66f,2023-04-11_14-32-21,1681216341,13.765407800674438,60051,cuda01,172.29.16.1,13.765407800674438,0,2,0.004992008209228516
-1389.6424560546875,0.25,0.20426106452941895,False,,,3,bf6b2_00173,3584e6383157451080154722e085b66f,2023-04-11_14-32-21,1681216341,13.969668865203857,60051,cuda01,172.29.16.1,13.969668865203857,0,3,0.004992008209228516
-1339.9947509765625,0.1875,0.20807218551635742,False,,,4,bf6b2_00173,3584e6383157451080154722e085b66f,2023-04-11_14-32-21,1681216341,14.177741050720215,60051,cuda01,172.29.16.1,14.177741050720215,0,4,0.004992008209228516
-1166.107666015625,0.3125,0.13967108726501465,False,,,5,bf6b2_00173,3584e6383157451080154722e085b66f,2023-04-11_14-32-22,1681216342,14.31741213798523,60051,cuda01,172.29.16.1,14.31741213798523,0,5,0.004992008209228516
-1113.2266845703125,0.125,0.1449122428894043,False,,,6,bf6b2_00173,3584e6383157451080154722e085b66f,2023-04-11_14-32-22,1681216342,14.462324380874634,60051,cuda01,172.29.16.1,14.462324380874634,0,6,0.004992008209228516
-1046.640625,0.3125,0.12401580810546875,False,,,7,bf6b2_00173,3584e6383157451080154722e085b66f,2023-04-11_14-32-22,1681216342,14.586340188980103,60051,cuda01,172.29.16.1,14.586340188980103,0,7,0.004992008209228516
-952.1637573242188,0.3125,0.1690962314605713,False,,,8,bf6b2_00173,3584e6383157451080154722e085b66f,2023-04-11_14-32-22,1681216342,14.755436420440674,60051,cuda01,172.29.16.1,14.755436420440674,0,8,0.004992008209228516
-893.8861083984375,0.375,0.21407842636108398,False,,,9,bf6b2_00173,3584e6383157451080154722e085b66f,2023-04-11_14-32-22,1681216342,14.969514846801758,60051,cuda01,172.29.16.1,14.969514846801758,0,9,0.004992008209228516
-847.8558959960938,0.25,0.16098999977111816,True,,,10,bf6b2_00173,3584e6383157451080154722e085b66f,2023-04-11_14-32-22,1681216342,15.130504846572876,60051,cuda01,172.29.16.1,15.130504846572876,0,10,0.004992008209228516
