loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-448.39394124348956,0.2760416666666667,9.584114074707031,False,,,1,e71fd_00373,9b5b7e0865624ba1a117f44725e3305a,2023-04-01_13-12-56,1680347576,9.584114074707031,1570910,cuda01,172.29.16.1,9.584114074707031,0,1,0.004423379898071289
-346.869140625,0.2760416666666667,2.1744744777679443,False,,,2,e71fd_00373,9b5b7e0865624ba1a117f44725e3305a,2023-04-01_13-12-58,1680347578,11.758588552474976,1570910,cuda01,172.29.16.1,11.758588552474976,0,2,0.004423379898071289
-280.6201477050781,0.265625,1.9853549003601074,False,,,3,e71fd_00373,9b5b7e0865624ba1a117f44725e3305a,2023-04-01_13-13-00,1680347580,13.743943452835083,1570910,cuda01,172.29.16.1,13.743943452835083,0,3,0.004423379898071289
-237.03211466471353,0.265625,2.02871036529541,False,,,4,e71fd_00373,9b5b7e0865624ba1a117f44725e3305a,2023-04-01_13-13-02,1680347582,15.772653818130493,1570910,cuda01,172.29.16.1,15.772653818130493,0,4,0.004423379898071289
-213.92696634928384,0.3177083333333333,2.1113786697387695,False,,,5,e71fd_00373,9b5b7e0865624ba1a117f44725e3305a,2023-04-01_13-13-05,1680347585,17.884032487869263,1570910,cuda01,172.29.16.1,17.884032487869263,0,5,0.004423379898071289
-204.87872314453125,0.2760416666666667,2.403324604034424,False,,,6,e71fd_00373,9b5b7e0865624ba1a117f44725e3305a,2023-04-01_13-13-07,1680347587,20.287357091903687,1570910,cuda01,172.29.16.1,20.287357091903687,0,6,0.004423379898071289
-201.19908650716147,0.28125,1.9559955596923828,False,,,7,e71fd_00373,9b5b7e0865624ba1a117f44725e3305a,2023-04-01_13-13-09,1680347589,22.24335265159607,1570910,cuda01,172.29.16.1,22.24335265159607,0,7,0.004423379898071289
-198.25375366210938,0.28125,2.1004059314727783,False,,,8,e71fd_00373,9b5b7e0865624ba1a117f44725e3305a,2023-04-01_13-13-11,1680347591,24.343758583068848,1570910,cuda01,172.29.16.1,24.343758583068848,0,8,0.004423379898071289
-196.92385864257812,0.2916666666666667,1.981036901473999,False,,,9,e71fd_00373,9b5b7e0865624ba1a117f44725e3305a,2023-04-01_13-13-13,1680347593,26.324795484542847,1570910,cuda01,172.29.16.1,26.324795484542847,0,9,0.004423379898071289
-195.9999237060547,0.296875,1.9289960861206055,True,,,10,e71fd_00373,9b5b7e0865624ba1a117f44725e3305a,2023-04-01_13-13-15,1680347595,28.253791570663452,1570910,cuda01,172.29.16.1,28.253791570663452,0,10,0.004423379898071289
