loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-593.1397705078125,0.29464285714285715,11.93299150466919,False,,,1,fe1c8_00290,7f6edee3d43d439593188db72aa0c5c8,2023-03-31_22-09-43,1680293383,11.93299150466919,1425190,cuda01,172.29.16.1,11.93299150466919,0,1,0.004632711410522461
-423.04222324916293,0.38839285714285715,2.718778610229492,False,,,2,fe1c8_00290,7f6edee3d43d439593188db72aa0c5c8,2023-03-31_22-09-46,1680293386,14.651770114898682,1425190,cuda01,172.29.16.1,14.651770114898682,0,2,0.004632711410522461
-396.3853280203683,0.3482142857142857,2.6657021045684814,False,,,3,fe1c8_00290,7f6edee3d43d439593188db72aa0c5c8,2023-03-31_22-09-49,1680293389,17.317472219467163,1425190,cuda01,172.29.16.1,17.317472219467163,0,3,0.004632711410522461
-386.87826102120533,0.3794642857142857,2.6088638305664062,False,,,4,fe1c8_00290,7f6edee3d43d439593188db72aa0c5c8,2023-03-31_22-09-51,1680293391,19.92633605003357,1425190,cuda01,172.29.16.1,19.92633605003357,0,4,0.004632711410522461
-386.2055925641741,0.33482142857142855,2.5772619247436523,False,,,5,fe1c8_00290,7f6edee3d43d439593188db72aa0c5c8,2023-03-31_22-09-54,1680293394,22.50359797477722,1425190,cuda01,172.29.16.1,22.50359797477722,0,5,0.004632711410522461
-384.0643397739955,0.33482142857142855,2.735569477081299,False,,,6,fe1c8_00290,7f6edee3d43d439593188db72aa0c5c8,2023-03-31_22-09-57,1680293397,25.23916745185852,1425190,cuda01,172.29.16.1,25.23916745185852,0,6,0.004632711410522461
-383.1336757114955,0.29910714285714285,2.5663528442382812,False,,,7,fe1c8_00290,7f6edee3d43d439593188db72aa0c5c8,2023-03-31_22-09-59,1680293399,27.8055202960968,1425190,cuda01,172.29.16.1,27.8055202960968,0,7,0.004632711410522461
-382.6126447405134,0.3080357142857143,2.7233548164367676,False,,,8,fe1c8_00290,7f6edee3d43d439593188db72aa0c5c8,2023-03-31_22-10-02,1680293402,30.52887511253357,1425190,cuda01,172.29.16.1,30.52887511253357,0,8,0.004632711410522461
-381.7432861328125,0.35267857142857145,2.5774238109588623,False,,,9,fe1c8_00290,7f6edee3d43d439593188db72aa0c5c8,2023-03-31_22-10-04,1680293404,33.10629892349243,1425190,cuda01,172.29.16.1,33.10629892349243,0,9,0.004632711410522461
-383.07470267159596,0.35267857142857145,2.708407163619995,True,,,10,fe1c8_00290,7f6edee3d43d439593188db72aa0c5c8,2023-03-31_22-10-07,1680293407,35.81470608711243,1425190,cuda01,172.29.16.1,35.81470608711243,0,10,0.004632711410522461
