loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-801.0655110677084,0.4791666666666667,7.835373640060425,False,,,1,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-36,1680277836,7.835373640060425,1365778,cuda01,172.29.16.1,7.835373640060425,0,1,0.0038101673126220703
-799.0008951822916,0.5520833333333334,2.634037494659424,False,,,2,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-39,1680277839,10.469411134719849,1365778,cuda01,172.29.16.1,10.469411134719849,0,2,0.0038101673126220703
-795.4546915690104,0.5416666666666666,1.2273755073547363,False,,,3,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-40,1680277840,11.696786642074585,1365778,cuda01,172.29.16.1,11.696786642074585,0,3,0.0038101673126220703
-792.3099568684896,0.4270833333333333,1.2419192790985107,False,,,4,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-41,1680277841,12.938705921173096,1365778,cuda01,172.29.16.1,12.938705921173096,0,4,0.0038101673126220703
-787.1382446289062,0.4895833333333333,1.2501592636108398,False,,,5,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-42,1680277842,14.188865184783936,1365778,cuda01,172.29.16.1,14.188865184783936,0,5,0.0038101673126220703
-780.19921875,0.4583333333333333,1.2023165225982666,False,,,6,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-44,1680277844,15.391181707382202,1365778,cuda01,172.29.16.1,15.391181707382202,0,6,0.0038101673126220703
-770.0562540690104,0.5208333333333334,1.3453395366668701,False,,,7,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-45,1680277845,16.736521244049072,1365778,cuda01,172.29.16.1,16.736521244049072,0,7,0.0038101673126220703
-754.4806111653646,0.5833333333333334,1.2118885517120361,False,,,8,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-46,1680277846,17.94840979576111,1365778,cuda01,172.29.16.1,17.94840979576111,0,8,0.0038101673126220703
-719.5752766927084,0.4375,1.2462708950042725,False,,,9,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-47,1680277847,19.19468069076538,1365778,cuda01,172.29.16.1,19.19468069076538,0,9,0.0038101673126220703
-653.6632893880209,0.6145833333333334,1.2240540981292725,False,,,10,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-49,1680277849,20.418734788894653,1365778,cuda01,172.29.16.1,20.418734788894653,0,10,0.0038101673126220703
-592.4095865885416,0.5833333333333334,1.2211990356445312,False,,,11,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-50,1680277850,21.639933824539185,1365778,cuda01,172.29.16.1,21.639933824539185,0,11,0.0038101673126220703
-535.7325439453125,0.5833333333333334,1.3648035526275635,False,,,12,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-51,1680277851,23.004737377166748,1365778,cuda01,172.29.16.1,23.004737377166748,0,12,0.0038101673126220703
-495.78053792317706,0.5416666666666666,1.1958677768707275,False,,,13,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-52,1680277852,24.200605154037476,1365778,cuda01,172.29.16.1,24.200605154037476,0,13,0.0038101673126220703
-470.3415934244792,0.5833333333333334,1.2107536792755127,False,,,14,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-54,1680277854,25.41135883331299,1365778,cuda01,172.29.16.1,25.41135883331299,0,14,0.0038101673126220703
-453.09083048502606,0.6875,1.6462960243225098,False,,,15,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-55,1680277855,27.057654857635498,1365778,cuda01,172.29.16.1,27.057654857635498,0,15,0.0038101673126220703
-442.05287679036456,0.5625,1.349839210510254,False,,,16,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-57,1680277857,28.407494068145752,1365778,cuda01,172.29.16.1,28.407494068145752,0,16,0.0038101673126220703
-433.00046793619794,0.5208333333333334,1.220747470855713,False,,,17,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-58,1680277858,29.628241539001465,1365778,cuda01,172.29.16.1,29.628241539001465,0,17,0.0038101673126220703
-426.26934814453125,0.6458333333333334,1.2201220989227295,False,,,18,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-50-59,1680277859,30.848363637924194,1365778,cuda01,172.29.16.1,30.848363637924194,0,18,0.0038101673126220703
-419.9706726074219,0.6145833333333334,1.1981415748596191,False,,,19,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-00,1680277860,32.04650521278381,1365778,cuda01,172.29.16.1,32.04650521278381,0,19,0.0038101673126220703
-417.51819864908856,0.6458333333333334,1.1879644393920898,False,,,20,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-01,1680277861,33.2344696521759,1365778,cuda01,172.29.16.1,33.2344696521759,0,20,0.0038101673126220703
-412.75653076171875,0.5625,1.3105719089508057,False,,,21,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-03,1680277863,34.54504156112671,1365778,cuda01,172.29.16.1,34.54504156112671,0,21,0.0038101673126220703
-407.1497395833333,0.7083333333333334,1.2805228233337402,False,,,22,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-04,1680277864,35.82556438446045,1365778,cuda01,172.29.16.1,35.82556438446045,0,22,0.0038101673126220703
-406.5499674479167,0.6458333333333334,2.336392641067505,False,,,23,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-06,1680277866,38.161957025527954,1365778,cuda01,172.29.16.1,38.161957025527954,0,23,0.0038101673126220703
-401.9210510253906,0.5729166666666666,1.2336602210998535,False,,,24,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-08,1680277868,39.39561724662781,1365778,cuda01,172.29.16.1,39.39561724662781,0,24,0.0038101673126220703
-400.8075256347656,0.65625,1.3339359760284424,False,,,25,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-09,1680277869,40.72955322265625,1365778,cuda01,172.29.16.1,40.72955322265625,0,25,0.0038101673126220703
-400.87148030598956,0.5729166666666666,4.7808568477630615,False,,,26,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-14,1680277874,45.51041007041931,1365778,cuda01,172.29.16.1,45.51041007041931,0,26,0.0038101673126220703
-398.2992858886719,0.6041666666666666,4.328223943710327,False,,,27,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-18,1680277878,49.83863401412964,1365778,cuda01,172.29.16.1,49.83863401412964,0,27,0.0038101673126220703
-396.2239990234375,0.6770833333333334,1.335191011428833,False,,,28,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-19,1680277879,51.17382502555847,1365778,cuda01,172.29.16.1,51.17382502555847,0,28,0.0038101673126220703
-397.71767171223956,0.6041666666666666,1.2377593517303467,False,,,29,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-21,1680277881,52.41158437728882,1365778,cuda01,172.29.16.1,52.41158437728882,0,29,0.0038101673126220703
-395.3429260253906,0.6666666666666666,1.1644325256347656,False,,,30,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-22,1680277882,53.576016902923584,1365778,cuda01,172.29.16.1,53.576016902923584,0,30,0.0038101673126220703
-393.5575764973958,0.5625,1.1674292087554932,False,,,31,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-23,1680277883,54.74344611167908,1365778,cuda01,172.29.16.1,54.74344611167908,0,31,0.0038101673126220703
-393.9311014811198,0.59375,1.3671941757202148,False,,,32,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-24,1680277884,56.11064028739929,1365778,cuda01,172.29.16.1,56.11064028739929,0,32,0.0038101673126220703
-393.1919860839844,0.6666666666666666,1.3143253326416016,False,,,33,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-26,1680277886,57.424965620040894,1365778,cuda01,172.29.16.1,57.424965620040894,0,33,0.0038101673126220703
-393.01830037434894,0.6354166666666666,1.2150273323059082,False,,,34,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-27,1680277887,58.6399929523468,1365778,cuda01,172.29.16.1,58.6399929523468,0,34,0.0038101673126220703
-391.8218282063802,0.59375,1.2258801460266113,False,,,35,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-28,1680277888,59.86587309837341,1365778,cuda01,172.29.16.1,59.86587309837341,0,35,0.0038101673126220703
-390.85084025065106,0.6979166666666666,1.3086206912994385,False,,,36,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-29,1680277889,61.17449378967285,1365778,cuda01,172.29.16.1,61.17449378967285,0,36,0.0038101673126220703
-390.5533447265625,0.625,1.2166521549224854,False,,,37,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-31,1680277891,62.39114594459534,1365778,cuda01,172.29.16.1,62.39114594459534,0,37,0.0038101673126220703
-390.3064270019531,0.59375,1.1774921417236328,False,,,38,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-32,1680277892,63.56863808631897,1365778,cuda01,172.29.16.1,63.56863808631897,0,38,0.0038101673126220703
-389.0576883951823,0.625,1.2124669551849365,False,,,39,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-33,1680277893,64.7811050415039,1365778,cuda01,172.29.16.1,64.7811050415039,0,39,0.0038101673126220703
-390.2061258951823,0.6145833333333334,1.2059998512268066,False,,,40,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-34,1680277894,65.98710489273071,1365778,cuda01,172.29.16.1,65.98710489273071,0,40,0.0038101673126220703
-389.8344014485677,0.6354166666666666,1.3174769878387451,False,,,41,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-35,1680277895,67.30458188056946,1365778,cuda01,172.29.16.1,67.30458188056946,0,41,0.0038101673126220703
-389.2848815917969,0.59375,1.185579776763916,False,,,42,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-37,1680277897,68.49016165733337,1365778,cuda01,172.29.16.1,68.49016165733337,0,42,0.0038101673126220703
-389.4619954427083,0.5833333333333334,1.1939570903778076,False,,,43,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-38,1680277898,69.68411874771118,1365778,cuda01,172.29.16.1,69.68411874771118,0,43,0.0038101673126220703
-388.20081583658856,0.5729166666666666,1.2192039489746094,False,,,44,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-39,1680277899,70.90332269668579,1365778,cuda01,172.29.16.1,70.90332269668579,0,44,0.0038101673126220703
-386.192626953125,0.6770833333333334,1.1706125736236572,False,,,45,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-40,1680277900,72.07393527030945,1365778,cuda01,172.29.16.1,72.07393527030945,0,45,0.0038101673126220703
-388.45070393880206,0.65625,1.3306093215942383,False,,,46,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-42,1680277902,73.40454459190369,1365778,cuda01,172.29.16.1,73.40454459190369,0,46,0.0038101673126220703
-388.8492838541667,0.5625,1.2268292903900146,False,,,47,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-43,1680277903,74.6313738822937,1365778,cuda01,172.29.16.1,74.6313738822937,0,47,0.0038101673126220703
-386.8230794270833,0.6145833333333334,1.2079133987426758,False,,,48,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-44,1680277904,75.83928728103638,1365778,cuda01,172.29.16.1,75.83928728103638,0,48,0.0038101673126220703
-387.191650390625,0.625,1.2017161846160889,False,,,49,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-45,1680277905,77.04100346565247,1365778,cuda01,172.29.16.1,77.04100346565247,0,49,0.0038101673126220703
-386.3877461751302,0.6770833333333334,4.889750957489014,False,,,50,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-50,1680277910,81.93075442314148,1365778,cuda01,172.29.16.1,81.93075442314148,0,50,0.0038101673126220703
-386.3555603027344,0.6458333333333334,1.230808973312378,False,,,51,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-51,1680277911,83.16156339645386,1365778,cuda01,172.29.16.1,83.16156339645386,0,51,0.0038101673126220703
-386.1780090332031,0.65625,1.219651699066162,False,,,52,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-53,1680277913,84.38121509552002,1365778,cuda01,172.29.16.1,84.38121509552002,0,52,0.0038101673126220703
-385.6048278808594,0.6354166666666666,1.1813876628875732,False,,,53,a0d9a_00296,841aae2106774ab083ecc1446a370649,2023-03-31_17-51-54,1680277914,85.56260275840759,1365778,cuda01,172.29.16.1,85.56260275840759,0,53,0.0038101673126220703
