loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-459.57428385416665,0.36666666666666664,8.55411672592163,False,,,1,6ff2d_00170,d45b92a8128a48f299e9a27f07ec2dd2,2023-04-11_17-47-19,1681228039,8.55411672592163,107475,cuda01,172.29.16.1,8.55411672592163,0,1,0.005514860153198242
-437.2610677083333,0.35,0.662351131439209,False,,,2,6ff2d_00170,d45b92a8128a48f299e9a27f07ec2dd2,2023-04-11_17-47-19,1681228039,9.21646785736084,107475,cuda01,172.29.16.1,9.21646785736084,0,2,0.005514860153198242
-387.67102864583336,0.4166666666666667,0.5722558498382568,False,,,3,6ff2d_00170,d45b92a8128a48f299e9a27f07ec2dd2,2023-04-11_17-47-20,1681228040,9.788723707199097,107475,cuda01,172.29.16.1,9.788723707199097,0,3,0.005514860153198242
-406.28356119791664,0.3333333333333333,0.5822651386260986,False,,,4,6ff2d_00170,d45b92a8128a48f299e9a27f07ec2dd2,2023-04-11_17-47-20,1681228040,10.370988845825195,107475,cuda01,172.29.16.1,10.370988845825195,0,4,0.005514860153198242
-328.2826822916667,0.35,0.5987269878387451,False,,,5,6ff2d_00170,d45b92a8128a48f299e9a27f07ec2dd2,2023-04-11_17-47-21,1681228041,10.96971583366394,107475,cuda01,172.29.16.1,10.96971583366394,0,5,0.005514860153198242
-325.1712239583333,0.36666666666666664,0.5937032699584961,False,,,6,6ff2d_00170,d45b92a8128a48f299e9a27f07ec2dd2,2023-04-11_17-47-22,1681228042,11.563419103622437,107475,cuda01,172.29.16.1,11.563419103622437,0,6,0.005514860153198242
-316.35657552083336,0.18333333333333332,0.612128496170044,False,,,7,6ff2d_00170,d45b92a8128a48f299e9a27f07ec2dd2,2023-04-11_17-47-22,1681228042,12.17554759979248,107475,cuda01,172.29.16.1,12.17554759979248,0,7,0.005514860153198242
-293.22985026041664,0.36666666666666664,0.597374677658081,False,,,8,6ff2d_00170,d45b92a8128a48f299e9a27f07ec2dd2,2023-04-11_17-47-23,1681228043,12.772922277450562,107475,cuda01,172.29.16.1,12.772922277450562,0,8,0.005514860153198242
-270.4265625,0.31666666666666665,0.6346306800842285,False,,,9,6ff2d_00170,d45b92a8128a48f299e9a27f07ec2dd2,2023-04-11_17-47-23,1681228043,13.40755295753479,107475,cuda01,172.29.16.1,13.40755295753479,0,9,0.005514860153198242
-262.933935546875,0.26666666666666666,0.6148600578308105,True,,,10,6ff2d_00170,d45b92a8128a48f299e9a27f07ec2dd2,2023-04-11_17-47-24,1681228044,14.0224130153656,107475,cuda01,172.29.16.1,14.0224130153656,0,10,0.005514860153198242
