loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-404.5233677455357,0.28125,11.803163051605225,False,,,1,fe1c8_00252,43126a7726134530ac1803b13cf7386d,2023-03-31_22-03-28,1680293008,11.803163051605225,1422318,cuda01,172.29.16.1,11.803163051605225,0,1,0.0054721832275390625
-389.9077889578683,0.3169642857142857,2.7138805389404297,False,,,2,fe1c8_00252,43126a7726134530ac1803b13cf7386d,2023-03-31_22-03-31,1680293011,14.517043590545654,1422318,cuda01,172.29.16.1,14.517043590545654,0,2,0.0054721832275390625
-382.07455008370533,0.33482142857142855,2.5500943660736084,False,,,3,fe1c8_00252,43126a7726134530ac1803b13cf7386d,2023-03-31_22-03-34,1680293014,17.067137956619263,1422318,cuda01,172.29.16.1,17.067137956619263,0,3,0.0054721832275390625
-380.8378165108817,0.33482142857142855,2.6903483867645264,False,,,4,fe1c8_00252,43126a7726134530ac1803b13cf7386d,2023-03-31_22-03-36,1680293016,19.75748634338379,1422318,cuda01,172.29.16.1,19.75748634338379,0,4,0.0054721832275390625
-379.6011744907924,0.3169642857142857,2.570629119873047,False,,,5,fe1c8_00252,43126a7726134530ac1803b13cf7386d,2023-03-31_22-03-39,1680293019,22.328115463256836,1422318,cuda01,172.29.16.1,22.328115463256836,0,5,0.0054721832275390625
-379.63931710379467,0.29017857142857145,2.67421293258667,False,,,6,fe1c8_00252,43126a7726134530ac1803b13cf7386d,2023-03-31_22-03-42,1680293022,25.002328395843506,1422318,cuda01,172.29.16.1,25.002328395843506,0,6,0.0054721832275390625
-378.9579293387277,0.29017857142857145,2.557253122329712,False,,,7,fe1c8_00252,43126a7726134530ac1803b13cf7386d,2023-03-31_22-03-44,1680293024,27.559581518173218,1422318,cuda01,172.29.16.1,27.559581518173218,0,7,0.0054721832275390625
-379.2682364327567,0.33482142857142855,2.6821212768554688,False,,,8,fe1c8_00252,43126a7726134530ac1803b13cf7386d,2023-03-31_22-03-47,1680293027,30.241702795028687,1422318,cuda01,172.29.16.1,30.241702795028687,0,8,0.0054721832275390625
-379.5021057128906,0.29017857142857145,3.40621280670166,False,,,9,fe1c8_00252,43126a7726134530ac1803b13cf7386d,2023-03-31_22-03-50,1680293030,33.64791560173035,1422318,cuda01,172.29.16.1,33.64791560173035,0,9,0.0054721832275390625
-379.29925537109375,0.32589285714285715,2.650090456008911,True,,,10,fe1c8_00252,43126a7726134530ac1803b13cf7386d,2023-03-31_22-03-53,1680293033,36.29800605773926,1422318,cuda01,172.29.16.1,36.29800605773926,0,10,0.0054721832275390625
