loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1585.045166015625,0.5803571428571429,9.259400367736816,False,,,1,a0d9a_00318,5dc2d368944247b9a1d18a35570cd602,2023-03-31_17-53-11,1680277991,9.259400367736816,1367323,cuda01,172.29.16.1,9.259400367736816,0,1,0.005959749221801758
-1583.4841134207588,0.44642857142857145,1.689762830734253,False,,,2,a0d9a_00318,5dc2d368944247b9a1d18a35570cd602,2023-03-31_17-53-13,1680277993,10.94916319847107,1367323,cuda01,172.29.16.1,10.94916319847107,0,2,0.005959749221801758
-1581.6571044921875,0.5089285714285714,1.601041316986084,False,,,3,a0d9a_00318,5dc2d368944247b9a1d18a35570cd602,2023-03-31_17-53-14,1680277994,12.550204515457153,1367323,cuda01,172.29.16.1,12.550204515457153,0,3,0.005959749221801758
-1579.8274100167412,0.5357142857142857,1.6376533508300781,False,,,4,a0d9a_00318,5dc2d368944247b9a1d18a35570cd602,2023-03-31_17-53-16,1680277996,14.187857866287231,1367323,cuda01,172.29.16.1,14.187857866287231,0,4,0.005959749221801758
-1579.0638776506696,0.5535714285714286,1.6244559288024902,False,,,5,a0d9a_00318,5dc2d368944247b9a1d18a35570cd602,2023-03-31_17-53-18,1680277998,15.812313795089722,1367323,cuda01,172.29.16.1,15.812313795089722,0,5,0.005959749221801758
-1577.4007045200892,0.45535714285714285,1.8090243339538574,False,,,6,a0d9a_00318,5dc2d368944247b9a1d18a35570cd602,2023-03-31_17-53-19,1680277999,17.62133812904358,1367323,cuda01,172.29.16.1,17.62133812904358,0,6,0.005959749221801758
-1574.7563650948662,0.5267857142857143,1.6162023544311523,False,,,7,a0d9a_00318,5dc2d368944247b9a1d18a35570cd602,2023-03-31_17-53-21,1680278001,19.23754048347473,1367323,cuda01,172.29.16.1,19.23754048347473,0,7,0.005959749221801758
-1573.5555594308037,0.5178571428571429,1.6988258361816406,False,,,8,a0d9a_00318,5dc2d368944247b9a1d18a35570cd602,2023-03-31_17-53-23,1680278003,20.936366319656372,1367323,cuda01,172.29.16.1,20.936366319656372,0,8,0.005959749221801758
-1570.8577880859375,0.49107142857142855,1.6331822872161865,False,,,9,a0d9a_00318,5dc2d368944247b9a1d18a35570cd602,2023-03-31_17-53-24,1680278004,22.56954860687256,1367323,cuda01,172.29.16.1,22.56954860687256,0,9,0.005959749221801758
-1568.4405691964287,0.4732142857142857,1.7407212257385254,True,,,10,a0d9a_00318,5dc2d368944247b9a1d18a35570cd602,2023-03-31_17-53-26,1680278006,24.310269832611084,1367323,cuda01,172.29.16.1,24.310269832611084,0,10,0.005959749221801758
