loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-410.15582275390625,0.59375,8.51931381225586,False,,,1,a0d9a_00179,8780ac10ba394e3c9510fd1f2b759c3b,2023-03-31_17-35-36,1680276936,8.51931381225586,1357641,cuda01,172.29.16.1,8.51931381225586,0,1,0.004618406295776367
-398.4674377441406,0.546875,1.1482770442962646,False,,,2,a0d9a_00179,8780ac10ba394e3c9510fd1f2b759c3b,2023-03-31_17-35-37,1680276937,9.667590856552124,1357641,cuda01,172.29.16.1,9.667590856552124,0,2,0.004618406295776367
-361.3888854980469,0.4375,1.0707511901855469,False,,,3,a0d9a_00179,8780ac10ba394e3c9510fd1f2b759c3b,2023-03-31_17-35-38,1680276938,10.738342046737671,1357641,cuda01,172.29.16.1,10.738342046737671,0,3,0.004618406295776367
-314.5451354980469,0.53125,1.0514745712280273,False,,,4,a0d9a_00179,8780ac10ba394e3c9510fd1f2b759c3b,2023-03-31_17-35-39,1680276939,11.789816617965698,1357641,cuda01,172.29.16.1,11.789816617965698,0,4,0.004618406295776367
-278.0525207519531,0.390625,4.210855960845947,False,,,5,a0d9a_00179,8780ac10ba394e3c9510fd1f2b759c3b,2023-03-31_17-35-44,1680276944,16.000672578811646,1357641,cuda01,172.29.16.1,16.000672578811646,0,5,0.004618406295776367
-246.7120819091797,0.46875,1.055389165878296,False,,,6,a0d9a_00179,8780ac10ba394e3c9510fd1f2b759c3b,2023-03-31_17-35-45,1680276945,17.05606174468994,1357641,cuda01,172.29.16.1,17.05606174468994,0,6,0.004618406295776367
-226.4748077392578,0.546875,1.047212839126587,False,,,7,a0d9a_00179,8780ac10ba394e3c9510fd1f2b759c3b,2023-03-31_17-35-46,1680276946,18.10327458381653,1357641,cuda01,172.29.16.1,18.10327458381653,0,7,0.004618406295776367
-215.0283203125,0.40625,1.0792694091796875,False,,,8,a0d9a_00179,8780ac10ba394e3c9510fd1f2b759c3b,2023-03-31_17-35-47,1680276947,19.182543992996216,1357641,cuda01,172.29.16.1,19.182543992996216,0,8,0.004618406295776367
-208.90557861328125,0.46875,1.0687499046325684,False,,,9,a0d9a_00179,8780ac10ba394e3c9510fd1f2b759c3b,2023-03-31_17-35-48,1680276948,20.251293897628784,1357641,cuda01,172.29.16.1,20.251293897628784,0,9,0.004618406295776367
-205.17030334472656,0.484375,1.1358864307403564,True,,,10,a0d9a_00179,8780ac10ba394e3c9510fd1f2b759c3b,2023-03-31_17-35-49,1680276949,21.38718032836914,1357641,cuda01,172.29.16.1,21.38718032836914,0,10,0.004618406295776367
