loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-454.6518147786458,0.3125,13.742003202438354,False,,,1,e71fd_00116,b6c2a2baa00844e1bd30be59e195190b,2023-04-01_12-34-54,1680345294,13.742003202438354,1552335,cuda01,172.29.16.1,13.742003202438354,0,1,0.004086494445800781
-454.5164489746094,0.21354166666666666,2.0798838138580322,False,,,2,e71fd_00116,b6c2a2baa00844e1bd30be59e195190b,2023-04-01_12-34-57,1680345297,15.821887016296387,1552335,cuda01,172.29.16.1,15.821887016296387,0,2,0.004086494445800781
-454.4319559733073,0.20833333333333334,1.9543046951293945,False,,,3,e71fd_00116,b6c2a2baa00844e1bd30be59e195190b,2023-04-01_12-34-58,1680345298,17.77619171142578,1552335,cuda01,172.29.16.1,17.77619171142578,0,3,0.004086494445800781
-454.30092366536456,0.2552083333333333,1.8734822273254395,False,,,4,e71fd_00116,b6c2a2baa00844e1bd30be59e195190b,2023-04-01_12-35-00,1680345300,19.64967393875122,1552335,cuda01,172.29.16.1,19.64967393875122,0,4,0.004086494445800781
-454.1547139485677,0.2552083333333333,1.9706039428710938,False,,,5,e71fd_00116,b6c2a2baa00844e1bd30be59e195190b,2023-04-01_12-35-02,1680345302,21.620277881622314,1552335,cuda01,172.29.16.1,21.620277881622314,0,5,0.004086494445800781
-454.10105387369794,0.22916666666666666,1.9861154556274414,False,,,6,e71fd_00116,b6c2a2baa00844e1bd30be59e195190b,2023-04-01_12-35-04,1680345304,23.606393337249756,1552335,cuda01,172.29.16.1,23.606393337249756,0,6,0.004086494445800781
-453.9747009277344,0.22395833333333334,2.00747013092041,False,,,7,e71fd_00116,b6c2a2baa00844e1bd30be59e195190b,2023-04-01_12-35-06,1680345306,25.613863468170166,1552335,cuda01,172.29.16.1,25.613863468170166,0,7,0.004086494445800781
-453.89991251627606,0.2604166666666667,2.0140371322631836,False,,,8,e71fd_00116,b6c2a2baa00844e1bd30be59e195190b,2023-04-01_12-35-08,1680345308,27.62790060043335,1552335,cuda01,172.29.16.1,27.62790060043335,0,8,0.004086494445800781
-453.8063252766927,0.234375,1.979093313217163,False,,,9,e71fd_00116,b6c2a2baa00844e1bd30be59e195190b,2023-04-01_12-35-10,1680345310,29.606993913650513,1552335,cuda01,172.29.16.1,29.606993913650513,0,9,0.004086494445800781
-453.6489969889323,0.2552083333333333,1.9310705661773682,True,,,10,e71fd_00116,b6c2a2baa00844e1bd30be59e195190b,2023-04-01_12-35-12,1680345312,31.53806447982788,1552335,cuda01,172.29.16.1,31.53806447982788,0,10,0.004086494445800781
