loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-909.2079874674479,0.2760416666666667,10.799964666366577,False,,,1,e71fd_00393,c943fdeaf340446482b3770e966ed732,2023-04-01_13-15-44,1680347744,10.799964666366577,1572373,cuda01,172.29.16.1,10.799964666366577,0,1,0.005432844161987305
-896.132080078125,0.21354166666666666,2.407898426055908,False,,,2,e71fd_00393,c943fdeaf340446482b3770e966ed732,2023-04-01_13-15-47,1680347747,13.207863092422485,1572373,cuda01,172.29.16.1,13.207863092422485,0,2,0.005432844161987305
-871.9842732747396,0.328125,2.297049045562744,False,,,3,e71fd_00393,c943fdeaf340446482b3770e966ed732,2023-04-01_13-15-49,1680347749,15.50491213798523,1572373,cuda01,172.29.16.1,15.50491213798523,0,3,0.005432844161987305
-809.0890401204427,0.3385416666666667,2.3213212490081787,False,,,4,e71fd_00393,c943fdeaf340446482b3770e966ed732,2023-04-01_13-15-51,1680347751,17.826233386993408,1572373,cuda01,172.29.16.1,17.826233386993408,0,4,0.005432844161987305
-705.2256978352865,0.3020833333333333,2.414655923843384,False,,,5,e71fd_00393,c943fdeaf340446482b3770e966ed732,2023-04-01_13-15-54,1680347754,20.240889310836792,1572373,cuda01,172.29.16.1,20.240889310836792,0,5,0.005432844161987305
-628.2988484700521,0.25,2.2146685123443604,False,,,6,e71fd_00393,c943fdeaf340446482b3770e966ed732,2023-04-01_13-15-56,1680347756,22.455557823181152,1572373,cuda01,172.29.16.1,22.455557823181152,0,6,0.005432844161987305
-571.888173421224,0.2604166666666667,10.915227174758911,False,,,7,e71fd_00393,c943fdeaf340446482b3770e966ed732,2023-04-01_13-16-07,1680347767,33.37078499794006,1572373,cuda01,172.29.16.1,33.37078499794006,0,7,0.005432844161987305
-532.562754313151,0.3020833333333333,2.255316972732544,False,,,8,e71fd_00393,c943fdeaf340446482b3770e966ed732,2023-04-01_13-16-09,1680347769,35.62610197067261,1572373,cuda01,172.29.16.1,35.62610197067261,0,8,0.005432844161987305
-497.71050516764325,0.3177083333333333,2.263965129852295,False,,,9,e71fd_00393,c943fdeaf340446482b3770e966ed732,2023-04-01_13-16-12,1680347772,37.8900671005249,1572373,cuda01,172.29.16.1,37.8900671005249,0,9,0.005432844161987305
-473.4629313151042,0.25,5.837943077087402,True,,,10,e71fd_00393,c943fdeaf340446482b3770e966ed732,2023-04-01_13-16-17,1680347777,43.728010177612305,1572373,cuda01,172.29.16.1,43.728010177612305,0,10,0.005432844161987305
