loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-2005.1828125,0.2,7.6685144901275635,False,,,1,6ff2d_00329,86103b921fbf4de1b38303a353b3e62c,2023-04-11_18-09-15,1681229355,7.6685144901275635,118810,cuda01,172.29.16.1,7.6685144901275635,0,1,0.00513768196105957
-1989.0268229166666,0.4666666666666667,0.37877964973449707,False,,,2,6ff2d_00329,86103b921fbf4de1b38303a353b3e62c,2023-04-11_18-09-15,1681229355,8.04729413986206,118810,cuda01,172.29.16.1,8.04729413986206,0,2,0.00513768196105957
-1993.8666666666666,0.2,0.2113513946533203,False,,,3,6ff2d_00329,86103b921fbf4de1b38303a353b3e62c,2023-04-11_18-09-16,1681229356,8.25864553451538,118810,cuda01,172.29.16.1,8.25864553451538,0,3,0.00513768196105957
-1995.883203125,0.3333333333333333,0.21162700653076172,False,,,4,6ff2d_00329,86103b921fbf4de1b38303a353b3e62c,2023-04-11_18-09-16,1681229356,8.470272541046143,118810,cuda01,172.29.16.1,8.470272541046143,0,4,0.00513768196105957
-1993.4544270833333,0.2,0.2492356300354004,False,,,5,6ff2d_00329,86103b921fbf4de1b38303a353b3e62c,2023-04-11_18-09-16,1681229356,8.719508171081543,118810,cuda01,172.29.16.1,8.719508171081543,0,5,0.00513768196105957
-1991.1946614583333,0.4,0.3559999465942383,False,,,6,6ff2d_00329,86103b921fbf4de1b38303a353b3e62c,2023-04-11_18-09-17,1681229357,9.075508117675781,118810,cuda01,172.29.16.1,9.075508117675781,0,6,0.00513768196105957
-1990.1283854166666,0.26666666666666666,0.2790679931640625,False,,,7,6ff2d_00329,86103b921fbf4de1b38303a353b3e62c,2023-04-11_18-09-17,1681229357,9.354576110839844,118810,cuda01,172.29.16.1,9.354576110839844,0,7,0.00513768196105957
-1986.065625,0.26666666666666666,0.23539447784423828,False,,,8,6ff2d_00329,86103b921fbf4de1b38303a353b3e62c,2023-04-11_18-09-17,1681229357,9.589970588684082,118810,cuda01,172.29.16.1,9.589970588684082,0,8,0.00513768196105957
-1984.0138020833333,0.3333333333333333,0.25813865661621094,False,,,9,6ff2d_00329,86103b921fbf4de1b38303a353b3e62c,2023-04-11_18-09-17,1681229357,9.848109245300293,118810,cuda01,172.29.16.1,9.848109245300293,0,9,0.00513768196105957
-1977.3946614583333,0.3333333333333333,0.219740629196167,True,,,10,6ff2d_00329,86103b921fbf4de1b38303a353b3e62c,2023-04-11_18-09-17,1681229357,10.06784987449646,118810,cuda01,172.29.16.1,10.06784987449646,0,10,0.00513768196105957
